Absolute Time Status	N/A			Absolute Time Status	N/A			Absolute Time Status	N/A			
3.118641161e-002	3.257594850e-002			3.118641161e-002	3.133420311e-002			3.118641161e-002	7.131663827e-003			
3.167469286e-002	7.278874939e-003			3.167469286e-002	-1.004146277e-002			3.167469286e-002	3.565831913e-002			
3.216297411e-002	-3.699100379e-003			3.216297411e-002	-1.088833313e-003			3.216297411e-002	1.901777020e-002			
3.265125536e-002	4.176403653e-003			3.265125536e-002	4.839259167e-004			3.265125536e-002	1.973093659e-002			
3.313953661e-002	5.071347293e-002			3.313953661e-002	2.020390702e-002			3.313953661e-002	-9.390024038e-003			
3.362781786e-002	5.047482130e-002			3.362781786e-002	-2.419629584e-003			3.362781786e-002	1.664054893e-003			
3.411609911e-002	6.682245846e-003			3.411609911e-002	1.814722188e-003			3.411609911e-002	-6.299636380e-003			
3.460438036e-002	-8.233481488e-003			3.460438036e-002	-9.557536856e-003			3.460438036e-002	-9.627746166e-003			
3.509266161e-002	-2.983145467e-002			3.509266161e-002	-3.121322163e-002			3.509266161e-002	-2.852665531e-003			
3.558094286e-002	3.937752016e-003			3.558094286e-002	4.476314730e-003			3.558094286e-002	-1.117294000e-002			
3.606922411e-002	5.763437042e-002			3.606922411e-002	-3.181812903e-002			3.606922411e-002	2.686260041e-002			
3.655750536e-002	8.484065707e-002			3.655750536e-002	7.258888751e-003			3.655750536e-002	2.044410297e-002			
3.704578661e-002	2.314920882e-002			3.704578661e-002	-2.407531436e-002			3.704578661e-002	4.338428828e-002			
3.753406786e-002	-7.517526576e-003			3.753406786e-002	-2.673690690e-002			3.753406786e-002	2.781348892e-002			
3.802234911e-002	-2.517774774e-002			3.802234911e-002	-3.931898074e-002			3.802234911e-002	1.248041170e-002			
3.851063036e-002	9.068762219e-003			3.851063036e-002	4.476314730e-003			3.851063036e-002	3.684692977e-003			
3.899891161e-002	5.131010203e-002			3.899891161e-002	5.262694345e-002			3.899891161e-002	-9.865468294e-003			
3.948719286e-002	7.159549120e-002			3.948719286e-002	-7.258888751e-003			3.948719286e-002	1.414446659e-002			
3.997547411e-002	1.085864950e-002			3.997547411e-002	1.584857377e-002			3.997547411e-002	8.914579783e-003			
4.046375536e-002	-2.386516373e-002			4.046375536e-002	-1.451777750e-003			4.046375536e-002	1.652168787e-002			
4.095203661e-002	-1.312584005e-003			4.095203661e-002	-4.669885097e-002			4.095203661e-002	4.041276168e-002			
4.144031786e-002	2.971212885e-002			4.144031786e-002	7.863796147e-003			4.144031786e-002	1.485763297e-002			
4.192859911e-002	4.307662054e-002			4.192859911e-002	1.645348117e-002			4.192859911e-002	7.725969146e-003			
4.241688036e-002	5.477055077e-002			4.241688036e-002	1.149324052e-002			4.241688036e-002	-6.537358508e-003			
4.290516161e-002	1.921145681e-002			4.290516161e-002	-2.092979590e-002			4.290516161e-002	1.248041170e-002			
4.339344286e-002	-3.007010630e-002			4.339344286e-002	2.746279578e-002			4.339344286e-002	-1.224268957e-002			
4.388172411e-002	8.591458944e-003			4.388172411e-002	-9.557536856e-003			4.388172411e-002	1.878004808e-002			
4.437000536e-002	3.436583578e-002			4.437000536e-002	-4.113370292e-002			4.437000536e-002	4.457289892e-002			
4.485828661e-002	8.245414070e-002			4.485828661e-002	2.540611063e-002			4.485828661e-002	1.533307723e-002			
4.534656786e-002	7.457863667e-002			4.534656786e-002	-7.258888751e-004			4.534656786e-002	5.277431232e-002			
4.583484911e-002	4.594044019e-002			4.583484911e-002	1.367090715e-002			4.583484911e-002	3.268679254e-002			
4.632313036e-002	-1.551235643e-003			4.632313036e-002	-3.665738819e-002			4.632313036e-002	4.576150955e-002			
4.681141161e-002	-9.068762219e-003			4.681141161e-002	3.387481417e-002			4.681141161e-002	-8.795718720e-003			
4.729969286e-002	3.102471285e-002			4.729969286e-002	-2.480120323e-002			4.729969286e-002	2.733804467e-002			
4.778797411e-002	6.825436828e-002			4.778797411e-002	2.008292555e-002			4.778797411e-002	2.460424020e-002			
4.827625536e-002	6.133347080e-002			4.827625536e-002	4.561001765e-002			4.827625536e-002	1.675940999e-002			
4.876453661e-002	2.386516373e-002			4.876453661e-002	-4.355333251e-003			4.876453661e-002	4.659353700e-002			
4.925281786e-002	2.183662482e-002			4.925281786e-002	4.137566588e-002			4.925281786e-002	2.472310127e-002			
4.974109911e-002	5.488987659e-003			4.974109911e-002	-1.137225904e-002			4.974109911e-002	4.338428828e-002			
5.022938036e-002	4.057077835e-002			5.022938036e-002	3.750425855e-002			5.022938036e-002	3.209248722e-003			
5.071766161e-002	5.524785404e-002			5.071766161e-002	-1.234011088e-002			5.071766161e-002	4.029390062e-002			
5.120594286e-002	5.047482130e-002			5.120594286e-002	1.875212927e-002			5.120594286e-002	1.426332765e-003			
5.169422411e-002	1.145527859e-002			5.169422411e-002	7.016925793e-003			5.169422411e-002	1.152952319e-002			
5.218250536e-002	-3.221797104e-003			5.218250536e-002	-1.572759229e-003			5.218250536e-002	1.259927276e-002			
5.267078661e-002	9.188088038e-003			5.267078661e-002	1.137225904e-002			5.267078661e-002	1.259927276e-002			
5.315906786e-002	5.477055077e-002			5.315906786e-002	-1.306599975e-002			5.315906786e-002	4.076934488e-002			
5.364734911e-002	9.247750947e-002			5.364734911e-002	1.016244425e-002			5.364734911e-002	2.995298807e-002			
5.413563036e-002	5.429324750e-002			5.413563036e-002	-2.843064761e-002			5.413563036e-002	4.932734147e-002			
5.462391161e-002	3.138269031e-002			5.462391161e-002	2.782574021e-003			5.462391161e-002	3.886756786e-002			
5.511219286e-002	1.837617608e-002			5.511219286e-002	-4.488412878e-002			5.511219286e-002	6.145116997e-002			
5.560047411e-002	8.472133126e-003			5.560047411e-002	1.246109236e-002			5.560047411e-002	1.652168787e-002			
5.608875536e-002	2.279123137e-002			5.608875536e-002	1.330796271e-003			5.608875536e-002	1.307471702e-003			
5.657703661e-002	6.968627810e-002			5.657703661e-002	2.298648105e-003			5.657703661e-002	8.914579783e-003			
5.706531786e-002	3.376920668e-002			5.706531786e-002	2.044586998e-002			5.706531786e-002	9.508885102e-004			
5.755359911e-002	-7.278874939e-003			5.755359911e-002	9.799499814e-003			5.755359911e-002	1.283699489e-002			
5.804188036e-002	1.073932368e-002			5.804188036e-002	2.903555500e-003			5.804188036e-002	2.721918361e-002			
5.853016161e-002	-4.653706928e-003			5.853016161e-002	-2.746279578e-002			5.853016161e-002	3.922415105e-002			
5.901844286e-002	4.307662054e-002			5.901844286e-002	6.436214693e-002			5.901844286e-002	-6.299636380e-003			
5.950672411e-002	7.863571450e-002			5.950672411e-002	-1.427581454e-002			5.950672411e-002	3.209248722e-002			
5.999500536e-002	2.577437683e-002			5.999500536e-002	1.258207384e-002			5.999500536e-002	-4.754442551e-003			
6.048328661e-002	-4.773032747e-004			6.048328661e-002	1.149324052e-002			6.048328661e-002	-3.922415105e-003			
6.097156786e-002	-1.670561461e-002			6.097156786e-002	-3.629444376e-002			6.097156786e-002	1.176724531e-002			
6.145984911e-002	2.028538917e-003			6.145984911e-002	-2.540611063e-003			6.145984911e-002	-5.467608934e-003			
6.194813036e-002	5.906628024e-002			6.194813036e-002	-2.310746252e-002			6.194813036e-002	4.065048381e-002			
6.243641161e-002	1.001143619e-001			6.243641161e-002	2.359138844e-002			6.243641161e-002	2.900209956e-002			
6.292469286e-002	6.407796463e-002			6.292469286e-002	-1.367090715e-002			6.292469286e-002	4.932734147e-002			
6.341297411e-002	2.828021902e-002			6.341297411e-002	-2.419629584e-003			6.341297411e-002	2.983412701e-002			
6.390125536e-002	-6.562920027e-003			6.390125536e-002	-3.810916594e-002			6.390125536e-002	3.993731743e-002			
6.438953661e-002	2.040471499e-002			6.438953661e-002	-1.693740709e-002			6.438953661e-002	3.399426424e-002			
6.487781786e-002	4.558246273e-002			6.487781786e-002	2.322844400e-002			6.487781786e-002	9.984329357e-003			
6.536609911e-002	7.076021047e-002			6.536609911e-002	1.246109236e-002			6.536609911e-002	1.782915957e-002			
6.585438036e-002	4.069010417e-002			6.585438036e-002	1.040440721e-002			6.585438036e-002	1.925549233e-002			
6.634266161e-002	-3.221797104e-003			6.634266161e-002	1.838918484e-002			6.634266161e-002	1.378788340e-002			
6.683094286e-002	-3.221797104e-003			6.683094286e-002	-1.088833313e-003			6.683094286e-002	2.091954722e-002			
6.731922411e-002	1.837617608e-002			6.731922411e-002	-1.814722188e-002			6.731922411e-002	3.803554041e-002			
6.780750536e-002	2.660965756e-002			6.780750536e-002	1.778427744e-002			6.780750536e-002	2.614943403e-003			
6.829578661e-002	5.441257331e-002			6.829578661e-002	1.572759229e-002			6.829578661e-002	9.033440847e-003			
6.878406786e-002	2.589370265e-002			6.878406786e-002	-9.557536856e-003			6.878406786e-002	7.369385954e-003			
6.927234911e-002	-3.341122923e-003			6.927234911e-002	2.843064761e-002			6.927234911e-002	-3.446970850e-003			
6.976063036e-002	-1.038134622e-002			6.976063036e-002	1.330796271e-002			6.976063036e-002	-1.782915957e-003			
7.024891161e-002	1.670561461e-002			7.024891161e-002	-6.653981355e-003			7.024891161e-002	2.103840829e-002			
7.073719286e-002	6.849301992e-002			7.073719286e-002	-1.463875898e-002			7.073719286e-002	4.053162275e-002			
7.122547411e-002	6.861234574e-002			7.122547411e-002	1.705838857e-002			7.122547411e-002	2.044410297e-002			
7.171375536e-002	5.620246059e-002			7.171375536e-002	-1.234011088e-002			7.171375536e-002	4.005617849e-002			
7.220203661e-002	2.505842192e-002			7.220203661e-002	-4.077075849e-002			7.220203661e-002	4.837645296e-002			
7.269031786e-002	-1.312584005e-002			7.269031786e-002	-3.871407334e-003			7.269031786e-002	1.366902233e-002			
7.317859911e-002	2.159797318e-002			7.317859911e-002	-2.564807359e-002			7.317859911e-002	1.937435340e-002			
7.366688036e-002	5.441257331e-002			7.366688036e-002	-5.081222126e-003			7.366688036e-002	1.010319042e-002			
7.415516161e-002	5.417392168e-002			7.415516161e-002	1.439679602e-002			7.415516161e-002	3.803554041e-003			
7.464344286e-002	3.985482344e-002			7.464344286e-002	6.774962834e-003			7.464344286e-002	2.056296403e-002			
7.513172411e-002	1.109730114e-002			7.513172411e-002	-1.693740709e-003			7.513172411e-002	2.555512871e-002			
7.562000536e-002	-7.159549120e-003			7.562000536e-002	-1.645348117e-002			7.562000536e-002	2.543626765e-002			
7.610828661e-002	8.949436400e-003			7.610828661e-002	3.871407334e-003			7.610828661e-002	-3.209248722e-003			
7.659656786e-002	5.071347293e-002			7.659656786e-002	-1.088833313e-003			7.659656786e-002	1.069749574e-003			
7.708484911e-002	4.522448528e-002			7.708484911e-002	-4.718277688e-003			7.708484911e-002	-7.963691273e-003			
7.757313036e-002	2.863819648e-003			7.757313036e-002	-3.387481417e-003			7.757313036e-002	-7.607108082e-003			
7.806141161e-002	-1.157460441e-002			7.806141161e-002	-1.802624040e-002			7.806141161e-002	-1.699713212e-002			
7.854969286e-002	-2.100134409e-002			7.854969286e-002	-1.560661082e-002			7.854969286e-002	-7.131663827e-004			
7.903797411e-002	1.587033388e-002			7.903797411e-002	1.342894419e-002			7.903797411e-002	7.131663827e-004			
7.952625536e-002	7.219212030e-002			7.952625536e-002	-2.334942548e-002			7.952625536e-002	2.056296403e-002			
8.001453661e-002	7.493661413e-002			8.001453661e-002	1.536464786e-002			8.001453661e-002	2.531740658e-002			
8.050281786e-002	2.923482557e-002			8.050281786e-002	-1.681642561e-002			8.050281786e-002	2.531740658e-002			
8.099109911e-002	8.949436400e-003			8.099109911e-002	-4.440020286e-002			8.099109911e-002	4.813873083e-002			
8.147938036e-002	-2.863819648e-003			8.147938036e-002	-2.637396246e-002			8.147938036e-002	1.141066212e-002			
8.196766161e-002	8.114155670e-003			8.196766161e-002	-1.161422200e-002			8.196766161e-002	1.343130021e-002			
8.245594286e-002	5.441257331e-002			8.245594286e-002	2.213961069e-002			8.245594286e-002	-9.033440847e-003			
8.294422411e-002	6.455526790e-002			8.294422411e-002	-2.661592542e-003			8.294422411e-002	1.925549233e-002			
8.343250536e-002	1.945010844e-002			8.343250536e-002	1.306599975e-002			8.343250536e-002	5.586469998e-003			
8.392078661e-002	-2.625168011e-003			8.392078661e-002	5.323185084e-003			8.392078661e-002	3.494515275e-002			
8.440906786e-002	8.114155670e-003			8.440906786e-002	-4.827161020e-002			8.440906786e-002	3.530173594e-002			
8.489734911e-002	1.324516587e-002			8.489734911e-002	-1.330796271e-002			8.489734911e-002	1.545193829e-003			
8.538563036e-002	5.095212457e-002			8.538563036e-002	2.951948092e-002			8.538563036e-002	3.209248722e-003			
8.587391161e-002	6.014021261e-002			8.587391161e-002	-2.903555500e-003			8.587391161e-002	9.271162975e-003			
8.636219286e-002	1.300651424e-002			8.636219286e-002	1.379188863e-002			8.636219286e-002	-7.963691273e-003			
8.685047411e-002	-2.183662482e-002			8.685047411e-002	1.258207384e-002			8.685047411e-002	-1.248041170e-002			
8.733875536e-002	-5.369661840e-003			8.733875536e-002	-1.209814792e-003			8.733875536e-002	4.278998296e-003			
8.782703661e-002	4.749167583e-002			8.782703661e-002	-2.782574021e-003			8.782703661e-002	1.545193829e-002			
8.831531786e-002	7.660717559e-002			8.831531786e-002	-6.291036918e-003			8.831531786e-002	3.126045977e-002			
8.880359911e-002	7.087953629e-002			8.880359911e-002	2.310746252e-002			8.880359911e-002	2.757576680e-002			
8.929188036e-002	4.558246273e-002			8.929188036e-002	-3.895603630e-002			8.929188036e-002	6.525472401e-002			
8.978016161e-002	-3.579774560e-004			8.978016161e-002	-1.863114779e-002			8.978016161e-002	3.387540318e-002			
9.026844286e-002	-1.396112078e-002			9.026844286e-002	-1.693740709e-002			9.026844286e-002	2.234587999e-002			
9.075672411e-002	2.887684812e-002			9.075672411e-002	-1.076735165e-002			9.075672411e-002	1.283699489e-002			
9.124500536e-002	4.856560820e-002			9.124500536e-002	2.032488850e-002			9.124500536e-002	-5.229886806e-003			
9.173328661e-002	5.560583150e-002			9.173328661e-002	1.391287011e-002			9.173328661e-002	1.022205148e-002			
9.222156786e-002	2.541639938e-002			9.222156786e-002	3.024536980e-003			9.222156786e-002	1.961207552e-002			
9.270984911e-002	-9.546065494e-003			9.270984911e-002	-1.016244425e-002			9.270984911e-002	3.316223679e-002			
9.319813036e-002	2.147864736e-003			9.319813036e-002	-2.673690690e-002			9.319813036e-002	2.923982169e-002			
9.368641161e-002	2.935415139e-002			9.368641161e-002	-2.903555500e-003			9.368641161e-002	1.259927276e-002			
9.417469286e-002	5.906628024e-002			9.417469286e-002	6.774962834e-003			9.417469286e-002	-9.984329357e-003			
9.466297411e-002	3.174066777e-002			9.466297411e-002	8.468703543e-004			9.466297411e-002	-1.248041170e-002			
9.515125536e-002	3.460448741e-003			9.515125536e-002	7.742814668e-003			9.515125536e-002	-1.806688169e-002			
9.563953661e-002	-2.004673754e-002			9.563953661e-002	-3.460070305e-002			9.563953661e-002	-2.733804467e-003			
9.612781786e-002	-2.386516373e-002			9.612781786e-002	-7.621833189e-003			9.612781786e-002	-1.450104978e-002			
9.661609911e-002	3.651370051e-002			9.661609911e-002	-3.326990678e-002			9.661609911e-002	1.283699489e-002			
9.710438036e-002	8.400537634e-002			9.710438036e-002	-2.177666625e-002			9.710438036e-002	2.769462786e-002			
9.759266161e-002	3.675235215e-002			9.759266161e-002	-3.387481417e-003			9.759266161e-002	5.586469998e-003			
9.808094286e-002	2.302988300e-002			9.808094286e-002	-2.286549957e-002			9.808094286e-002	2.983412701e-002			
9.856922411e-002	-5.488987659e-003			9.856922411e-002	-3.774622151e-002			9.856922411e-002	1.592738255e-002			
9.905750536e-002	-2.147864736e-002			9.905750536e-002	-1.851016632e-002			9.905750536e-002	1.081635680e-002			
9.954578661e-002	3.197931940e-002			9.954578661e-002	7.016925793e-003			9.954578661e-002	-9.627746166e-003			
1.000340679e-001	6.753841337e-002			1.000340679e-001	3.024536980e-003			1.000340679e-001	1.521421616e-002			
1.005223491e-001	3.496246487e-002			1.005223491e-001	5.444166563e-003			1.005223491e-001	3.328109786e-003			
1.010106304e-001	1.467707570e-002			1.010106304e-001	8.589685022e-003			1.010106304e-001	2.650601722e-002			
1.014989116e-001	-9.068762219e-003			1.014989116e-001	-2.032488850e-002			1.014989116e-001	1.782915957e-002			
1.019871929e-001	1.312584005e-003			1.019871929e-001	-3.218107346e-002			1.019871929e-001	3.102273765e-002			
1.024754741e-001	4.904291147e-002			1.024754741e-001	2.008292555e-002			1.024754741e-001	1.628396574e-002			
1.029637554e-001	5.214538276e-002			1.029637554e-001	-1.088833313e-003			1.029637554e-001	4.754442551e-004			
1.034520366e-001	4.045145253e-002			1.034520366e-001	1.451777750e-003			1.034520366e-001	4.397859360e-003			
1.039403179e-001	8.472133126e-003			1.039403179e-001	1.838918484e-002			1.039403179e-001	-1.212382851e-002			
1.044285991e-001	-1.348381751e-002			1.044285991e-001	-1.621151821e-002			1.044285991e-001	6.775080635e-003			
1.049168804e-001	-4.653706928e-003			1.049168804e-001	-1.125127756e-002			1.049168804e-001	-8.914579783e-003			
1.054051616e-001	7.469796249e-002			1.054051616e-001	-1.609053673e-002			1.054051616e-001	4.362201041e-002			
1.058934429e-001	8.484065707e-002			1.058934429e-001	-2.419629584e-004			1.058934429e-001	3.221134828e-002			
1.063817241e-001	5.966290934e-002			1.063817241e-001	5.444166563e-003			1.063817241e-001	3.922415105e-002			
1.068700054e-001	3.794561034e-002			1.068700054e-001	-1.911507371e-002			1.068700054e-001	4.005617849e-002			
1.073582866e-001	5.966290934e-004			1.073582866e-001	-2.226059217e-002			1.073582866e-001	3.577718020e-002			
1.078465679e-001	1.730224371e-002			1.078465679e-001	-2.419629584e-004			1.078465679e-001	1.925549233e-002			
1.083348491e-001	4.916223729e-002			1.083348491e-001	1.209814792e-004			1.083348491e-001	9.152301911e-003			
1.088231304e-001	6.598717772e-002			1.088231304e-001	2.286549957e-002			1.088231304e-001	1.473877191e-002			
1.093114116e-001	5.142942785e-002			1.093114116e-001	5.686129522e-003			1.093114116e-001	2.484196233e-002			
1.097996929e-001	8.830110582e-003			1.097996929e-001	2.782574021e-002			1.097996929e-001	1.592738255e-002			
1.102879741e-001	3.818426197e-003			1.102879741e-001	-7.863796147e-003			1.102879741e-001	2.769462786e-002			
