Absolute Time Status	N/A			Absolute Time Status	N/A			Absolute Time Status	N/A			
1.112936014e-002	-4.999751802e-002			1.112936014e-002	-3.980290665e-002			1.112936014e-002	-1.319357808e-002			
1.161764139e-002	-2.112066990e-002			1.161764139e-002	-6.726570243e-002			1.161764139e-002	5.467608934e-003			
1.210592264e-002	3.448516160e-002			1.210592264e-002	-4.512609174e-002			1.210592264e-002	1.022205148e-002			
1.259420389e-002	1.151494150e-001			1.259420389e-002	-5.698227670e-002			1.259420389e-002	2.935868275e-002			
1.308248514e-002	1.048873946e-001			1.308248514e-002	-4.367431399e-002			1.308248514e-002	3.803554041e-002			
1.357076639e-002	2.553572520e-002			1.357076639e-002	-3.520561044e-002			1.357076639e-002	3.256793148e-002			
1.405904764e-002	-1.217123350e-002			1.405904764e-002	-4.911848055e-002			1.405904764e-002	2.519854552e-002			
1.454732889e-002	-3.579774560e-003			1.454732889e-002	-4.282744363e-002			1.454732889e-002	1.675940999e-002			
1.503561014e-002	5.274201185e-002			1.503561014e-002	-4.573099913e-002			1.503561014e-002	2.365335169e-002			
1.552389139e-002	1.021429008e-001			1.552389139e-002	-3.314892530e-002			1.552389139e-002	1.640282680e-002			
1.601217264e-002	8.877840909e-002			1.601217264e-002	-1.403385159e-002			1.601217264e-002	2.733804467e-003			
1.650045389e-002	1.575100806e-002			1.650045389e-002	-3.314892530e-002			1.650045389e-002	1.866118701e-002			
1.698873514e-002	-2.458111865e-002			1.698873514e-002	-3.085027719e-002			1.698873514e-002	9.033440847e-003			
1.747701639e-002	7.875504032e-003			1.747701639e-002	-3.496364749e-002			1.747701639e-002	1.319357808e-002			
1.796529764e-002	3.866156525e-002			1.796529764e-002	-1.391287011e-002			1.796529764e-002	-2.614943403e-003			
1.845357889e-002	8.161885997e-002			1.845357889e-002	2.310746252e-002			1.845357889e-002	-2.805121105e-002			
1.894186014e-002	6.885099737e-002			1.894186014e-002	-1.887311075e-002			1.894186014e-002	-1.640282680e-002			
1.943014139e-002	-2.314920882e-002			1.943014139e-002	-3.387481417e-003			1.943014139e-002	-2.793234999e-002			
1.991842264e-002	-5.238403440e-002			1.991842264e-002	-4.016585109e-002			1.991842264e-002	-2.234587999e-002			
2.040670389e-002	-7.040223302e-003			2.040670389e-002	-4.815062872e-002			2.040670389e-002	-7.369385954e-003			
2.089498514e-002	3.472381323e-002			2.089498514e-002	-4.730375836e-002			2.089498514e-002	7.844830209e-003			
2.138326639e-002	9.713121640e-002			2.138326639e-002	-7.694422076e-002			2.138326639e-002	4.457289892e-002			
2.187154764e-002	9.379009348e-002			2.187154764e-002	-5.976485072e-002			2.187154764e-002	3.744123509e-002			
2.235982889e-002	3.579774560e-004			2.235982889e-002	-5.770816557e-002			2.235982889e-002	3.363768105e-002			
2.284811014e-002	-2.362651210e-002			2.284811014e-002	-4.185959180e-002			2.284811014e-002	8.557996592e-003			
2.333639139e-002	1.097797532e-002			2.333639139e-002	-4.754572132e-002			2.333639139e-002	8.320274464e-004			
2.382467264e-002	3.878089107e-002			2.382467264e-002	-3.605248080e-002			2.382467264e-002	4.754442551e-003			
2.431295389e-002	9.617660985e-002			2.431295389e-002	-2.927751796e-002			2.431295389e-002	1.188610638e-003			
2.480123514e-002	8.495998289e-002			2.480123514e-002	-3.859309186e-002			2.480123514e-002	1.925549233e-002			
2.528951639e-002	7.398200758e-003			2.528951639e-002	-3.206009198e-002			2.528951639e-002	9.627746166e-003			
2.577779764e-002	-2.887684812e-002			2.577779764e-002	-4.548903617e-002			2.577779764e-002	1.438218872e-002			
2.626607889e-002	6.324268390e-003			2.626607889e-002	-2.359138844e-002			2.626607889e-002	-7.369385954e-003			
2.675436014e-002	4.188336235e-002			2.675436014e-002	6.049073959e-004			2.675436014e-002	-1.830460382e-002			
2.724264139e-002	7.803908541e-002			2.724264139e-002	5.081222126e-003			2.724264139e-002	-3.565831913e-002			
2.773092264e-002	5.966290934e-002			2.773092264e-002	1.814722188e-003			2.773092264e-002	-2.638715616e-002			
2.821920389e-002	-1.551235643e-002			2.821920389e-002	-4.210155476e-002			2.821920389e-002	-9.865468294e-003			
2.870748514e-002	-4.761100165e-002			2.870748514e-002	-6.363625805e-002			2.870748514e-002	-5.943053189e-003			
2.919576639e-002	-1.038134622e-002			2.919576639e-002	-4.657786949e-002			2.919576639e-002	8.320274464e-004			
2.968404764e-002	6.276538062e-002			2.968404764e-002	-7.029023941e-002			2.968404764e-002	2.068182510e-002			
3.017232889e-002	1.057226753e-001			3.017232889e-002	-5.214301753e-002			3.017232889e-002	3.482629169e-002			
3.066061014e-002	7.815841123e-002			3.066061014e-002	-4.657786949e-002			3.066061014e-002	2.507968446e-002			
3.114889139e-002	1.443842406e-002			3.114889139e-002	-4.137566588e-002			3.114889139e-002	3.458856956e-002			
3.163717264e-002	-1.252921096e-002			3.163717264e-002	-5.020731386e-002			3.163717264e-002	1.283699489e-002			
3.212545389e-002	1.002336877e-002			3.212545389e-002	-3.677836967e-002			3.212545389e-002	1.568966042e-002			
3.261373514e-002	7.111818793e-002			3.261373514e-002	-2.843064761e-002			3.261373514e-002	7.607108082e-003			
3.310201639e-002	9.713121640e-002			3.310201639e-002	-3.375383269e-002			3.310201639e-002	1.830460382e-002			
3.359029764e-002	7.410133339e-002			3.359029764e-002	-1.270305531e-002			3.359029764e-002	3.565831913e-003			
3.407857889e-002	6.204942571e-003			3.407857889e-002	-3.883505482e-002			3.407857889e-002	1.759143744e-002			
3.456686014e-002	-2.935415139e-002			3.456686014e-002	-2.976144388e-002			3.456686014e-002	1.402560553e-002			
3.505514139e-002	2.577437683e-002			3.505514139e-002	-1.971998111e-002			3.505514139e-002	-5.943053189e-004			
3.554342264e-002	4.999751802e-002			3.554342264e-002	-1.161422200e-002			3.554342264e-002	-3.565831913e-003			
3.603170389e-002	7.171481702e-002			3.603170389e-002	4.548903617e-002			3.603170389e-002	-4.278998296e-002			
3.651998514e-002	5.966290934e-002			3.651998514e-002	-3.169714755e-002			3.651998514e-002	1.069749574e-003			
3.700826639e-002	-2.935415139e-002			3.700826639e-002	-2.419629584e-002			3.700826639e-002	-9.152301911e-003			
3.749654764e-002	-5.214538276e-002			3.749654764e-002	-4.137566588e-002			3.749654764e-002	-2.377221276e-003			
3.798482889e-002	2.123999572e-002			3.798482889e-002	-6.581392468e-002			3.798482889e-002	1.331243914e-002			
3.847311014e-002	5.548650568e-002			3.847311014e-002	-4.585198061e-002			3.847311014e-002	2.210815786e-002			
3.896139139e-002	9.999503605e-002			3.896139139e-002	-5.903896184e-002			3.896139139e-002	3.779781828e-002			
3.944967264e-002	7.589122067e-002			3.944967264e-002	-4.282744363e-002			3.944967264e-002	2.935868275e-002			
3.993795389e-002	5.011684384e-003			3.993795389e-002	-4.234351772e-002			3.993795389e-002	2.353449063e-002			
4.042623514e-002	-1.777954698e-002			4.042623514e-002	-4.984436943e-002			4.042623514e-002	1.176724531e-002			
4.091451639e-002	2.088201827e-002			4.091451639e-002	-2.359138844e-002			4.091451639e-002	1.307471702e-003			
4.140279764e-002	7.099886211e-002			4.140279764e-002	-5.698227670e-002			4.140279764e-002	1.652168787e-002			
4.189107889e-002	8.006762433e-002			4.189107889e-002	-2.431727732e-002			4.189107889e-002	3.090387658e-003			
4.237936014e-002	7.076021047e-002			4.237936014e-002	-1.633249969e-002			4.237936014e-002	-9.508885102e-004			
4.286764139e-002	-1.670561461e-003			4.286764139e-002	-5.661933226e-002			4.286764139e-002	2.567398978e-002			
4.335592264e-002	-3.269527432e-002			4.335592264e-002	-1.790525892e-002			4.335592264e-002	0.000000000e+000			
4.384420389e-002	1.610898552e-002			4.384420389e-002	-4.319038807e-002			4.384420389e-002	7.369385954e-003			
4.433248514e-002	5.405459586e-002			4.433248514e-002	-9.678518335e-004			4.433248514e-002	-1.949321446e-002			
4.482076639e-002	7.398200758e-002			4.482076639e-002	1.234011088e-002			4.482076639e-002	-2.947754382e-002			
4.530904764e-002	3.734898124e-002			4.530904764e-002	-3.689935115e-002			4.530904764e-002	-1.010319042e-002			
4.579732889e-002	-2.768358993e-002			4.579732889e-002	-2.298648105e-002			4.579732889e-002	-2.817007212e-002			
4.628561014e-002	-4.379257545e-002			4.628561014e-002	-7.234692455e-002			4.628561014e-002	8.320274464e-004			
4.677389139e-002	1.670561461e-002			4.677389139e-002	-4.149664736e-002			4.677389139e-002	-7.369385954e-003			
4.726217264e-002	7.410133339e-002			4.726217264e-002	-7.464557266e-002			4.726217264e-002	3.173590403e-002			
4.775045389e-002	1.118082921e-001			4.775045389e-002	-5.928092480e-002			4.775045389e-002	3.565831913e-002			
4.823873514e-002	6.527122281e-002			4.823873514e-002	-3.956094369e-002			4.823873514e-002	2.626829509e-002			
4.872701639e-002	6.204942571e-003			4.872701639e-002	-4.633590653e-002			4.872701639e-002	3.030957126e-002			
4.921529764e-002	3.818426197e-003			4.921529764e-002	-3.435874009e-002			4.921529764e-002	7.131663827e-003			
4.970357889e-002	2.613235429e-002			4.970357889e-002	-3.230205494e-002			4.970357889e-002	9.508885102e-003			
5.019186014e-002	8.710784763e-002			5.019186014e-002	-1.911507371e-002			5.019186014e-002	-7.131663827e-004			
5.068014139e-002	9.736986804e-002			5.068014139e-002	-3.072929571e-002			5.068014139e-002	1.664054893e-002			
5.116842264e-002	4.761100165e-002			5.116842264e-002	-1.028342573e-002			5.116842264e-002	7.369385954e-003			
5.165670389e-002	-4.773032747e-004			5.165670389e-002	-3.871407334e-002			5.165670389e-002	2.400993488e-002			
5.214498514e-002	-1.527370479e-002			5.214498514e-002	-4.125468440e-002			5.214498514e-002	1.889890914e-002			
5.263326639e-002	1.813752444e-002			5.263326639e-002	-5.202203605e-003			5.263326639e-002	-4.397859360e-003			
5.312154764e-002	5.703774132e-002			5.312154764e-002	4.960240647e-003			5.312154764e-002	-1.426332765e-002			
5.360982889e-002	9.009099310e-002			5.360982889e-002	1.064637017e-002			5.360982889e-002	-1.842346489e-002			
5.409811014e-002	2.016606336e-002			5.409811014e-002	-4.004486961e-002			5.409811014e-002	7.963691273e-003			
5.458639139e-002	-4.510515946e-002			5.458639139e-002	-5.202203605e-003			5.458639139e-002	-2.198929680e-002			
5.507467264e-002	-8.591458944e-003			5.507467264e-002	-7.633931337e-002			5.507467264e-002	1.438218872e-002			
5.556295389e-002	1.587033388e-002			5.556295389e-002	-5.093320274e-002			5.556295389e-002	1.236155063e-002			
5.605123514e-002	8.221548906e-002			5.605123514e-002	-2.371236992e-002			5.605123514e-002	7.607108082e-003			
5.653951639e-002	1.207577285e-001			5.653951639e-002	-8.855844277e-002			5.653951639e-002	6.192661423e-002			
5.702779764e-002	5.584448314e-002			5.702779764e-002	-2.250255513e-002			5.702779764e-002	2.614943403e-002			
5.751607889e-002	-1.205190769e-002			5.751607889e-002	-5.915994332e-002			5.751607889e-002	3.435084743e-002			
5.800436014e-002	-2.386516373e-003			5.800436014e-002	-3.012438832e-002			5.800436014e-002	5.943053189e-003			
5.849264139e-002	3.400785832e-002			5.849264139e-002	-3.895603630e-002			5.849264139e-002	1.509535510e-002			
5.898092264e-002	7.064088465e-002			5.898092264e-002	-1.863114779e-002			5.898092264e-002	-3.803554041e-003			
5.946920389e-002	9.116492546e-002			5.946920389e-002	4.597296209e-003			5.946920389e-002	-8.914579783e-003			
5.995748514e-002	4.784965329e-002			5.995748514e-002	-5.565148043e-002			5.995748514e-002	3.423198637e-002			
6.044576639e-002	-3.078606122e-002			6.044576639e-002	-1.536464786e-002			6.044576639e-002	2.377221276e-004			
6.093404764e-002	-2.887684812e-002			6.093404764e-002	-4.101272144e-002			6.093404764e-002	1.925549233e-002			
6.142232889e-002	3.460448741e-002			6.142232889e-002	-2.879359205e-002			6.142232889e-002	-4.635581487e-003			
6.191061014e-002	4.522448528e-002			6.191061014e-002	2.915653648e-002			6.191061014e-002	-3.815440147e-002			
6.239889139e-002	8.484065707e-002			6.239889139e-002	3.629444376e-003			6.239889139e-002	-3.542059701e-002			
6.288717264e-002	2.613235429e-002			6.288717264e-002	-4.524707322e-002			6.288717264e-002	-2.496082339e-003			
6.337545389e-002	-4.570178855e-002			6.337545389e-002	-2.976144388e-002			6.337545389e-002	-2.329676850e-002			
6.386373514e-002	-2.434246701e-002			6.386373514e-002	-7.597636893e-002			6.386373514e-002	2.614943403e-003			
6.435201639e-002	3.030875794e-002			6.435201639e-002	-6.835453574e-002			6.435201639e-002	2.032524191e-002			
6.484029764e-002	9.760851967e-002			6.484029764e-002	-5.855503593e-002			6.484029764e-002	1.878004808e-002			
6.532857889e-002	1.113309888e-001			6.532857889e-002	-5.988583220e-002			6.532857889e-002	3.553945807e-002			
6.581686014e-002	5.321931513e-002			6.581686014e-002	-3.339088826e-002			6.581686014e-002	1.652168787e-002			
6.630514139e-002	-2.505842192e-003			6.630514139e-002	-5.601442486e-002			6.630514139e-002	2.567398978e-002			
6.679342264e-002	-2.028538917e-003			6.679342264e-002	-3.206009198e-002			6.679342264e-002	-3.803554041e-003			
6.728170389e-002	1.766022116e-002			6.728170389e-002	-4.851357315e-002			6.728170389e-002	1.616510467e-002			
6.776998514e-002	8.889773491e-002			6.776998514e-002	-1.766329596e-002			6.776998514e-002	-4.754442551e-003			
6.825826639e-002	8.889773491e-002			6.825826639e-002	-2.068783294e-002			6.825826639e-002	-7.725969146e-003			
6.874654764e-002	2.481977028e-002			6.874654764e-002	-1.536464786e-002			6.874654764e-002	5.824192125e-003			
6.923482889e-002	-1.288718842e-002			6.923482889e-002	-3.000340684e-002			6.923482889e-002	5.229886806e-003			
6.972311014e-002	-1.515437897e-002			6.972311014e-002	-4.476314730e-002			6.972311014e-002	1.973093659e-002			
7.021139139e-002	1.754089534e-002			7.021139139e-002	-6.895944314e-003			7.021139139e-002	-1.141066212e-002			
7.069967264e-002	6.443594208e-002			7.069967264e-002	-5.686129522e-003			7.069967264e-002	-1.069749574e-002			
7.118795389e-002	7.768110795e-002			7.118795389e-002	-3.629444376e-004			7.118795389e-002	-2.840779424e-002			
7.167623514e-002	9.546065494e-004			7.167623514e-002	-2.008292555e-002			7.167623514e-002	-9.984329357e-003			
7.216451639e-002	-2.756426411e-002			7.216451639e-002	-3.048733276e-002			7.216451639e-002	-2.056296403e-002			
7.265279764e-002	-2.016606336e-002			7.265279764e-002	-5.468362859e-002			7.265279764e-002	-3.565831913e-004			
7.314107889e-002	3.579774560e-002			7.314107889e-002	-3.593149932e-002			7.314107889e-002	9.865468294e-003			
7.362936014e-002	1.106150339e-001			7.362936014e-002	-8.347722064e-002			7.362936014e-002	4.944620253e-002			
7.411764139e-002	9.235818365e-002			7.411764139e-002	-5.214301753e-002			7.411764139e-002	4.897075828e-002			
7.460592264e-002	3.973549762e-002			7.460592264e-002	-2.891457353e-002			7.460592264e-002	2.246474105e-002			
7.509420389e-002	-6.562920027e-003			7.509420389e-002	-7.198398012e-002			7.509420389e-002	3.910528998e-002			
7.558248514e-002	-1.849550189e-002			7.558248514e-002	2.903555500e-003			7.558248514e-002	-2.317790744e-002			
7.607076639e-002	4.582111437e-002			7.607076639e-002	-3.714131411e-002			7.607076639e-002	7.963691273e-003			
7.655904764e-002	9.104559965e-002			7.655904764e-002	-3.653640671e-002			7.655904764e-002	1.141066212e-002			
7.704732889e-002	7.111818793e-002			7.704732889e-002	-8.347722064e-003			7.704732889e-002	1.307471702e-002			
7.753561014e-002	3.305325177e-002			7.753561014e-002	-4.984436943e-002			7.753561014e-002	2.959640488e-002			
7.802389139e-002	-1.706359207e-002			7.802389139e-002	-3.302794382e-002			7.802389139e-002	1.521421616e-002			
7.851217264e-002	-1.766022116e-002			7.851217264e-002	-3.447972157e-002			7.851217264e-002	1.355016127e-002			
7.900045389e-002	4.975886639e-002			7.900045389e-002	1.705838857e-002			7.900045389e-002	-3.351881999e-002			
7.948873514e-002	7.982897269e-002			7.948873514e-002	4.718277688e-003			7.948873514e-002	-1.901777020e-002			
7.997701639e-002	7.123751375e-002			7.997701639e-002	-4.597296209e-003			7.997701639e-002	-2.460424020e-002			
8.046529764e-002	-5.966290934e-004			8.046529764e-002	-2.552709211e-002			8.046529764e-002	-1.129180106e-002			
8.095357889e-002	-3.603639724e-002			8.095357889e-002	-5.674031374e-002			8.095357889e-002	-7.844830209e-003			
8.144186014e-002	-7.994829851e-003			8.144186014e-002	-5.903896184e-002			8.144186014e-002	-2.852665531e-003			
8.193014139e-002	3.579774560e-002			8.193014139e-002	-3.919799926e-002			8.193014139e-002	-1.782915957e-003			
8.241842264e-002	1.175359314e-001			8.241842264e-002	-5.770816557e-002			8.241842264e-002	2.472310127e-002			
8.290670389e-002	9.271616111e-002			8.290670389e-002	-6.726570243e-002			8.290670389e-002	4.385973253e-002			
8.339498514e-002	1.467707570e-002			8.339498514e-002	-1.863114779e-002			8.339498514e-002	5.943053189e-003			
8.388326639e-002	-1.706359207e-002			8.388326639e-002	-7.125809124e-002			8.388326639e-002	3.197362616e-002			
8.437154764e-002	-4.892358565e-003			8.437154764e-002	-3.302794382e-002			8.437154764e-002	0.000000000e+000			
8.485982889e-002	4.355392381e-002			8.485982889e-002	-2.964046240e-002			8.485982889e-002	-1.782915957e-003			
8.534811014e-002	9.927908113e-002			8.534811014e-002	-2.697886986e-002			8.534811014e-002	-2.020638084e-003			
8.583639139e-002	7.803908541e-002			8.583639139e-002	-1.790525892e-002			8.583639139e-002	7.369385954e-003			
8.632467264e-002	2.088201827e-002			8.632467264e-002	-4.113370292e-002			8.632467264e-002	2.020638084e-002			
8.681295389e-002	-3.424650996e-002			8.681295389e-002	-4.198057328e-002			8.681295389e-002	2.080068616e-002			
8.730123514e-002	-3.460448741e-003			8.730123514e-002	-3.641542524e-002			8.730123514e-002	2.080068616e-002			
8.778951639e-002	4.856560820e-002			8.778951639e-002	-7.379870230e-003			8.778951639e-002	-1.878004808e-002			
8.827779764e-002	7.386268176e-002			8.827779764e-002	2.818868465e-002			8.827779764e-002	-3.126045977e-002			
8.876607889e-002	7.243077193e-002			8.876607889e-002	-9.436555377e-003			8.876607889e-002	-1.937435340e-002			
8.925436014e-002	-1.789887280e-002			8.925436014e-002	-2.468022175e-002			8.925436014e-002	-1.533307723e-002			
8.974264139e-002	-4.510515946e-002			8.974264139e-002	-3.085027719e-002			8.974264139e-002	-2.412879595e-002			
9.023092264e-002	2.028538917e-003			9.023092264e-002	-8.226740585e-002			9.023092264e-002	1.723485425e-002			
9.071920389e-002	4.438920455e-002			9.071920389e-002	-4.149664736e-002			9.071920389e-002	1.057863468e-002			
9.120748514e-002	1.124049212e-001			9.120748514e-002	-6.412018397e-002			9.120748514e-002	3.565831913e-002			
9.169576639e-002	7.780043377e-002			9.169576639e-002	-5.795012853e-002			9.169576639e-002	4.516720424e-002			
9.218404764e-002	3.460448741e-003			9.218404764e-002	-7.016925793e-003			9.218404764e-002	3.803554041e-003			
9.267232889e-002	-1.109730114e-002			9.267232889e-002	-5.625638782e-002			9.267232889e-002	2.020638084e-002			
9.316061014e-002	6.443594208e-003			9.316061014e-002	-8.468703543e-003			9.316061014e-002	-3.328109786e-003			
9.364889139e-002	5.644111223e-002			9.364889139e-002	-4.778768428e-002			9.364889139e-002	3.054729339e-002			
9.413717264e-002	1.070352593e-001			9.413717264e-002	-2.903555500e-002			9.413717264e-002	1.568966042e-002			
9.462545389e-002	6.908964901e-002			9.462545389e-002	-2.117175886e-002			9.462545389e-002	2.032524191e-002			
9.511373514e-002	8.233481488e-003			9.511373514e-002	-4.561001765e-002			9.511373514e-002	3.042843233e-002			
9.560201639e-002	-2.195595064e-002			9.560201639e-002	-1.996194407e-002			9.560201639e-002	2.139499148e-003			
9.609029764e-002	1.026202041e-002			9.609029764e-002	-3.072929571e-002			9.609029764e-002	1.093521787e-002			
9.657857889e-002	5.536717986e-002			9.657857889e-002	0.000000000e+000			9.657857889e-002	-1.735371531e-002			
9.706686014e-002	8.352807307e-002			9.706686014e-002	2.298648105e-002			9.706686014e-002	-2.400993488e-002			
9.755514139e-002	5.739571878e-002			9.755514139e-002	-1.826820336e-002			9.755514139e-002	-1.307471702e-002			
9.804342264e-002	-1.551235643e-002			9.804342264e-002	-2.589003655e-002			9.804342264e-002	-9.152301911e-003			
9.853170389e-002	-3.949684598e-002			9.853170389e-002	-3.943996222e-002			9.853170389e-002	-1.307471702e-002			
9.901998514e-002	6.682245846e-003			9.901998514e-002	-3.532659192e-002			9.901998514e-002	-3.684692977e-003			
9.950826639e-002	6.085616752e-002			9.950826639e-002	-5.468362859e-002			9.950826639e-002	2.294018531e-002			
9.999654764e-002	1.213543576e-001			9.999654764e-002	-4.706179540e-002			9.999654764e-002	3.090387658e-002			
1.004848289e-001	6.932830065e-002			1.004848289e-001	-3.919799926e-002			1.004848289e-001	3.732237403e-002			
1.009731101e-001	1.419977242e-002			1.009731101e-001	-3.992388813e-002			1.009731101e-001	2.507968446e-002			
1.014613914e-001	-8.591458944e-003			1.014613914e-001	-5.395773972e-002			1.014613914e-001	1.818574276e-002			
1.019496726e-001	1.455774988e-002			1.019496726e-001	-1.851016632e-002			1.019496726e-001	-5.467608934e-003			
1.024379539e-001	7.589122067e-002			1.024379539e-001	-5.637736930e-002			1.024379539e-001	2.103840829e-002			
1.029262351e-001	1.010689684e-001			1.029262351e-001	-3.169714755e-002			1.029262351e-001	6.299636380e-003			
1.034145164e-001	6.550987445e-002			1.034145164e-001	-2.129274034e-002			1.034145164e-001	7.369385954e-003			
1.039027976e-001	-1.431909824e-003			1.039027976e-001	-5.214301753e-002			1.039027976e-001	2.460424020e-002			
1.043910789e-001	-1.061999786e-002			1.043910789e-001	-2.843064761e-002			1.043910789e-001	1.022205148e-002			
1.048793601e-001	1.491572733e-002			1.048793601e-001	-3.968192517e-002			1.048793601e-001	1.355016127e-002			
1.053676414e-001	4.975886639e-002			1.053676414e-001	2.625298098e-002			1.053676414e-001	-3.720351296e-002			
1.058559226e-001	8.973301564e-002			1.058559226e-001	6.291036918e-003			1.058559226e-001	-3.030957126e-002			
1.063442039e-001	3.138269031e-002			1.063442039e-001	-6.049073959e-003			1.063442039e-001	-2.864551637e-002			
1.068324851e-001	-5.023616966e-002			1.068324851e-001	-5.565148043e-003			1.068324851e-001	-2.460424020e-002			
1.073207664e-001	-1.610898552e-002			1.073207664e-001	-6.690275799e-002			1.073207664e-001	-3.090387658e-003			
1.078090476e-001	-5.966290934e-003			1.078090476e-001	-3.508462896e-002			1.078090476e-001	-4.754442551e-004			
1.082973289e-001	5.679908969e-002			1.082973289e-001	-3.738327707e-002			1.082973289e-001	1.426332765e-002			
1.087856101e-001	1.252921096e-001			1.087856101e-001	-7.004827645e-002			1.087856101e-001	4.766328657e-002			
