Absolute Time Status	N/A			Absolute Time Status	N/A			Absolute Time Status	N/A			
3.326816412e-003	-1.125242470e-001			3.326816412e-003	1.996194407e-002			3.326816412e-003	-5.693444955e-002			
3.815097662e-003	-6.932830065e-002			3.815097662e-003	1.572759229e-003			3.815097662e-003	-3.339995892e-002			
4.303378912e-003	7.159549120e-004			4.303378912e-003	1.681642561e-002			4.303378912e-003	-2.460424020e-002			
4.791660162e-003	3.257594850e-002			4.791660162e-003	-1.633249969e-002			4.791660162e-003	3.565831913e-003			
5.279941412e-003	-5.393527004e-002			5.279941412e-003	4.355333251e-002			5.279941412e-003	-2.270246318e-002			
5.768222662e-003	-9.927908113e-002			5.768222662e-003	2.504316619e-002			5.768222662e-003	-2.365335169e-002			
6.256503912e-003	-9.820514877e-002			6.256503912e-003	2.298648105e-003			6.256503912e-003	-2.840779424e-002			
6.744785162e-003	-8.627256690e-002			6.744785162e-003	3.907701778e-002			6.744785162e-003	-4.790100870e-002			
7.233066412e-003	1.312584005e-002			7.233066412e-003	1.367090715e-002			7.233066412e-003	-3.019071020e-002			
7.721347662e-003	1.861482771e-002			7.721347662e-003	-1.209814792e-004			7.721347662e-003	-3.518287488e-002			
8.209628912e-003	-5.775369624e-002			8.209628912e-003	5.843405445e-002			8.209628912e-003	-3.446970850e-002			
8.697910162e-003	-9.259683529e-002			8.697910162e-003	-7.258888751e-004			8.697910162e-003	-2.246474105e-002			
9.186191412e-003	-1.048873946e-001			9.186191412e-003	3.798818446e-002			9.186191412e-003	-2.947754382e-002			
9.674472662e-003	-5.488987659e-002			9.674472662e-003	5.105418422e-002			9.674472662e-003	-5.752875487e-002			
1.016275391e-002	-2.983145467e-003			1.016275391e-002	6.629785059e-002			1.016275391e-002	-7.321841529e-002			
1.065103516e-002	1.706359207e-002			1.065103516e-002	7.053220237e-002			1.065103516e-002	-8.118210656e-002			
1.113931641e-002	-7.565256904e-002			1.113931641e-002	1.391287011e-002			1.113931641e-002	-4.148251126e-002			
1.162759766e-002	-1.245761547e-001			1.162759766e-002	4.524707322e-002			1.162759766e-002	-6.323408593e-002			
1.211587891e-002	-1.096604274e-001			1.211587891e-002	-1.113029609e-002			1.211587891e-002	-3.720351296e-002			
1.260416016e-002	-5.763437042e-002			1.260416016e-002	2.322844400e-002			1.260416016e-002	-4.278998296e-002			
1.309244141e-002	1.682494043e-002			1.309244141e-002	4.355333251e-003			1.309244141e-002	-2.947754382e-002			
1.358072266e-002	4.749167583e-002			1.358072266e-002	-2.540611063e-003			1.358072266e-002	4.754442551e-004			
1.406900391e-002	-5.142942785e-002			1.406900391e-002	4.161762884e-002			1.406900391e-002	-2.329676850e-002			
1.455728516e-002	-9.438672257e-002			1.455728516e-002	1.536464786e-002			1.455728516e-002	-1.307471702e-002			
1.504556641e-002	-8.269279234e-002			1.504556641e-002	1.463875898e-002			1.504556641e-002	-2.852665531e-002			
1.553384766e-002	-4.975886639e-002			1.553384766e-002	2.830966613e-002			1.553384766e-002	-2.377221276e-002			
1.602212891e-002	2.899617394e-002			1.602212891e-002	1.475974046e-002			1.602212891e-002	-3.791667935e-002			
1.651041016e-002	2.028538917e-002			1.651041016e-002	6.049073959e-002			1.651041016e-002	-3.946187317e-002			
1.699869141e-002	-3.651370051e-002			1.699869141e-002	2.032488850e-002			1.699869141e-002	-1.711599318e-002			
1.748697266e-002	-9.963705859e-002			1.748697266e-002	3.968192517e-002			1.748697266e-002	-2.567398978e-002			
1.797525391e-002	-8.698852181e-002			1.797525391e-002	4.040781405e-002			1.797525391e-002	-3.066615445e-002			
1.846353516e-002	-3.937752016e-002			1.846353516e-002	2.564807359e-002			1.846353516e-002	-4.088820594e-002			
1.895181641e-002	3.937752016e-003			1.895181641e-002	9.618027595e-002			1.895181641e-002	-8.308388358e-002			
1.944009766e-002	9.426739675e-003			1.944009766e-002	4.173861032e-002			1.944009766e-002	-6.180775316e-002			
1.992837891e-002	-7.052155883e-002			1.992837891e-002	2.806770317e-002			1.992837891e-002	-4.255226083e-002			
2.041666016e-002	-1.300651424e-001			2.041666016e-002	3.472168453e-002			2.041666016e-002	-5.943053189e-002			
2.090494141e-002	-9.259683529e-002			2.090494141e-002	-3.266499938e-003			2.090494141e-002	-3.423198637e-002			
2.139322266e-002	-4.033212671e-002			2.139322266e-002	1.234011088e-002			2.139322266e-002	-3.161704296e-002			
2.188150391e-002	3.532044233e-002			2.188150391e-002	2.056685146e-003			2.188150391e-002	-1.152952319e-002			
2.236978516e-002	2.875752230e-002			2.236978516e-002	5.202203605e-003			2.236978516e-002	-4.278998296e-003			
2.285806641e-002	-6.145279662e-002			2.285806641e-002	3.907701778e-002			2.285806641e-002	-1.509535510e-002			
2.334634766e-002	-9.546065494e-002			2.334634766e-002	1.342894419e-002			2.334634766e-002	-1.854232595e-002			
2.383462891e-002	-8.710784763e-002			2.383462891e-002	3.484266601e-002			2.383462891e-002	-3.969959530e-002			
2.432291016e-002	-3.830358779e-002			2.432291016e-002	1.306599975e-002			2.432291016e-002	-2.971526594e-002			
2.481119141e-002	2.899617394e-002			2.481119141e-002	1.899409223e-002			2.481119141e-002	-3.482629169e-002			
2.529947266e-002	3.818426197e-003			2.529947266e-002	2.709985134e-002			2.529947266e-002	-3.197362616e-002			
2.578775391e-002	-7.899369196e-002			2.578775391e-002	2.153470330e-002			2.578775391e-002	-2.222701893e-002			
2.627603516e-002	-1.109730114e-001			2.627603516e-002	2.697886986e-002			2.627603516e-002	-3.577718020e-002			
2.676431641e-002	-9.486402584e-002			2.676431641e-002	2.661592542e-003			2.676431641e-002	-3.007184914e-002			
2.725259766e-002	-4.594044019e-002			2.725259766e-002	6.363625805e-002			2.725259766e-002	-6.786966742e-002			
2.774087891e-002	2.267190555e-003			2.774087891e-002	4.851357315e-002			2.774087891e-002	-7.559563656e-002			
2.822916016e-002	-1.312584005e-002			2.822916016e-002	4.512609174e-002			2.822916016e-002	-6.525472401e-002			
2.871744141e-002	-9.200020620e-002			2.871744141e-002	2.492218471e-002			2.871744141e-002	-5.158570168e-002			
2.920572266e-002	-1.374633431e-001			2.920572266e-002	1.790525892e-002			2.920572266e-002	-4.932734147e-002			
2.969400391e-002	-7.636852395e-002			2.969400391e-002	1.439679602e-002			2.969400391e-002	-4.992164679e-002			
3.018228516e-002	-3.054740958e-002			3.018228516e-002	-1.645348117e-002			3.018228516e-002	-1.723485425e-002			
3.067056641e-002	2.398448955e-002			3.067056641e-002	3.411677713e-002			3.067056641e-002	-2.864551637e-002			
3.115884766e-002	3.197931940e-002			3.115884766e-002	-2.238157365e-002			3.115884766e-002	3.090387658e-003			
3.164712891e-002	-7.302740103e-002			3.164712891e-002	4.089173997e-002			3.164712891e-002	-2.531740658e-002			
3.213541016e-002	-9.844380040e-002			3.213541016e-002	3.508462896e-002			3.213541016e-002	-3.672806871e-002			
3.262369141e-002	-6.049819007e-002			3.262369141e-002	6.049073959e-004			3.262369141e-002	-2.115726935e-002			
3.311197266e-002	-1.968876008e-002			3.311197266e-002	4.754572132e-002			3.311197266e-002	-4.623695381e-002			
3.360025391e-002	1.300651424e-002			3.360025391e-002	-1.197716644e-002			3.360025391e-002	-8.439135528e-003			
3.408853516e-002	4.176403653e-003			3.408853516e-002	5.625638782e-002			3.408853516e-002	-4.219567764e-002			
3.457681641e-002	-6.455526790e-002			3.457681641e-002	1.403385159e-002			3.457681641e-002	-1.771029850e-002			
3.506509766e-002	-1.035748106e-001			3.506509766e-002	3.581051784e-002			3.506509766e-002	-3.054729339e-002			
3.555337891e-002	-7.851638869e-002			3.555337891e-002	4.343235103e-002			3.555337891e-002	-3.625262445e-002			
3.604166016e-002	-1.002336877e-002			3.604166016e-002	2.843064761e-002			3.604166016e-002	-3.720351296e-002			
3.652994141e-002	-3.579774560e-004			3.652994141e-002	7.767010964e-002			3.652994141e-002	-7.832944103e-002			
3.701822266e-002	-2.147864736e-002			3.701822266e-002	2.964046240e-002			3.701822266e-002	-4.801986977e-002			
3.750650391e-002	-6.574852609e-002			3.750650391e-002	2.782574021e-002			3.750650391e-002	-5.099139636e-002			
3.799478516e-002	-1.455774988e-001			3.799478516e-002	2.347040696e-002			3.799478516e-002	-4.326542722e-002			
3.848306641e-002	-6.598717772e-002			3.848306641e-002	8.226740585e-003			3.848306641e-002	-4.837645296e-002			
3.897134766e-002	-3.460448741e-003			3.897134766e-002	-1.814722188e-003			3.897134766e-002	-1.461991084e-002			
3.945962891e-002	1.754089534e-002			3.945962891e-002	1.754231448e-002			3.945962891e-002	-1.473877191e-002			
3.994791016e-002	1.479640152e-002			3.994791016e-002	1.572759229e-002			3.994791016e-002	-1.319357808e-002			
4.043619141e-002	-7.135683957e-002			4.043619141e-002	2.613199950e-002			4.043619141e-002	-1.509535510e-002			
4.092447266e-002	-9.414807093e-002			4.092447266e-002	3.266499938e-002			4.092447266e-002	-3.280565360e-002			
4.141275391e-002	-7.410133339e-002			4.141275391e-002	1.971998111e-002			4.141275391e-002	-2.900209956e-002			
4.190103516e-002	-1.980808590e-002			4.190103516e-002	3.617346228e-002			4.190103516e-002	-4.754442551e-002			
4.238931641e-002	1.455774988e-002			4.238931641e-002	3.024536980e-003			4.238931641e-002	-1.378788340e-002			
4.287759766e-002	-5.250336022e-003			4.287759766e-002	3.206009198e-002			4.287759766e-002	-4.481062104e-002			
4.336587891e-002	-9.486402584e-002			4.336587891e-002	2.988242536e-002			4.336587891e-002	-2.305904637e-002			
4.385416016e-002	-9.450604839e-002			4.385416016e-002	6.532999876e-003			4.385416016e-002	-2.650601722e-002			
4.434244141e-002	-6.109481916e-002			4.434244141e-002	-4.234351772e-003			4.434244141e-002	-2.614943403e-002			
4.483072266e-002	-3.639437469e-002			4.483072266e-002	6.012779516e-002			4.483072266e-002	-6.192661423e-002			
4.531900391e-002	1.515437897e-002			4.531900391e-002	3.593149932e-002			4.531900391e-002	-7.571449763e-002			
4.580728516e-002	-2.458111865e-002			4.580728516e-002	1.730035152e-002			4.580728516e-002	-5.503267253e-002			
4.629556641e-002	-1.101377306e-001			4.629556641e-002	4.403725842e-002			4.629556641e-002	-6.977144444e-002			
4.678384766e-002	-1.171779539e-001			4.678384766e-002	-9.799499814e-003			4.678384766e-002	-3.482629169e-002			
4.727212891e-002	-6.622582936e-002			4.727212891e-002	7.742814668e-003			4.727212891e-002	-5.586469998e-002			
4.776041016e-002	-1.431909824e-002			4.776041016e-002	6.049073959e-003			4.776041016e-002	-2.686260041e-002			
4.824869141e-002	2.076269245e-002			4.824869141e-002	3.992388813e-003			4.824869141e-002	-2.864551637e-002			
4.873697266e-002	8.352807307e-004			4.873697266e-002	2.722083282e-002			4.873697266e-002	-3.173590403e-002			
4.922525391e-002	-7.970964687e-002			4.922525391e-002	2.238157365e-002			4.922525391e-002	-2.329676850e-002			
4.971353516e-002	-1.016655975e-001			4.971353516e-002	2.419629584e-002			4.971353516e-002	-4.183909445e-002			
5.020181641e-002	-6.037886425e-002			5.020181641e-002	1.234011088e-002			5.020181641e-002	-2.686260041e-002			
5.069009766e-002	-1.145527859e-002			5.069009766e-002	7.258888751e-003			5.069009766e-002	-3.898642892e-002			
5.117837891e-002	1.217123350e-002			5.117837891e-002	1.113029609e-002			5.117837891e-002	-2.044410297e-002			
5.166666016e-002	-1.348381751e-002			5.166666016e-002	3.375383269e-002			5.166666016e-002	-3.019071020e-002			
5.215494141e-002	-6.992492974e-002			5.215494141e-002	1.463875898e-002			5.215494141e-002	-1.854232595e-002			
5.264322266e-002	-9.343211602e-002			5.264322266e-002	2.068783294e-002			5.264322266e-002	-1.984979765e-002			
5.313150391e-002	-5.882762860e-002			5.313150391e-002	2.032488850e-002			5.313150391e-002	-3.019071020e-002			
5.361978516e-002	-1.813752444e-002			5.361978516e-002	5.710325818e-002			5.361978516e-002	-5.289317338e-002			
5.410806641e-002	2.183662482e-002			5.410806641e-002	4.500511026e-002			5.410806641e-002	-7.512019231e-002			
5.459634766e-002	-4.021280089e-002			5.459634766e-002	3.024536980e-002			5.459634766e-002	-4.576150955e-002			
5.508462891e-002	-9.987571023e-002			5.508462891e-002	4.488412878e-002			5.508462891e-002	-6.977144444e-002			
5.557291016e-002	-1.076318884e-001			5.557291016e-002	-1.246109236e-002			5.557291016e-002	-3.589604126e-002			
5.606119141e-002	-6.562920027e-002			5.606119141e-002	3.786720299e-002			5.606119141e-002	-5.420064508e-002			
5.654947266e-002	-1.073932368e-002			5.654947266e-002	-5.686129522e-003			5.654947266e-002	-1.307471702e-002			
5.703775391e-002	4.462785618e-002			5.703775391e-002	1.306599975e-002			5.703775391e-002	-9.746607230e-003			
5.752603516e-002	-1.670561461e-002			5.752603516e-002	2.540611063e-002			5.752603516e-002	-1.236155063e-002			
5.801431641e-002	-7.553324322e-002			5.801431641e-002	3.060831423e-002			5.801431641e-002	-5.824192125e-003			
5.850259766e-002	-8.138020833e-002			5.850259766e-002	1.766329596e-002			5.850259766e-002	-3.387540318e-002			
5.899087891e-002	-7.684582722e-002			5.899087891e-002	2.068783294e-002			5.899087891e-002	-1.782915957e-002			
5.947916016e-002	9.784717131e-003			5.947916016e-002	2.528512915e-002			5.947916016e-002	-4.385973253e-002			
5.996744141e-002	1.336449169e-002			5.996744141e-002	-4.839259167e-003			5.996744141e-002	-1.081635680e-002			
6.045572266e-002	-1.061999786e-002			6.045572266e-002	5.202203605e-002			6.045572266e-002	-3.589604126e-002			
6.094400391e-002	-7.601054649e-002			6.094400391e-002	-1.439679602e-002			6.094400391e-002	4.160137232e-003			
6.143228516e-002	-9.223885783e-002			6.143228516e-002	2.468022175e-002			6.143228516e-002	-1.628396574e-002			
6.192056641e-002	-4.773032747e-002			6.192056641e-002	1.838918484e-002			6.192056641e-002	-3.316223679e-002			
6.240884766e-002	-1.885347935e-002			6.240884766e-002	4.681983245e-002			6.240884766e-002	-5.740989380e-002			
6.289712891e-002	3.007010630e-002			6.289712891e-002	7.609735041e-002			6.289712891e-002	-8.855149251e-002			
6.338541016e-002	-3.878089107e-002			6.338541016e-002	-7.742814668e-003			6.338541016e-002	-2.603057297e-002			
6.387369141e-002	-1.153880667e-001			6.387369141e-002	6.073270255e-002			6.387369141e-002	-8.153868975e-002			
6.436197266e-002	-9.534132912e-002			6.436197266e-002	-2.383335140e-002			6.436197266e-002	-2.817007212e-002			
6.485025391e-002	-6.049819007e-002			6.485025391e-002	4.839259167e-004			6.485025391e-002	-4.100706700e-002			
6.533853516e-002	-5.846965115e-003			6.533853516e-002	3.581051784e-002			6.533853516e-002	-3.803554041e-002			
6.582681641e-002	6.121414498e-002			6.582681641e-002	-3.435874009e-002			6.582681641e-002	-3.209248722e-003			
6.631509766e-002	-4.486650782e-002			6.631509766e-002	5.153811013e-002			6.631509766e-002	-3.268679254e-002			
6.680337891e-002	-1.042907655e-001			6.680337891e-002	2.201862921e-002			6.680337891e-002	-1.473877191e-002			
6.729166016e-002	-7.052155883e-002			6.729166016e-002	-9.557536856e-003			6.729166016e-002	-2.531740658e-002			
6.777994141e-002	-7.123751375e-002			6.777994141e-002	2.129274034e-002			6.777994141e-002	-2.424765701e-002			
6.826822266e-002	-1.181325605e-002			6.826822266e-002	8.710666501e-003			6.826822266e-002	-4.385973253e-002			
6.875650391e-002	3.579774560e-002			6.875650391e-002	7.621833189e-003			6.875650391e-002	-2.745690573e-002			
6.924478516e-002	-1.539303061e-002			6.924478516e-002	-9.194592418e-003			6.924478516e-002	1.069749574e-003			
6.973306641e-002	-1.061999786e-001			6.973306641e-002	2.020390702e-002			6.973306641e-002	-1.366902233e-002			
7.022134766e-002	-9.200020620e-002			7.022134766e-002	8.710666501e-003			7.022134766e-002	-2.044410297e-002			
7.070962891e-002	-2.756426411e-002			7.070962891e-002	-2.056685146e-003			7.070962891e-002	-2.817007212e-002			
7.119791016e-002	-3.042808376e-002			7.119791016e-002	7.779109112e-002			7.119791016e-002	-7.714083039e-002			
7.168619141e-002	2.362651210e-002			7.168619141e-002	7.972679478e-002			7.168619141e-002	-8.962124209e-002			
7.217447266e-002	-5.011684384e-003			7.217447266e-002	-1.548562934e-002			7.217447266e-002	-2.864551637e-002			
7.266275391e-002	-1.373440173e-001			7.266275391e-002	4.548903617e-002			7.266275391e-002	-5.693444955e-002			
7.315103516e-002	-1.069159335e-001			7.315103516e-002	1.185618496e-002			7.315103516e-002	-4.754442551e-002			
7.363931641e-002	-3.627504888e-002			7.363931641e-002	-2.794672169e-002			7.363931641e-002	-1.675940999e-002			
7.412759766e-002	5.966290934e-004			7.412759766e-002	2.443825880e-002			7.412759766e-002	-3.030957126e-002			
7.461587891e-002	2.577437683e-002			7.461587891e-002	3.508462896e-003			7.461587891e-002	-1.307471702e-002			
7.510416016e-002	-1.038134622e-002			7.510416016e-002	4.161762884e-002			7.510416016e-002	-2.805121105e-002			
7.559244141e-002	-9.295481274e-002			7.559244141e-002	-6.170055439e-003			7.559244141e-002	-5.229886806e-003			
7.608072266e-002	-1.051260462e-001			7.608072266e-002	3.169714755e-002			7.608072266e-002	-2.686260041e-002			
7.656900391e-002	-3.925819434e-002			7.656900391e-002	-1.814722188e-003			7.656900391e-002	-9.390024038e-003			
7.705728516e-002	1.455774988e-002			7.705728516e-002	-2.564807359e-002			7.705728516e-002	1.426332765e-003			
7.754556641e-002	1.742156953e-002			7.754556641e-002	5.032829534e-002			7.754556641e-002	-4.635581487e-002			
7.803384766e-002	-2.422314119e-002			7.803384766e-002	-7.984777626e-003			7.803384766e-002	-2.733804467e-003			
7.852212891e-002	-7.195346866e-002			7.852212891e-002	3.665738819e-002			7.852212891e-002	-2.900209956e-002			
7.901041016e-002	-9.546065494e-002			7.901041016e-002	1.088833313e-003			7.901041016e-002	-1.842346489e-002			
7.949869141e-002	-2.768358993e-002			7.949869141e-002	3.798818446e-002			7.949869141e-002	-3.934301211e-002			
7.998697266e-002	1.109730114e-002			7.998697266e-002	4.923946203e-002			7.998697266e-002	-5.455722827e-002			
8.047525391e-002	1.157460441e-002			8.047525391e-002	4.802964724e-002			8.047525391e-002	-6.394725231e-002			
8.096353516e-002	-2.971212885e-002			8.096353516e-002	3.835112890e-002			8.096353516e-002	-6.347180806e-002			
8.145181641e-002	-1.132402019e-001			8.145181641e-002	6.170055439e-003			8.145181641e-002	-3.090387658e-002			
8.194009766e-002	-9.068762219e-002			8.194009766e-002	3.351186973e-002			8.194009766e-002	-7.048461082e-002			
8.242837891e-002	-4.415055291e-002			8.242837891e-002	-1.463875898e-002			8.242837891e-002	-2.424765701e-002			
8.291666016e-002	1.038134622e-002			8.291666016e-002	1.342894419e-002			8.291666016e-002	-2.056296403e-002			
8.340494141e-002	3.532044233e-002			8.340494141e-002	3.992388813e-003			8.340494141e-002	-6.299636380e-003			
8.389322266e-002	-4.295729472e-002			8.389322266e-002	2.661592542e-003			8.389322266e-002	-1.307471702e-002			
8.438150391e-002	-8.448267962e-002			8.438150391e-002	4.198057328e-002			8.438150391e-002	-2.674373935e-002			
8.486978516e-002	-8.317009561e-002			8.486978516e-002	-3.774622151e-002			8.486978516e-002	-2.496082339e-003			
8.535806641e-002	-4.737235001e-002			8.535806641e-002	4.548903617e-002			8.535806641e-002	-5.122911849e-002			
8.584634766e-002	1.181325605e-002			8.584634766e-002	-2.673690690e-002			8.584634766e-002	-4.754442551e-003			
8.633462891e-002	1.085864950e-002			8.633462891e-002	9.194592418e-003			8.633462891e-002	-2.733804467e-002			
8.682291016e-002	-4.009347507e-002			8.682291016e-002	3.060831423e-002			8.682291016e-002	-3.316223679e-002			
8.731119141e-002	-8.889773491e-002			8.731119141e-002	-5.807111001e-003			8.731119141e-002	-1.450104978e-002			
8.779947266e-002	-8.138020833e-002			8.779947266e-002	2.879359205e-002			8.779947266e-002	-4.255226083e-002			
8.828775391e-002	-3.937752016e-002			8.828775391e-002	1.403385159e-002			8.828775391e-002	-4.445403785e-002			
8.877603516e-002	2.386516373e-003			8.877603516e-002	7.101612828e-002			8.877603516e-002	-7.892374635e-002			
8.926431641e-002	2.004673754e-002			8.926431641e-002	1.463875898e-002			8.926431641e-002	-4.754442551e-002			
8.975259766e-002	-6.443594208e-002			8.975259766e-002	1.947801815e-002			8.975259766e-002	-5.301203444e-002			
9.024087891e-002	-1.242181772e-001			9.024087891e-002	4.500511026e-002			9.024087891e-002	-6.204547529e-002			
9.072916016e-002	-8.460200544e-002			9.072916016e-002	-3.278598086e-002			9.072916016e-002	-2.912096063e-002			
9.121744141e-002	-4.092875580e-002			9.121744141e-002	2.770475873e-002			9.121744141e-002	-4.552378743e-002			
9.170572266e-002	1.718291789e-002			9.170572266e-002	3.145518459e-003			9.170572266e-002	-1.366902233e-002			
9.219400391e-002	3.293392595e-002			9.219400391e-002	-2.201862921e-002			9.219400391e-002	4.278998296e-003			
9.268228516e-002	-4.021280089e-002			9.268228516e-002	3.714131411e-002			9.268228516e-002	-1.331243914e-002			
9.317056641e-002	-9.092627383e-002			9.317056641e-002	-9.073610939e-003			9.317056641e-002	-4.041276168e-003			
9.365884766e-002	-8.185751161e-002			9.365884766e-002	8.347722064e-003			9.365884766e-002	-1.461991084e-002			
9.414712891e-002	-1.109730114e-002			9.414712891e-002	9.920481293e-003			9.414712891e-002	-2.698146148e-002			
9.463541016e-002	2.123999572e-002			9.463541016e-002	-1.209814792e-003			9.463541016e-002	-2.258360212e-002			
9.512369141e-002	1.360314333e-002			9.512369141e-002	5.008633238e-002			9.512369141e-002	-3.030957126e-002			
9.561197266e-002	-6.920897483e-003			9.561197266e-002	-2.419629584e-003			9.561197266e-002	-7.488247018e-003			
9.610025391e-002	-8.197683743e-002			9.610025391e-002	2.201862921e-002			9.610025391e-002	-1.866118701e-002			
9.658853516e-002	-9.247750947e-002			9.658853516e-002	3.810916594e-002			9.658853516e-002	-2.614943403e-002			
9.707681641e-002	1.312584005e-003			9.707681641e-002	2.068783294e-002			9.707681641e-002	-4.041276168e-002			
9.756509766e-002	1.479640152e-002			9.756509766e-002	8.129955401e-002			9.756509766e-002	-8.082552337e-002			
9.805337891e-002	9.068762219e-003			9.805337891e-002	4.113370292e-002			9.805337891e-002	-6.002483721e-002			
9.854166016e-002	-6.073684170e-002			9.854166016e-002	2.564807359e-002			9.854166016e-002	-4.778214764e-002			
9.902994141e-002	-1.067966077e-001			9.902994141e-002	2.734181430e-002			9.902994141e-002	-5.158570168e-002			
9.951822266e-002	-8.042560178e-002			9.951822266e-002	-2.601101803e-002			9.951822266e-002	-2.163271361e-002			
1.000065039e-001	-2.529707356e-002			1.000065039e-001	2.262353661e-002			1.000065039e-001	-2.472310127e-002			
1.004947852e-001	4.474718200e-002			1.004947852e-001	-2.455924028e-002			1.004947852e-001	4.873303615e-003			
1.009830664e-001	2.983145467e-002			1.009830664e-001	-5.565148043e-003			1.009830664e-001	2.971526594e-003			
1.014713477e-001	-3.579774560e-002			1.014713477e-001	2.758377725e-002			1.014713477e-001	-9.390024038e-003			
1.019596289e-001	-8.030627597e-002			1.019596289e-001	-8.710666501e-003			1.019596289e-001	-2.733804467e-003			
1.024479102e-001	-7.040223302e-002			1.024479102e-001	2.165568477e-002			1.024479102e-001	-4.124478913e-002			
1.029361914e-001	-1.419977242e-002			1.029361914e-001	-4.718277688e-003			1.029361914e-001	-1.438218872e-002			
1.034244727e-001	4.116740744e-002			1.034244727e-001	-2.540611063e-003			1.034244727e-001	-2.507968446e-002			
1.039127539e-001	8.949436400e-003			1.039127539e-001	2.855162909e-002			1.039127539e-001	-2.912096063e-002			
1.044010352e-001	-4.080942999e-002			1.044010352e-001	1.439679602e-002			1.044010352e-001	-2.698146148e-002			
1.048893164e-001	-9.068762219e-002			1.048893164e-001	1.258207384e-002			1.048893164e-001	-2.234587999e-002			
1.053775977e-001	-6.741908755e-002			1.053775977e-001	2.480120323e-002			1.053775977e-001	-3.696579083e-002			
1.058658789e-001	-1.061999786e-002			1.058658789e-001	4.573099913e-002			1.058658789e-001	-5.550811678e-002			
1.063541602e-001	1.730224371e-002			1.063541602e-001	5.250596197e-002			1.063541602e-001	-6.026255934e-002			
1.068424414e-001	-5.608313478e-003			1.068424414e-001	2.516414767e-002			1.068424414e-001	-6.157003104e-002			
1.073307227e-001	-8.102223088e-002			1.073307227e-001	2.794672169e-002			1.073307227e-001	-4.481062104e-002			
1.078190039e-001	-1.133595277e-001			1.078190039e-001	-5.202203605e-003			1.078190039e-001	-4.968392466e-002			
1.083072852e-001	-7.612987231e-002			1.083072852e-001	-5.202203605e-003			1.083072852e-001	-3.851098466e-002			
