Absolute Time Status	N/A			Absolute Time Status	N/A			Absolute Time Status	N/A			
8.871822781e-003	-7.338537848e-002			8.871822781e-003	-4.367431399e-002			8.871822781e-003	-3.339995892e-002			
9.360104031e-003	-6.371998717e-002			9.360104031e-003	-4.198057328e-002			9.360104031e-003	-7.036574976e-002			
9.848385281e-003	1.193258187e-002			9.848385281e-003	4.597296209e-003			9.848385281e-003	-6.263978061e-002			
1.033666653e-002	8.257346652e-002			1.033666653e-002	-6.520901728e-002			1.033666653e-002	-1.212382851e-002			
1.082494778e-002	6.133347080e-002			1.082494778e-002	-9.557536856e-003			1.082494778e-002	-3.506401381e-002			
1.131322903e-002	-1.360314333e-002			1.131322903e-002	-6.412018397e-002			1.131322903e-002	3.054729339e-002			
1.180151028e-002	-3.281460013e-002			1.180151028e-002	-2.879359205e-002			1.180151028e-002	-5.265545125e-002			
1.228979153e-002	-8.531796035e-002			1.228979153e-002	-7.440360970e-002			1.228979153e-002	2.567398978e-002			
1.277807278e-002	1.956943426e-002			1.277807278e-002	-3.302794382e-002			1.277807278e-002	-4.183909445e-002			
1.326635403e-002	4.271864308e-002			1.326635403e-002	-8.129955401e-002			1.326635403e-002	3.149818190e-002			
1.375463528e-002	8.949436400e-002			1.375463528e-002	-2.891457353e-002			1.375463528e-002	-2.198929680e-002			
1.424291653e-002	1.443842406e-002			1.424291653e-002	-3.641542524e-002			1.424291653e-002	2.650601722e-002			
1.473119778e-002	-5.727639296e-002			1.473119778e-002	-3.871407334e-003			1.473119778e-002	-4.029390062e-002			
1.521947903e-002	-2.684830920e-002			1.521947903e-002	-1.451777750e-002			1.521947903e-002	-4.766328657e-002			
1.570776028e-002	-8.352807307e-004			1.570776028e-002	-2.431727732e-002			1.570776028e-002	-3.054729339e-002			
1.619604153e-002	7.338537848e-002			1.619604153e-002	6.557196172e-002			1.619604153e-002	-1.063806521e-001			
1.668432278e-002	6.741908755e-002			1.668432278e-002	-1.021083684e-001			1.668432278e-002	1.390674446e-002			
1.717260403e-002	5.250336022e-003			1.717260403e-002	2.165568477e-002			1.717260403e-002	-8.641199337e-002			
1.766088528e-002	-7.887436614e-002			1.766088528e-002	-8.287231324e-002			1.766088528e-002	1.450104978e-002			
1.814916653e-002	-4.295729472e-002			1.814916653e-002	-3.411677713e-002			1.814916653e-002	-7.535791444e-002			
1.863744778e-002	2.863819648e-002			1.863744778e-002	-1.705838857e-002			1.863744778e-002	-3.316223679e-002			
1.912572903e-002	7.517526576e-002			1.912572903e-002	-6.920140610e-002			1.912572903e-002	-1.473877191e-002			
1.961401028e-002	3.603639724e-002			1.961401028e-002	2.601101803e-002			1.961401028e-002	-4.576150955e-002			
2.010229153e-002	-1.145527859e-002			2.010229153e-002	-7.706520224e-002			2.010229153e-002	2.103840829e-002			
2.059057278e-002	-2.792224157e-002			2.059057278e-002	-1.173520348e-002			2.059057278e-002	-4.647467594e-002			
2.107885403e-002	-7.410133339e-002			2.107885403e-002	-8.190446141e-002			2.107885403e-002	3.209248722e-002			
2.156713528e-002	6.157212243e-002			2.156713528e-002	-3.823014742e-002			2.156713528e-002	-3.672806871e-002			
2.205541653e-002	5.620246059e-002			2.205541653e-002	-1.007775722e-001			2.205541653e-002	3.922415105e-002			
2.254369778e-002	3.138269031e-002			2.254369778e-002	-1.959899963e-002			2.254369778e-002	-2.710032254e-002			
2.303197903e-002	2.028538917e-003			2.303197903e-002	-4.476314730e-002			2.303197903e-002	2.258360212e-003			
2.352026028e-002	-6.527122281e-002			2.352026028e-002	-8.952629460e-003			2.352026028e-002	-4.813873083e-002			
2.400854153e-002	-3.293392595e-002			2.400854153e-002	2.141372182e-002			2.400854153e-002	-7.785399677e-002			
2.449682278e-002	2.672898338e-002			2.449682278e-002	-4.427922138e-002			2.449682278e-002	-3.375654211e-002			
2.498510403e-002	5.309998931e-002			2.498510403e-002	5.746620261e-002			2.498510403e-002	-9.889240506e-002			
2.547338528e-002	3.806493616e-002			2.547338528e-002	-1.031972017e-001			2.547338528e-002	1.485763297e-002			
2.596166653e-002	-1.264853678e-002			2.596166653e-002	-2.480120323e-002			2.596166653e-002	-5.764761593e-002			
2.644994778e-002	-9.355144184e-002			2.644994778e-002	-6.847551722e-002			2.644994778e-002	-1.117294000e-002			
2.693822903e-002	-3.400785832e-002			2.693822903e-002	-4.367431399e-002			2.693822903e-002	-7.714083039e-002			
2.742651028e-002	3.699100379e-002			2.742651028e-002	-1.028342573e-002			2.742651028e-002	-5.111025742e-002			
2.791479153e-002	7.911301778e-002			2.791479153e-002	-5.722423966e-002			2.791479153e-002	-1.295585595e-002			
2.840307278e-002	6.992492974e-002			2.840307278e-002	-7.258888751e-003			2.840307278e-002	-2.828893318e-002			
2.889135403e-002	-2.672898338e-002			2.889135403e-002	-7.234692455e-002			2.889135403e-002	2.436651807e-002			
2.937963528e-002	-4.295729472e-002			2.937963528e-002	-8.710666501e-003			2.937963528e-002	-3.137932084e-002			
2.986791653e-002	-3.603639724e-002			2.986791653e-002	-1.036811277e-001			2.986791653e-002	4.041276168e-002			
3.035619778e-002	4.343459800e-002			3.035619778e-002	-2.056685146e-002			3.035619778e-002	-3.886756786e-002			
3.084447903e-002	5.441257331e-002			3.084447903e-002	-6.412018397e-002			3.084447903e-002	2.258360212e-002			
3.133276028e-002	6.228807735e-002			3.133276028e-002	-2.480120323e-002			3.133276028e-002	-3.506401381e-002			
3.182104153e-002	-2.123999572e-002			3.182104153e-002	-1.463875898e-002			3.182104153e-002	-1.200496744e-002			
3.230932278e-002	-5.691841551e-002			3.230932278e-002	-1.149324052e-002			3.230932278e-002	-2.840779424e-002			
3.279760403e-002	-1.801819862e-002			3.279760403e-002	-3.218107346e-002			3.279760403e-002	-3.827326254e-002			
3.328588528e-002	4.892358565e-003			3.328588528e-002	-1.911507371e-002			3.328588528e-002	-2.721918361e-002			
3.377416653e-002	8.090290506e-002			3.377416653e-002	3.568953636e-002			3.377416653e-002	-7.868602422e-002			
3.426244778e-002	4.796897911e-002			3.426244778e-002	-7.924286887e-002			3.426244778e-002	8.914579783e-003			
3.475072903e-002	0.000000000e+000			3.475072903e-002	2.383335140e-002			3.475072903e-002	-8.974010315e-002			
3.523901028e-002	-8.424402798e-002			3.523901028e-002	-7.815403556e-002			3.523901028e-002	7.488247018e-003			
3.572729153e-002	-3.305325177e-002			3.572729153e-002	-1.971998111e-002			3.572729153e-002	-6.917713912e-002			
3.621557278e-002	4.379257545e-002			3.621557278e-002	-4.911848055e-002			3.621557278e-002	-1.045977361e-002			
3.670385403e-002	9.307413856e-002			3.670385403e-002	-4.101272144e-002			3.670385403e-002	-1.283699489e-002			
3.719213528e-002	6.586785191e-002			3.719213528e-002	-1.076735165e-002			3.719213528e-002	-2.115726935e-002			
3.768041653e-002	-1.849550189e-002			3.768041653e-002	-3.907701778e-002			3.768041653e-002	1.616510467e-002			
3.816869778e-002	-2.625168011e-002			3.816869778e-002	1.234011088e-002			3.816869778e-002	-6.133230891e-002			
3.865697903e-002	-4.916223729e-002			3.865697903e-002	-1.015034610e-001			3.865697903e-002	5.538925572e-002			
3.914526028e-002	5.023616966e-002			3.914526028e-002	1.149324052e-002			3.914526028e-002	-5.990597614e-002			
3.963354153e-002	4.999751802e-002			3.963354153e-002	-1.073105720e-001			3.963354153e-002	5.146684062e-002			
4.012182278e-002	5.250336022e-002			4.012182278e-002	-6.774962834e-003			4.012182278e-002	-4.742556445e-002			
4.061010403e-002	-1.205190769e-002			4.061010403e-002	-3.568953636e-002			4.061010403e-002	8.676857656e-003			
4.109838528e-002	-6.121414498e-002			4.109838528e-002	-2.528512915e-002			4.109838528e-002	-3.078501552e-002			
4.158666653e-002	-1.551235643e-002			4.158666653e-002	1.367090715e-002			4.158666653e-002	-6.157003104e-002			
4.207494778e-002	6.324268390e-003			4.207494778e-002	-5.686129522e-002			4.207494778e-002	-1.747257638e-002			
4.256322903e-002	6.049819007e-002			4.256322903e-002	9.400260933e-002			4.256322903e-002	-1.180290363e-001			
4.305151028e-002	4.916223729e-002			4.305151028e-002	-1.115449238e-001			4.305151028e-002	2.638715616e-002			
4.353979153e-002	4.773032747e-004			4.353979153e-002	2.661592542e-003			4.353979153e-002	-8.153868975e-002			
4.402807278e-002	-7.123751375e-002			4.402807278e-002	-7.295183195e-002			4.402807278e-002	7.250524890e-003			
4.451635403e-002	-3.985482344e-002			4.451635403e-002	-6.170055439e-002			4.451635403e-002	-6.157003104e-002			
4.500463528e-002	3.388853250e-002			4.500463528e-002	-4.597296209e-003			4.500463528e-002	-5.574583891e-002			
4.549291653e-002	8.221548906e-002			4.549291653e-002	-8.129955401e-002			4.549291653e-002	-4.873303615e-003			
4.598119778e-002	5.858897697e-002			4.598119778e-002	2.020390702e-002			4.598119778e-002	-5.170456274e-002			
4.646947903e-002	-2.601302847e-002			4.646947903e-002	-7.307281343e-002			4.646947903e-002	2.721918361e-002			
4.695776028e-002	-1.276786260e-002			4.695776028e-002	-7.379870230e-003			4.695776028e-002	-5.289317338e-002			
4.744604153e-002	-5.488987659e-002			4.744604153e-002	-1.102141275e-001			4.744604153e-002	5.598356104e-002			
4.793432278e-002	3.400785832e-002			4.793432278e-002	-4.839259167e-003			4.793432278e-002	-5.004050785e-002			
4.842260403e-002	6.300403226e-002			4.842260403e-002	-9.013120199e-002			4.842260403e-002	2.674373935e-002			
4.891088528e-002	4.009347507e-002			4.891088528e-002	-2.056685146e-002			4.891088528e-002	-2.983412701e-002			
4.939916653e-002	3.937752016e-003			4.939916653e-002	6.049073959e-004			4.939916653e-002	-1.973093659e-002			
4.988744778e-002	-4.629841764e-002			4.988744778e-002	-5.081222126e-002			4.988744778e-002	-4.041276168e-003			
5.037572903e-002	-1.276786260e-002			5.037572903e-002	2.419629584e-002			5.037572903e-002	-6.537358508e-002			
5.086401028e-002	1.372246915e-002			5.086401028e-002	-6.036975811e-002			5.086401028e-002	-5.229886806e-003			
5.135229153e-002	6.145279662e-002			5.135229153e-002	8.783255389e-002			5.135229153e-002	-1.195742302e-001			
5.184057278e-002	6.061751588e-002			5.184057278e-002	-8.988923904e-002			5.184057278e-002	8.557996592e-003			
5.232885403e-002	1.587033388e-002			5.232885403e-002	-1.705838857e-002			5.232885403e-002	-6.489814082e-002			
5.281713528e-002	-7.887436614e-002			5.281713528e-002	-4.827161020e-002			5.281713528e-002	-1.117294000e-002			
5.330541653e-002	-3.639437469e-002			5.330541653e-002	-7.101612828e-002			5.330541653e-002	-4.100706700e-002			
5.379369778e-002	3.472381323e-002			5.379369778e-002	7.863796147e-003			5.379369778e-002	-5.146684062e-002			
5.428197903e-002	7.445931085e-002			5.428197903e-002	-5.879699889e-002			5.428197903e-002	5.348747870e-003			
5.477026028e-002	8.221548906e-002			5.477026028e-002	2.480120323e-002			5.477026028e-002	-3.209248722e-002			
5.525854153e-002	-1.324516587e-002			5.525854153e-002	-5.214301753e-002			5.525854153e-002	3.256793148e-002			
5.574682278e-002	-2.517774774e-002			5.574682278e-002	7.258888751e-003			5.574682278e-002	-3.791667935e-002			
5.623510403e-002	-4.128673326e-002			5.623510403e-002	-9.956775737e-002			5.623510403e-002	6.180775316e-002			
5.672338528e-002	3.042808376e-002			5.672338528e-002	-3.520561044e-002			5.672338528e-002	-1.996865871e-002			
5.721166653e-002	5.274201185e-002			5.721166653e-002	-8.214642437e-002			5.721166653e-002	3.399426424e-002			
5.769994778e-002	6.169144825e-002			5.769994778e-002	-3.532659192e-002			5.769994778e-002	-1.200496744e-002			
5.818822903e-002	3.102471285e-003			5.818822903e-002	-1.209814792e-002			5.818822903e-002	-1.259927276e-002			
5.867651028e-002	-5.632178641e-002			5.867651028e-002	-2.395433288e-002			5.867651028e-002	-1.984979765e-002			
5.916479153e-002	-1.551235643e-003			5.916479153e-002	1.354992567e-002			5.916479153e-002	-6.050028146e-002			
5.965307278e-002	2.088201827e-002			5.965307278e-002	-4.585198061e-002			5.965307278e-002	-3.328109786e-003			
6.014135403e-002	6.539054863e-002			6.014135403e-002	7.779109112e-002			6.014135403e-002	-9.841696081e-002			
6.062963528e-002	5.727639296e-002			6.062963528e-002	-8.166249845e-002			6.062963528e-002	7.963691273e-003			
6.111791653e-002	2.362651210e-002			6.111791653e-002	-1.088833313e-003			6.111791653e-002	-6.347180806e-002			
6.160619778e-002	-9.725054222e-002			6.160619778e-002	-5.686129522e-002			6.160619778e-002	-1.152952319e-002			
6.209447903e-002	-3.174066777e-002			6.209447903e-002	-1.463875898e-002			6.209447903e-002	-8.439135528e-002			
6.258276028e-002	5.799234787e-002			6.258276028e-002	-3.520561044e-002			6.258276028e-002	-3.874870679e-002			
6.307104153e-002	6.956695228e-002			6.307104153e-002	-4.319038807e-002			6.307104153e-002	-1.937435340e-002			
6.355932278e-002	4.534381109e-002			6.355932278e-002	4.355333251e-003			6.355932278e-002	-2.448537914e-002			
6.404760403e-002	-2.983145467e-003			6.404760403e-002	-7.948483183e-002			6.404760403e-002	2.995298807e-002			
6.453588528e-002	-3.245662268e-002			6.453588528e-002	-3.871407334e-002			6.453588528e-002	-2.103840829e-002			
6.502416653e-002	-6.920897483e-002			6.502416653e-002	-8.142053549e-002			6.502416653e-002	3.851098466e-002			
6.551244778e-002	5.274201185e-002			6.551244778e-002	-2.625298098e-002			6.551244778e-002	-3.922415105e-002			
6.600072903e-002	4.916223729e-002			6.600072903e-002	-1.161422200e-001			6.600072903e-002	4.992164679e-002			
6.648901028e-002	4.367324963e-002			6.648901028e-002	7.016925793e-003			6.648901028e-002	-4.837645296e-002			
6.697729153e-002	1.849550189e-002			6.697729153e-002	-2.818868465e-002			6.697729153e-002	5.348747870e-003			
6.746557278e-002	-3.484313905e-002			6.746557278e-002	-4.270646215e-002			6.746557278e-002	-2.805121105e-002			
6.795385403e-002	-2.183662482e-002			6.795385403e-002	1.766329596e-002			6.795385403e-002	-5.645900529e-002			
6.844213528e-002	3.341122923e-002			6.844213528e-002	-4.101272144e-002			6.844213528e-002	-2.365335169e-002			
6.893041653e-002	9.176155456e-002			6.893041653e-002	3.302794382e-002			6.893041653e-002	-7.428816486e-002			
6.941869778e-002	5.345796676e-002			6.941869778e-002	-8.420310951e-002			6.941869778e-002	1.236155063e-002			
6.990697903e-002	9.068762219e-003			6.990697903e-002	1.451777750e-003			6.990697903e-002	-7.844830209e-002			
7.039526028e-002	-7.541391740e-002			7.039526028e-002	-6.363625805e-002			7.039526028e-002	5.467608934e-003			
7.088354153e-002	-1.551235643e-002			7.088354153e-002	-1.306599975e-002			7.088354153e-002	-9.033440847e-002			
7.137182278e-002	5.357729258e-002			7.137182278e-002	-1.512268490e-002			7.137182278e-002	-3.102273765e-002			
7.186010403e-002	9.247750947e-002			7.186010403e-002	-3.157616607e-002			7.186010403e-002	-2.163271361e-002			
7.234838528e-002	3.842291361e-002			7.234838528e-002	-1.282403679e-002			7.234838528e-002	-2.971526594e-003			
7.283666653e-002	-1.372246915e-002			7.283666653e-002	-4.077075849e-002			7.283666653e-002	7.250524890e-003			
7.332494778e-002	-3.376920668e-002			7.332494778e-002	-3.181812903e-002			7.332494778e-002	-8.082552337e-003			
7.381322903e-002	-3.699100379e-002			7.381322903e-002	-7.646029485e-002			7.381322903e-002	4.100706700e-002			
7.430151028e-002	4.450853036e-002			7.430151028e-002	-1.439679602e-002			7.430151028e-002	-3.684692977e-002			
7.478979153e-002	5.739571878e-002			7.478979153e-002	-1.031972017e-001			7.478979153e-002	6.715650103e-002			
7.527807278e-002	8.901706073e-002			7.527807278e-002	-2.129274034e-002			7.527807278e-002	-1.818574276e-002			
7.576635403e-002	-2.398448955e-002			7.576635403e-002	-4.137566588e-002			7.576635403e-002	3.446970850e-002			
7.625463528e-002	-4.009347507e-002			7.625463528e-002	-6.049073959e-003			7.625463528e-002	-4.706898126e-002			
7.674291653e-002	8.352807307e-004			7.674291653e-002	-4.500511026e-002			7.674291653e-002	-1.212382851e-002			
7.723119778e-002	1.754089534e-002			7.723119778e-002	2.383335140e-002			7.723119778e-002	-6.549244614e-002			
7.771947903e-002	1.088251466e-001			7.771947903e-002	4.222253624e-002			7.771947903e-002	-6.691877891e-002			
7.820776028e-002	6.825436828e-002			7.820776028e-002	-1.056168313e-001			7.820776028e-002	2.377221276e-002			
7.869604153e-002	-1.563168225e-002			7.869604153e-002	5.516755451e-002			7.869604153e-002	-8.938351996e-002			
7.918432278e-002	-7.362403012e-002			7.918432278e-002	-1.035601462e-001			7.918432278e-002	3.744123509e-002			
7.967260403e-002	-9.546065494e-003			7.967260403e-002	1.911507371e-002			7.967260403e-002	-9.948671038e-002			
8.016088528e-002	5.381594422e-002			8.016088528e-002	-1.947801815e-002			8.016088528e-002	-1.188610638e-002			
8.064916653e-002	9.164222874e-002			8.064916653e-002	-1.935703667e-002			8.064916653e-002	-4.742556445e-002			
8.113744778e-002	3.484313905e-002			8.113744778e-002	-7.863796147e-003			8.113744778e-002	3.446970850e-003			
8.162572903e-002	-1.933078262e-002			8.162572903e-002	-6.375723953e-002			8.162572903e-002	1.022205148e-002			
8.211401028e-002	-5.572515732e-002			8.211401028e-002	-1.899409223e-002			8.211401028e-002	-2.472310127e-002			
8.260229153e-002	-3.615572306e-002			8.260229153e-002	-1.311439234e-001			8.260229153e-002	6.751308423e-002			
8.309057278e-002	5.429324750e-002			8.309057278e-002	-2.407531436e-002			8.309057278e-002	-3.851098466e-002			
8.357885403e-002	4.236066563e-002			8.357885403e-002	-1.036811277e-001			8.357885403e-002	5.206114593e-002			
8.406713528e-002	6.956695228e-002			8.406713528e-002	-2.165568477e-002			8.406713528e-002	-3.078501552e-002			
8.455541653e-002	-1.634763716e-002			8.455541653e-002	-3.605248080e-002			8.455541653e-002	2.400993488e-002			
8.504369778e-002	-4.498583364e-002			8.504369778e-002	4.597296209e-003			8.504369778e-002	-6.513586295e-002			
8.553197903e-002	-2.505842192e-003			8.553197903e-002	-2.407531436e-002			8.553197903e-002	-2.912096063e-002			
8.602026028e-002	4.498583364e-002			8.602026028e-002	7.379870230e-003			8.602026028e-002	-5.847964338e-002			
8.650854153e-002	1.041714397e-001			8.650854153e-002	2.528512915e-002			8.650854153e-002	-7.773513571e-002			
8.699682278e-002	3.985482344e-002			8.699682278e-002	-8.904236868e-002			8.699682278e-002	1.176724531e-002			
8.748510403e-002	4.892358565e-003			8.748510403e-002	2.697886986e-002			8.748510403e-002	-8.676857656e-002			
8.797338528e-002	-7.243077193e-002			8.797338528e-002	-1.063427202e-001			8.797338528e-002	1.699713212e-002			
8.846166653e-002	-1.730224371e-002			8.846166653e-002	3.738327707e-002			8.846166653e-002	-1.122048442e-001			
8.894994778e-002	6.944762647e-002			8.894994778e-002	-5.976485072e-002			8.894994778e-002	1.438218872e-002			
8.943822903e-002	1.182518863e-001			8.943822903e-002	-2.262353661e-002			8.943822903e-002	-3.815440147e-002			
8.992651028e-002	2.183662482e-002			8.992651028e-002	-2.226059217e-002			8.992651028e-002	1.687827106e-002			
9.041479153e-002	-2.171729900e-002			9.041479153e-002	-4.222253624e-002			9.041479153e-002	9.508885102e-003			
9.090307278e-002	-2.708696084e-002			9.090307278e-002	-3.351186973e-002			9.090307278e-002	-1.390674446e-002			
9.139135403e-002	-4.164471072e-002			9.139135403e-002	-1.109400164e-001			9.139135403e-002	6.418497444e-002			
9.187963528e-002	4.975886639e-002			9.187963528e-002	1.330796271e-002			9.187963528e-002	-4.362201041e-002			
9.236791653e-002	6.861234574e-002			9.236791653e-002	-1.177149792e-001			9.236791653e-002	6.418497444e-002			
9.285619778e-002	8.090290506e-002			9.285619778e-002	1.246109236e-002			9.285619778e-002	-4.041276168e-002			
9.334447903e-002	-5.572515732e-002			9.334447903e-002	-3.266499938e-002			9.334447903e-002	3.803554041e-002			
9.383276028e-002	-2.493909610e-002			9.383276028e-002	2.032488850e-002			9.383276028e-002	-6.180775316e-002			
9.432104153e-002	7.517526576e-003			9.432104153e-002	-4.621492505e-002			9.432104153e-002	-7.012802763e-003			
9.480932278e-002	1.515437897e-002			9.480932278e-002	4.198057328e-002			9.480932278e-002	-5.871736551e-002			
9.529760403e-002	1.107343597e-001			9.529760403e-002	4.004486961e-002			9.529760403e-002	-6.632447359e-002			
9.578588528e-002	6.944762647e-002			9.578588528e-002	-1.061007572e-001			9.578588528e-002	2.460424020e-002			
9.627416653e-002	-3.269527432e-002			9.627416653e-002	5.661933226e-002			9.627416653e-002	-8.451021635e-002			
9.676244778e-002	-1.081091917e-001			9.676244778e-002	-1.042860351e-001			9.676244778e-002	2.935868275e-002			
9.725072903e-002	4.701437256e-002			9.725072903e-002	1.669544413e-002			9.725072903e-002	-9.984329357e-002			
9.773901028e-002	4.904291147e-002			9.773901028e-002	-7.718618372e-002			9.773901028e-002	3.981845637e-002			
9.822729153e-002	1.060806528e-001			9.822729153e-002	2.407531436e-002			9.822729153e-002	-5.740989380e-002			
9.871557278e-002	6.634515518e-002			9.871557278e-002	-7.972679478e-002			9.871557278e-002	5.206114593e-002			
9.920385403e-002	-3.185999359e-002			9.920385403e-002	-2.129274034e-002			9.920385403e-002	-6.418497444e-003			
9.969213528e-002	-5.667976387e-002			9.969213528e-002	-2.310746252e-002			9.969213528e-002	-1.188610638e-002			
1.001804165e-001	-1.073932368e-003			1.001804165e-001	-1.128757201e-001			1.001804165e-001	5.229886806e-002			
1.006686978e-001	6.765773919e-002			1.006686978e-001	1.705838857e-002			1.006686978e-001	-4.492948211e-002			
1.011569790e-001	5.512852823e-002			1.011569790e-001	-1.196506829e-001			1.011569790e-001	6.549244614e-002			
1.016452603e-001	8.376672471e-002			1.016452603e-001	3.133420311e-002			1.016452603e-001	-5.134797955e-002			
1.021335415e-001	-3.842291361e-002			1.021335415e-001	-7.718618372e-002			1.021335415e-001	5.336861764e-002			
1.026218228e-001	-4.820763074e-002			1.026218228e-001	2.951948092e-002			1.026218228e-001	-8.546110486e-002			
1.031101040e-001	-5.966290934e-004			1.031101040e-001	-3.605248080e-002			1.031101040e-001	-2.187043574e-002			
1.035983853e-001	4.701437256e-002			1.035983853e-001	1.754231448e-002			1.035983853e-001	-6.335294699e-002			
1.040866665e-001	7.744245632e-002			1.040866665e-001	5.153811013e-002			1.040866665e-001	-8.700629869e-002			
1.045749478e-001	6.109481916e-002			1.045749478e-001	-1.015034610e-001			1.045749478e-001	1.509535510e-002			
1.050632290e-001	4.773032747e-003			1.050632290e-001	1.016244425e-002			1.050632290e-001	-5.622128317e-002			
1.055515103e-001	-1.219509867e-001			1.055515103e-001	-1.097302016e-001			1.055515103e-001	3.197362616e-002			
1.060397915e-001	2.959280303e-002			1.060397915e-001	2.383335140e-002			1.060397915e-001	-1.094710397e-001			
1.065280728e-001	6.240740316e-002			1.065280728e-001	-1.149324052e-001			1.065280728e-001	4.790100870e-002			
1.070163540e-001	9.032964473e-002			1.070163540e-001	3.375383269e-002			1.070163540e-001	-7.179208252e-002			
1.075046353e-001	5.512852823e-002			1.075046353e-001	-5.795012853e-002			1.075046353e-001	2.674373935e-002			
1.079929165e-001	-5.131010203e-003			1.079929165e-001	-4.815062872e-002			1.079929165e-001	1.188610638e-003			
