Absolute Time Status	N/A			Absolute Time Status	N/A			Absolute Time Status	N/A			
2.998705944e-003	7.398200758e-003			2.998705944e-003	-2.903555500e-003			2.998705944e-003	-1.782915957e-002			
3.486987194e-003	4.355392381e-002			3.486987194e-003	7.379870230e-003			3.486987194e-003	-1.830460382e-002			
3.975268444e-003	3.209864522e-002			3.975268444e-003	1.076735165e-002			3.975268444e-003	-3.470743062e-002			
4.463549694e-003	1.670561461e-003			4.463549694e-003	-1.609053673e-002			4.463549694e-003	-1.283699489e-002			
4.951830944e-003	-3.257594850e-002			4.951830944e-003	-7.742814668e-003			4.951830944e-003	-1.889890914e-002			
5.440112194e-003	-3.532044233e-002			5.440112194e-003	-3.435874009e-002			5.440112194e-003	-2.115726935e-002			
5.928393444e-003	2.505842192e-002			5.928393444e-003	-1.113029609e-002			5.928393444e-003	8.201413401e-003			
6.416674694e-003	7.744245632e-002			6.416674694e-003	-7.863796147e-003			6.416674694e-003	1.295585595e-002			
6.904955944e-003	8.317009561e-002			6.904955944e-003	1.318698123e-002			6.904955944e-003	3.197362616e-002			
7.393237194e-003	3.305325177e-002			7.393237194e-003	1.330796271e-003			7.393237194e-003	2.353449063e-002			
7.881518444e-003	1.193258187e-002			7.881518444e-003	-3.617346228e-002			7.881518444e-003	5.455722827e-002			
8.369799694e-003	-2.517774774e-002			8.369799694e-003	-1.330796271e-002			8.369799694e-003	-2.020638084e-003			
8.858080944e-003	-2.386516373e-004			8.858080944e-003	-3.230205494e-002			8.858080944e-003	-9.390024038e-003			
9.346362194e-003	6.622582936e-002			9.346362194e-003	1.379188863e-002			9.346362194e-003	-5.229886806e-003			
9.834643444e-003	5.154875367e-002			9.834643444e-003	1.403385159e-002			9.834643444e-003	2.258360212e-003			
1.032292469e-002	1.229055932e-002			1.032292469e-002	7.500851710e-003			1.032292469e-002	1.105407893e-002			
1.081120594e-002	-2.326853464e-002			1.081120594e-002	-9.920481293e-003			1.081120594e-002	1.711599318e-002			
1.129948719e-002	-7.636852395e-003			1.129948719e-002	-1.923605519e-002			1.129948719e-002	2.282132425e-002			
1.178776844e-002	2.302988300e-002			1.178776844e-002	1.826820336e-002			1.178776844e-002	-1.200496744e-002			
1.227604969e-002	4.450853036e-002			1.227604969e-002	1.645348117e-002			1.227604969e-002	-2.614943403e-003			
1.276433094e-002	5.918560606e-002			1.276433094e-002	1.258207384e-002			1.276433094e-002	-1.366902233e-002			
1.325261219e-002	-1.300651424e-002			1.325261219e-002	-8.468703543e-003			1.325261219e-002	-1.592738255e-002			
1.374089344e-002	-1.813752444e-002			1.374089344e-002	-2.298648105e-003			1.374089344e-002	-1.747257638e-002			
1.422917469e-002	-1.503505315e-002			1.422917469e-002	-4.585198061e-002			1.422917469e-002	9.865468294e-003			
1.471745594e-002	2.195595064e-002			1.471745594e-002	1.076735165e-002			1.471745594e-002	-1.200496744e-002			
1.520573719e-002	7.708447886e-002			1.520573719e-002	-2.129274034e-002			1.520573719e-002	7.369385954e-003			
1.569401844e-002	5.835032533e-002			1.569401844e-002	-7.379870230e-003			1.569401844e-002	1.022205148e-002			
1.618229969e-002	1.396112078e-002			1.618229969e-002	1.717937004e-002			1.618229969e-002	1.545193829e-003			
1.667058094e-002	-1.897280517e-002			1.667058094e-002	-7.258888751e-002			1.667058094e-002	3.815440147e-002			
1.715886219e-002	-1.348381751e-002			1.715886219e-002	-1.463875898e-002			1.715886219e-002	-3.565831913e-004			
1.764714344e-002	4.892358565e-003			1.764714344e-002	-2.649494394e-002			1.764714344e-002	3.209248722e-003			
1.813542469e-002	4.749167583e-002			1.813542469e-002	1.633249969e-002			1.813542469e-002	-3.898642892e-002			
1.862370594e-002	5.667976387e-002			1.862370594e-002	6.049073959e-004			1.862370594e-002	8.439135528e-003			
1.911198719e-002	-7.159549120e-004			1.911198719e-002	1.342894419e-002			1.911198719e-002	-9.152301911e-003			
1.960026844e-002	-1.718291789e-002			1.960026844e-002	-3.266499938e-003			1.960026844e-002	2.258360212e-003			
2.008854969e-002	-1.181325605e-002			2.008854969e-002	-5.674031374e-002			2.008854969e-002	2.626829509e-002			
2.057683094e-002	1.491572733e-002			2.057683094e-002	4.718277688e-003			2.057683094e-002	-1.592738255e-002			
2.106511219e-002	3.746830706e-002			2.106511219e-002	-1.209814792e-002			2.106511219e-002	-1.045977361e-002			
2.155339344e-002	3.758763288e-002			2.155339344e-002	1.379188863e-002			2.155339344e-002	-2.496082339e-002			
2.204167469e-002	-3.460448741e-003			2.204167469e-002	2.903555500e-003			2.204167469e-002	-2.864551637e-002			
2.252995594e-002	-4.009347507e-002			2.252995594e-002	-1.693740709e-002			2.252995594e-002	-2.686260041e-002			
2.301823719e-002	-1.634763716e-002			2.301823719e-002	-1.814722188e-003			2.301823719e-002	-1.188610638e-002			
2.350651844e-002	4.307662054e-002			2.350651844e-002	-4.742473984e-002			2.350651844e-002	1.164838425e-002			
2.399479969e-002	6.145279662e-002			2.399479969e-002	-1.088833313e-003			2.399479969e-002	2.971526594e-003			
2.448308094e-002	5.393527004e-002			2.448308094e-002	-1.173520348e-002			2.448308094e-002	5.943053189e-003			
2.497136219e-002	2.374583792e-002			2.497136219e-002	-4.064977701e-002			2.497136219e-002	4.112592807e-002			
2.545964344e-002	-1.849550189e-002			2.545964344e-002	-1.500170342e-002			2.545964344e-002	6.893941699e-003			
2.594792469e-002	-4.057077835e-003			2.594792469e-002	-3.363285121e-002			2.594792469e-002	1.461991084e-002			
2.643620594e-002	4.617909183e-002			2.643620594e-002	2.395433288e-002			2.643620594e-002	-2.139499148e-003			
2.692448719e-002	5.906628024e-002			2.692448719e-002	-9.920481293e-003			2.692448719e-002	1.188610638e-003			
2.741276844e-002	5.572515732e-002			2.741276844e-002	1.584857377e-002			2.741276844e-002	2.056296403e-002			
2.790104969e-002	3.221797104e-003			2.790104969e-002	5.686129522e-003			2.790104969e-002	7.607108082e-003			
2.838933094e-002	-1.789887280e-003			2.838933094e-002	-1.633249969e-002			2.838933094e-002	3.328109786e-002			
2.887761219e-002	6.443594208e-003			2.887761219e-002	6.412018397e-003			2.887761219e-002	3.803554041e-003			
2.936589344e-002	2.529707356e-002			2.936589344e-002	1.149324052e-002			2.936589344e-002	-1.200496744e-002			
2.985417469e-002	5.202605694e-002			2.985417469e-002	2.177666625e-002			2.985417469e-002	-2.721918361e-002			
3.034245594e-002	3.162134195e-002			3.034245594e-002	-6.895944314e-003			3.034245594e-002	-4.041276168e-003			
3.083073719e-002	-3.221797104e-003			3.083073719e-002	1.342894419e-002			3.083073719e-002	-3.446970850e-003			
3.131901844e-002	-2.553572520e-002			3.131901844e-002	4.839259167e-004			3.131901844e-002	-2.329676850e-002			
3.180729969e-002	1.193258187e-004			3.180729969e-002	-3.363285121e-002			3.180729969e-002	9.508885102e-004			
3.229558094e-002	6.049819007e-002			3.229558094e-002	1.790525892e-002			3.229558094e-002	1.485763297e-002			
3.278386219e-002	8.328942143e-002			3.278386219e-002	-6.291036918e-003			3.278386219e-002	8.676857656e-003			
3.327214344e-002	5.357729258e-002			3.327214344e-002	-5.928092480e-003			3.327214344e-002	2.805121105e-002			
3.376042469e-002	1.217123350e-002			3.376042469e-002	-2.552709211e-002			3.376042469e-002	4.290884402e-002			
3.424870594e-002	5.131010203e-003			3.424870594e-002	-3.726229559e-002			3.424870594e-002	2.507968446e-002			
3.473698719e-002	-1.909213099e-003			3.473698719e-002	-1.766329596e-002			3.473698719e-002	2.733804467e-003			
3.522526844e-002	4.975886639e-002			3.522526844e-002	1.693740709e-003			3.522526844e-002	-4.754442551e-003			
3.571354969e-002	6.360066135e-002			3.571354969e-002	-1.693740709e-003			3.571354969e-002	-3.684692977e-003			
3.620183094e-002	4.057077835e-002			3.620183094e-002	3.714131411e-002			3.620183094e-002	1.782915957e-003			
3.669011219e-002	1.109730114e-002			3.669011219e-002	-4.597296209e-003			3.669011219e-002	2.959640488e-002			
3.717839344e-002	-1.026202041e-002			3.717839344e-002	-1.149324052e-002			3.717839344e-002	2.127613042e-002			
3.766667469e-002	5.966290934e-003			3.766667469e-002	-1.209814792e-004			3.766667469e-002	6.418497444e-003			
3.815495594e-002	4.212201399e-002			3.815495594e-002	2.201862921e-002			3.815495594e-002	-5.348747870e-003			
3.864323719e-002	4.737235001e-002			3.864323719e-002	1.113029609e-002			3.864323719e-002	-2.317790744e-002			
3.913151844e-002	7.994829851e-003			3.913151844e-002	9.315573897e-003			3.913151844e-002	-1.937435340e-002			
3.961979969e-002	-9.426739675e-003			3.961979969e-002	4.234351772e-003			3.961979969e-002	-3.399426424e-002			
4.010808094e-002	-3.794561034e-002			4.010808094e-002	-4.234351772e-002			4.010808094e-002	-9.865468294e-003			
4.059636219e-002	2.243325391e-002			4.059636219e-002	4.355333251e-003			4.059636219e-002	4.516720424e-003			
4.108464344e-002	8.472133126e-002			4.108464344e-002	-2.855162909e-002			4.108464344e-002	3.328109786e-002			
4.157292469e-002	7.243077193e-002			4.157292469e-002	8.468703543e-004			4.157292469e-002	1.319357808e-002			
4.206120594e-002	4.617909183e-002			4.206120594e-002	2.782574021e-003			4.206120594e-002	3.078501552e-002			
4.254948719e-002	1.419977242e-002			4.254948719e-002	-4.984436943e-002			4.254948719e-002	3.946187317e-002			
4.303776844e-002	-1.443842406e-002			4.303776844e-002	-1.439679602e-002			4.303776844e-002	4.397859360e-003			
4.352604969e-002	1.181325605e-002			4.352604969e-002	-1.367090715e-002			4.352604969e-002	5.467608934e-003			
4.401433094e-002	6.002088679e-002			4.401433094e-002	2.298648105e-003			4.401433094e-002	-5.111025742e-003			
4.450261219e-002	5.572515732e-002			4.450261219e-002	1.814722188e-003			4.450261219e-002	7.131663827e-003			
4.499089344e-002	2.338786046e-002			4.499089344e-002	1.379188863e-002			4.499089344e-002	1.069749574e-003			
4.547917469e-002	1.109730114e-002			4.547917469e-002	1.088833313e-003			4.547917469e-002	3.387540318e-002			
4.596745594e-002	7.875504032e-003			4.596745594e-002	-2.189764773e-002			4.596745594e-002	3.126045977e-002			
4.645573719e-002	8.472133126e-003			4.645573719e-002	2.068783294e-002			4.645573719e-002	-4.160137232e-003			
4.694401844e-002	6.634515518e-002			4.694401844e-002	2.238157365e-002			4.694401844e-002	-5.705331061e-003			
4.743229969e-002	5.202605694e-002			4.743229969e-002	8.468703543e-004			4.743229969e-002	3.446970850e-003			
4.792058094e-002	4.295729472e-003			4.792058094e-002	3.387481417e-002			4.792058094e-002	-4.136365019e-002			
4.840886219e-002	-1.563168225e-002			4.840886219e-002	-2.734181430e-002			4.840886219e-002	-1.248041170e-002			
4.889714344e-002	-3.341122923e-003			4.889714344e-002	-6.049073959e-004			4.889714344e-002	8.795718720e-003			
4.938542469e-002	3.579774560e-002			4.938542469e-002	-7.500851710e-003			4.938542469e-002	2.686260041e-002			
4.987370594e-002	8.102223088e-002			4.987370594e-002	9.073610939e-003			4.987370594e-002	1.343130021e-002			
5.036198719e-002	7.899369196e-002			5.036198719e-002	6.291036918e-003			5.036198719e-002	1.866118701e-002			
5.085026844e-002	3.078606122e-002			5.085026844e-002	-2.661592542e-003			5.085026844e-002	4.623695381e-002			
5.133854969e-002	2.935415139e-002			5.133854969e-002	4.597296209e-003			5.133854969e-002	2.531740658e-002			
5.182683094e-002	1.193258187e-003			5.182683094e-002	-5.407872120e-002			5.182683094e-002	5.574583891e-002			
5.231511219e-002	2.887684812e-002			5.231511219e-002	3.024536980e-002			5.231511219e-002	-4.516720424e-003			
5.280339344e-002	6.813504246e-002			5.280339344e-002	-9.436555377e-003			5.280339344e-002	1.866118701e-002			
5.329167469e-002	6.992492974e-002			5.329167469e-002	3.048733276e-002			5.329167469e-002	1.069749574e-003			
5.377995594e-002	2.147864736e-002			5.377995594e-002	-4.839259167e-003			5.377995594e-002	2.329676850e-002			
5.426823719e-002	-3.221797104e-003			5.426823719e-002	1.294501827e-002			5.426823719e-002	1.473877191e-002			
5.475651844e-002	4.534381109e-003			5.475651844e-002	-1.959899963e-002			5.475651844e-002	2.317790744e-002			
5.524479969e-002	1.360314333e-002			5.524479969e-002	-1.234011088e-002			5.524479969e-002	1.687827106e-002			
5.573308094e-002	5.131010203e-002			5.573308094e-002	6.581392468e-002			5.573308094e-002	-4.243339977e-002			
5.622136219e-002	4.403122709e-002			5.622136219e-002	-2.310746252e-002			5.622136219e-002	7.012802763e-003			
5.670964344e-002	1.909213099e-003			5.670964344e-002	3.798818446e-002			5.670964344e-002	-4.457289892e-002			
5.719792469e-002	-4.033212671e-002			5.719792469e-002	-3.109224015e-002			5.719792469e-002	-7.844830209e-003			
5.768620594e-002	-1.121662696e-002			5.768620594e-002	-1.028342573e-002			5.768620594e-002	-1.889890914e-002			
5.817448719e-002	2.804156739e-002			5.817448719e-002	-2.576905507e-002			5.817448719e-002	1.450104978e-002			
5.866276844e-002	7.457863667e-002			5.866276844e-002	-1.403385159e-002			5.866276844e-002	9.390024038e-003			
5.915104969e-002	6.049819007e-002			5.915104969e-002	-6.049073959e-003			5.915104969e-002	1.699713212e-002			
5.963933094e-002	2.112066990e-002			5.963933094e-002	-3.774622151e-002			5.963933094e-002	3.732237403e-002			
6.012761219e-002	-1.181325605e-002			6.012761219e-002	-2.008292555e-002			6.012761219e-002	1.069749574e-003			
6.061589344e-002	-1.909213099e-002			6.061589344e-002	-4.802964724e-002			6.061589344e-002	1.248041170e-002			
6.110417469e-002	2.362651210e-002			6.110417469e-002	-1.028342573e-002			6.110417469e-002	-1.557079935e-002			
6.159245594e-002	5.286133767e-002			6.159245594e-002	3.629444376e-004			6.159245594e-002	-9.746607230e-003			
6.208073719e-002	5.214538276e-002			6.208073719e-002	4.355333251e-003			6.208073719e-002	-2.496082339e-003			
6.256901844e-002	6.920897483e-003			6.256901844e-002	-1.415483306e-002			6.256901844e-002	2.163271361e-002			
6.305729969e-002	-1.813752444e-002			6.305729969e-002	1.693740709e-003			6.305729969e-002	3.209248722e-003			
6.354558094e-002	0.000000000e+000			6.354558094e-002	-2.274451809e-002			6.354558094e-002	1.711599318e-002			
6.403386219e-002	3.687167797e-002			6.403386219e-002	2.020390702e-002			6.403386219e-002	-7.725969146e-003			
6.452214344e-002	5.309998931e-002			6.452214344e-002	2.310746252e-002			6.452214344e-002	-1.711599318e-002			
6.501042469e-002	3.997414925e-002			6.501042469e-002	6.774962834e-003			6.501042469e-002	-1.699713212e-002			
6.549870594e-002	-6.324268390e-003			6.549870594e-002	-1.778427744e-002			6.549870594e-002	-1.782915957e-002			
6.598698719e-002	-3.842291361e-002			6.598698719e-002	-2.964046240e-002			6.598698719e-002	-4.397859360e-003			
6.647526844e-002	-5.131010203e-003			6.647526844e-002	-3.629444376e-004			6.647526844e-002	-2.519854552e-002			
6.696354969e-002	4.438920455e-002			6.696354969e-002	-5.093320274e-002			6.696354969e-002	2.341562956e-002			
6.745183094e-002	8.877840909e-002			6.745183094e-002	3.883505482e-002			6.745183094e-002	4.278998296e-003			
6.794011219e-002	6.706111009e-002			6.794011219e-002	-1.137225904e-002			6.794011219e-002	1.557079935e-002			
6.842839344e-002	3.627504888e-002			6.842839344e-002	-1.100931461e-002			6.842839344e-002	4.992164679e-002			
6.891667469e-002	-8.591458944e-003			6.891667469e-002	-3.097125867e-002			6.891667469e-002	3.494515275e-002			
6.940495594e-002	9.784717131e-003			6.940495594e-002	-3.992388813e-003			6.940495594e-002	2.187043574e-002			
6.989323719e-002	4.594044019e-002			6.989323719e-002	1.258207384e-002			6.989323719e-002	-8.557996592e-003			
7.038151844e-002	6.336200971e-002			7.038151844e-002	-3.145518459e-003			7.038151844e-002	1.473877191e-002			
7.086979969e-002	3.543976815e-002			7.086979969e-002	3.544757340e-002			7.086979969e-002	-3.458856956e-002			
7.135808094e-002	2.386516373e-003			7.135808094e-002	-2.141372182e-002			7.135808094e-002	4.207681658e-002			
7.184636219e-002	-1.038134622e-002			7.184636219e-002	5.928092480e-003			7.184636219e-002	1.378788340e-002			
7.233464344e-002	-1.431909824e-003			7.233464344e-002	-2.552709211e-002			7.233464344e-002	1.830460382e-002			
7.282292469e-002	4.092875580e-002			7.282292469e-002	2.528512915e-002			7.282292469e-002	-2.852665531e-003			
7.331120594e-002	6.849301992e-002			7.331120594e-002	2.213961069e-002			7.331120594e-002	-7.369385954e-003			
7.379948719e-002	3.484313905e-002			7.379948719e-002	-1.330796271e-003			7.379948719e-002	-7.369385954e-003			
7.428776844e-002	-3.699100379e-003			7.428776844e-002	2.903555500e-002			7.428776844e-002	-2.781348892e-002			
7.477604969e-002	-2.386516373e-002			7.477604969e-002	-4.669885097e-002			7.477604969e-002	8.439135528e-003			
7.526433094e-002	4.057077835e-003			7.526433094e-002	-8.468703543e-004			7.526433094e-002	-1.961207552e-002			
7.575261219e-002	5.584448314e-002			7.575261219e-002	-3.847211038e-002			7.575261219e-002	2.567398978e-002			
7.624089344e-002	8.818178000e-002			7.624089344e-002	1.306599975e-002			7.624089344e-002	4.754442551e-003			
7.672917469e-002	5.202605694e-002			7.672917469e-002	-1.681642561e-002			7.672917469e-002	1.473877191e-002			
7.721745594e-002	2.744493829e-003			7.721745594e-002	-3.447972157e-002			7.721745594e-002	2.044410297e-002			
7.770573719e-002	-1.312584005e-002			7.770573719e-002	-2.274451809e-002			7.770573719e-002	1.485763297e-002			
7.819401844e-002	6.204942571e-003			7.819401844e-002	-2.758377725e-002			7.819401844e-002	1.129180106e-002			
7.868229969e-002	4.176403653e-002			7.868229969e-002	1.814722188e-002			7.868229969e-002	-1.901777020e-002			
7.917058094e-002	6.682245846e-002			7.917058094e-002	-9.678518335e-004			7.917058094e-002	8.082552337e-003			
7.965886219e-002	4.140605908e-002			7.965886219e-002	1.403385159e-002			7.965886219e-002	-2.614943403e-003			
8.014714344e-002	-1.276786260e-002			8.014714344e-002	1.088833313e-003			8.014714344e-002	1.212382851e-002			
8.063542469e-002	-4.773032747e-003			8.063542469e-002	-2.092979590e-002			8.063542469e-002	2.876437743e-002			
8.112370594e-002	4.176403653e-003			8.112370594e-002	-1.947801815e-002			8.112370594e-002	7.131663827e-003			
8.161198719e-002	3.854223943e-002			8.161198719e-002	3.218107346e-002			8.161198719e-002	-2.222701893e-002			
8.210026844e-002	6.145279662e-002			8.210026844e-002	6.049073959e-003			8.210026844e-002	-9.508885102e-003			
8.258854969e-002	3.030875794e-002			8.258854969e-002	-3.750425855e-003			8.258854969e-002	-1.271813382e-002			
8.307683094e-002	-2.481977028e-002			8.307683094e-002	1.197716644e-002			8.307683094e-002	-2.840779424e-002			
8.356511219e-002	-8.830110582e-003			8.356511219e-002	-3.556855488e-002			8.356511219e-002	5.586469998e-003			
8.405339344e-002	2.052404081e-002			8.405339344e-002	-2.455924028e-002			8.405339344e-002	1.390674446e-002			
8.454167469e-002	7.314672685e-002			8.454167469e-002	6.895944314e-003			8.454167469e-002	1.307471702e-002			
8.502995594e-002	1.066772819e-001			8.502995594e-002	-7.137907272e-003			8.502995594e-002	3.446970850e-002			
8.551823719e-002	7.255009775e-002			8.551823719e-002	-5.807111001e-003			8.551823719e-002	4.825759189e-002			
8.600651844e-002	7.278874939e-003			8.600651844e-002	-1.717937004e-002			8.600651844e-002	3.030957126e-002			
8.649479969e-002	1.312584005e-003			8.649479969e-002	-1.826820336e-002			8.649479969e-002	2.507968446e-002			
8.698308094e-002	2.159797318e-002			8.698308094e-002	-2.903555500e-003			8.698308094e-002	1.640282680e-002			
8.747136219e-002	5.226470858e-002			8.747136219e-002	2.359138844e-002			8.747136219e-002	-1.081635680e-002			
8.795964344e-002	8.591458944e-002			8.795964344e-002	3.218107346e-002			8.795964344e-002	3.684692977e-003			
8.844792469e-002	3.925819434e-002			8.844792469e-002	3.992388813e-003			8.844792469e-002	2.175157467e-002			
8.893620594e-002	-1.491572733e-002			8.893620594e-002	-6.291036918e-003			8.893620594e-002	1.081635680e-002			
8.942448719e-002	8.472133126e-003			8.942448719e-002	3.629444376e-004			8.942448719e-002	3.328109786e-002			
8.991276844e-002	2.541639938e-002			8.991276844e-002	6.774962834e-003			8.991276844e-002	1.592738255e-002			
9.040104969e-002	5.226470858e-002			9.040104969e-002	3.278598086e-002			9.040104969e-002	-1.200496744e-002			
9.088933094e-002	5.381594422e-002			9.088933094e-002	2.516414767e-002			9.088933094e-002	-1.699713212e-002			
9.137761219e-002	2.410381537e-002			9.137761219e-002	1.766329596e-002			9.137761219e-002	-1.164838425e-002			
9.186589344e-002	1.431909824e-002			9.186589344e-002	-1.669544413e-002			9.186589344e-002	1.830460382e-002			
9.235417469e-002	-1.527370479e-002			9.235417469e-002	-8.589685022e-003			9.235417469e-002	7.131663827e-003			
9.284245594e-002	3.018943212e-002			9.284245594e-002	-3.085027719e-002			9.284245594e-002	3.304337573e-002			
9.333073719e-002	8.889773491e-002			9.333073719e-002	-1.911507371e-002			9.333073719e-002	3.601490232e-002			
9.381901844e-002	7.577189486e-002			9.381901844e-002	3.460070305e-002			9.381901844e-002	8.914579783e-003			
9.430729969e-002	4.749167583e-002			9.430729969e-002	8.347722064e-003			9.430729969e-002	2.507968446e-002			
9.479558094e-002	1.933078262e-002			9.479558094e-002	-1.971998111e-002			9.479558094e-002	1.925549233e-002			
9.528386219e-002	-6.443594208e-003			9.528386219e-002	-7.137907272e-003			9.528386219e-002	1.866118701e-002			
9.577214344e-002	2.291055718e-002			9.577214344e-002	-2.117175886e-002			9.577214344e-002	9.390024038e-003			
9.626042469e-002	6.527122281e-002			9.626042469e-002	-1.161422200e-002			9.626042469e-002	1.497649404e-002			
9.674870594e-002	7.266942357e-002			9.674870594e-002	5.807111001e-003			9.674870594e-002	6.418497444e-003			
9.723698719e-002	2.207527645e-002			9.723698719e-002	6.895944314e-003			9.723698719e-002	1.378788340e-002			
9.772526844e-002	5.250336022e-003			9.772526844e-002	1.209814792e-002			9.772526844e-002	1.224268957e-002			
9.821354969e-002	1.503505315e-002			9.821354969e-002	-8.952629460e-003			9.821354969e-002	2.448537914e-002			
9.870183094e-002	2.350718628e-002			9.870183094e-002	2.274451809e-002			9.870183094e-002	4.041276168e-003			
9.919011219e-002	7.744245632e-002			9.919011219e-002	3.145518459e-002			9.919011219e-002	9.271162975e-003			
9.967839344e-002	5.906628024e-002			9.967839344e-002	-2.068783294e-002			9.967839344e-002	3.803554041e-003			
1.001666747e-001	-2.267190555e-003			1.001666747e-001	2.092979590e-002			1.001666747e-001	-1.735371531e-002			
1.006549559e-001	-8.352807307e-004			1.006549559e-001	-1.004146277e-002			1.006549559e-001	-1.782915957e-003			
1.011432372e-001	5.250336022e-003			1.011432372e-001	-1.935703667e-002			1.011432372e-001	1.069749574e-003			
1.016315184e-001	1.133595277e-002			1.016315184e-001	-9.920481293e-003			1.016315184e-001	-1.604624361e-002			
1.021197997e-001	8.149953415e-002			1.021197997e-001	-9.073610939e-003			1.021197997e-001	1.378788340e-002			
1.026080809e-001	7.672650141e-002			1.026080809e-001	-1.209814792e-004			1.026080809e-001	2.721918361e-002			
1.030963622e-001	3.448516160e-002			1.030963622e-001	-7.742814668e-003			1.030963622e-001	3.839212360e-002			
1.035846434e-001	1.288718842e-002			1.035846434e-001	-2.092979590e-002			1.035846434e-001	3.981845637e-002			
1.040729247e-001	1.503505315e-002			1.040729247e-001	-2.383335140e-002			1.040729247e-001	2.591171190e-002			
1.045612059e-001	4.844628238e-002			1.045612059e-001	8.105759106e-003			1.045612059e-001	1.842346489e-002			
1.050494872e-001	8.018695015e-002			1.050494872e-001	3.556855488e-002			1.050494872e-001	-2.020638084e-003			
1.055377684e-001	6.193009989e-002			1.055377684e-001	-2.298648105e-003			1.055377684e-001	1.866118701e-002			
1.060260497e-001	2.088201827e-002			1.060260497e-001	2.806770317e-002			1.060260497e-001	1.200496744e-002			
1.065143309e-001	1.575100806e-002			1.065143309e-001	1.342894419e-002			1.065143309e-001	2.686260041e-002			
1.070026122e-001	1.145527859e-002			1.070026122e-001	-2.782574021e-002			1.070026122e-001	2.710032254e-002			
1.074908934e-001	4.773032747e-002			1.074908934e-001	3.085027719e-002			1.074908934e-001	7.963691273e-003			
1.079791747e-001	7.207279448e-002			1.079791747e-001	1.705838857e-002			1.079791747e-001	1.355016127e-002			
1.084674559e-001	6.550987445e-002			1.084674559e-001	1.282403679e-002			1.084674559e-001	1.271813382e-002			
1.089557372e-001	-3.937752016e-003			1.089557372e-001	-1.221912940e-002			1.089557372e-001	2.971526594e-003			
1.094440184e-001	-1.503505315e-002			1.094440184e-001	-7.621833189e-003			1.094440184e-001	-1.188610638e-002			
