Absolute Time Status	N/A			Absolute Time Status	N/A			Absolute Time Status	N/A			
4.368468408e-003	-2.195595064e-002			4.368468408e-003	-6.895944314e-003			4.368468408e-003	9.080985273e-002			
4.856749658e-003	-3.305325177e-002			4.856749658e-003	4.548903617e-002			4.856749658e-003	2.769462786e-002			
5.345030908e-003	-3.675235215e-002			5.345030908e-003	-2.141372182e-002			5.345030908e-003	9.972443251e-002			
5.833312158e-003	1.825685026e-002			5.833312158e-003	1.778427744e-002			5.833312158e-003	3.791667935e-002			
6.321593408e-003	5.548650568e-002			6.321593408e-003	1.560661082e-002			6.321593408e-003	6.240205848e-002			
6.809874658e-003	6.181077407e-002			6.809874658e-003	-1.100931461e-002			6.809874658e-003	5.871736551e-002			
7.298155908e-003	2.123999572e-002			7.298155908e-003	7.694422076e-002			7.298155908e-003	2.793234999e-002			
7.786437158e-003	-6.073684170e-002			7.786437158e-003	1.197716644e-002			7.786437158e-003	5.550811678e-002			
8.274718408e-003	-8.472133126e-003			8.274718408e-003	8.371918360e-002			8.274718408e-003	-8.201413401e-003			
8.762999658e-003	2.362651210e-002			8.762999658e-003	4.476314730e-003			8.762999658e-003	4.849531402e-002			
9.251280908e-003	6.932830065e-002			9.251280908e-003	1.288452753e-001			9.251280908e-003	-3.161704296e-002			
9.739562158e-003	8.519863453e-002			9.739562158e-003	-1.693740709e-003			9.739562158e-003	5.229886806e-002			
1.022784341e-002	1.610898552e-002			1.022784341e-002	4.234351772e-002			1.022784341e-002	5.111025742e-003			
1.071612466e-002	-8.782380254e-002			1.071612466e-002	5.492559155e-002			1.071612466e-002	2.793234999e-002			
1.120440591e-002	-3.269527432e-002			1.120440591e-002	1.330796271e-003			1.120440591e-002	1.806688169e-002			
1.169268716e-002	6.025953843e-002			1.169268716e-002	6.629785059e-002			1.169268716e-002	9.508885102e-003			
1.218096841e-002	7.099886211e-002			1.218096841e-002	9.194592418e-003			1.218096841e-002	6.085686465e-002			
1.266924966e-002	7.481728831e-002			1.266924966e-002	7.706520224e-002			1.266924966e-002	2.638715616e-002			
1.315753091e-002	-1.026202041e-002			1.315753091e-002	1.113029609e-002			1.315753091e-002	7.904260741e-002			
1.364581216e-002	-3.579774560e-002			1.364581216e-002	5.952288776e-002			1.364581216e-002	2.900209956e-002			
1.413409341e-002	-3.722965543e-002			1.413409341e-002	-2.092979590e-002			1.413409341e-002	9.603973953e-002			
1.462237466e-002	4.176403653e-002			1.462237466e-002	2.492218471e-002			1.462237466e-002	4.231453870e-002			
1.511065591e-002	6.216875153e-002			1.511065591e-002	-5.565148043e-003			1.511065591e-002	7.892374635e-002			
1.559893716e-002	5.811167369e-002			1.559893716e-002	1.488072194e-002			1.559893716e-002	6.014369827e-002			
1.608721841e-002	1.813752444e-002			1.608721841e-002	6.424116545e-002			1.608721841e-002	4.528606530e-002			
1.657549966e-002	-4.200268817e-002			1.657549966e-002	3.508462896e-002			1.657549966e-002	4.409745466e-002			
1.706378091e-002	-1.205190769e-002			1.706378091e-002	7.646029485e-002			1.706378091e-002	1.782915957e-003			
1.755206216e-002	3.066673540e-002			1.755206216e-002	3.810916594e-002			1.755206216e-002	3.268679254e-002			
1.804034341e-002	8.090290506e-002			1.804034341e-002	1.076735165e-001			1.804034341e-002	-2.947754382e-002			
1.852862466e-002	6.897032319e-002			1.852862466e-002	7.863796147e-003			1.852862466e-002	4.706898126e-002			
1.901690591e-002	-4.892358565e-003			1.901690591e-002	2.855162909e-002			1.901690591e-002	9.984329357e-003			
1.950518716e-002	-8.674987017e-002			1.950518716e-002	5.238498049e-002			1.950518716e-002	2.912096063e-002			
1.999346841e-002	-2.660965756e-002			1.999346841e-002	1.814722188e-003			1.999346841e-002	-4.516720424e-003			
2.048174966e-002	3.699100379e-002			2.048174966e-002	5.831307297e-002			2.048174966e-002	1.604624361e-002			
2.097003091e-002	8.257346652e-002			2.097003091e-002	1.899409223e-002			2.097003091e-002	4.124478913e-002			
2.145831216e-002	6.515189699e-002			2.145831216e-002	2.334942548e-002			2.145831216e-002	5.158570168e-002			
2.194659341e-002	-2.887684812e-002			2.194659341e-002	3.847211038e-002			2.194659341e-002	5.681558849e-002			
2.243487466e-002	-4.701437256e-002			2.243487466e-002	1.536464786e-002			2.243487466e-002	3.981845637e-002			
2.292315591e-002	-4.426987873e-002			2.292315591e-002	-2.661592542e-003			2.292315591e-002	7.725969146e-002			
2.341143716e-002	3.126336449e-002			2.341143716e-002	2.806770317e-002			2.341143716e-002	3.007184914e-002			
2.389971841e-002	5.930493188e-002			2.389971841e-002	-2.552709211e-002			2.389971841e-002	9.092871379e-002			
2.438799966e-002	7.099886211e-002			2.438799966e-002	4.173861032e-002			2.438799966e-002	2.234587999e-002			
2.487628091e-002	-2.601302847e-002			2.487628091e-002	2.504316619e-002			2.487628091e-002	7.678424720e-002			
2.536456216e-002	-3.520111651e-002			2.536456216e-002	6.036975811e-002			2.536456216e-002	7.844830209e-003			
2.585284341e-002	-3.078606122e-002			2.585284341e-002	2.782574021e-002			2.585284341e-002	3.244907041e-002			
2.634112466e-002	1.813752444e-002			2.634112466e-002	7.452459118e-002			2.634112466e-002	-1.545193829e-003			
2.682940591e-002	1.013076201e-001			2.682940591e-002	8.517096135e-002			2.682940591e-002	-1.164838425e-002			
2.731768716e-002	6.193009989e-002			2.731768716e-002	-1.475974046e-002			2.731768716e-002	5.253659019e-002			
2.780596841e-002	-2.147864736e-002			2.780596841e-002	7.948483183e-002			2.780596841e-002	-1.592738255e-002			
2.829424966e-002	-9.355144184e-002			2.829424966e-002	-1.536464786e-002			2.829424966e-002	6.489814082e-002			
2.878253091e-002	-6.324268390e-003			2.878253091e-002	4.984436943e-002			2.878253091e-002	-3.256793148e-002			
2.927081216e-002	3.245662268e-002			2.927081216e-002	1.282403679e-002			2.927081216e-002	6.359066912e-002			
2.975909341e-002	1.011882942e-001			2.975909341e-002	5.444166563e-002			2.975909341e-002	7.963691273e-003			
3.024737466e-002	6.049819007e-002			3.024737466e-002	2.141372182e-002			3.024737466e-002	7.298069316e-002			
3.073565591e-002	-2.529707356e-002			3.073565591e-002	4.911848055e-002			3.073565591e-002	4.362201041e-002			
3.122393716e-002	-4.617909183e-002			3.122393716e-002	3.956094369e-002			3.122393716e-002	4.445403785e-002			
3.171221841e-002	-2.732561248e-002			3.171221841e-002	-2.637396246e-002			3.171221841e-002	9.663404485e-002			
3.220049966e-002	5.047482130e-002			3.220049966e-002	6.194251734e-002			3.220049966e-002	1.652168787e-002			
3.268878091e-002	6.085616752e-002			3.268878091e-002	-3.302794382e-002			3.268878091e-002	1.099464840e-001			
3.317706216e-002	6.360066135e-002			3.317706216e-002	7.912188739e-002			3.317706216e-002	4.160137232e-003			
3.366534341e-002	3.579774560e-003			3.366534341e-002	1.451777750e-002			3.366534341e-002	8.807604826e-002			
3.415362466e-002	-5.142942785e-002			3.415362466e-002	7.065318385e-002			3.415362466e-002	4.397859360e-003			
3.464190591e-002	-3.484313905e-002			3.464190591e-002	6.399920249e-002			3.464190591e-002	2.210815786e-002			
3.513018716e-002	4.892358565e-002			3.513018716e-002	2.637396246e-002			3.513018716e-002	2.460424020e-002			
3.561846841e-002	8.138020833e-002			3.561846841e-002	1.249738680e-001			3.561846841e-002	-1.889890914e-002			
3.610674966e-002	4.045145253e-002			3.610674966e-002	-1.802624040e-002			3.610674966e-002	6.608675146e-002			
3.659503091e-002	6.682245846e-003			3.659503091e-002	7.525048005e-002			3.659503091e-002	-1.152952319e-002			
3.708331216e-002	-8.364739889e-002			3.708331216e-002	-8.952629460e-003			3.708331216e-002	7.155436039e-002			
3.757159341e-002	-2.899617394e-002			3.757159341e-002	5.262694345e-002			3.757159341e-002	-2.210815786e-002			
3.805987466e-002	5.584448314e-002			3.805987466e-002	2.722083282e-002			3.805987466e-002	4.956506360e-002			
3.854815591e-002	1.106150339e-001			3.854815591e-002	-2.540611063e-003			3.854815591e-002	3.886756786e-002			
3.903643716e-002	2.804156739e-002			3.903643716e-002	6.024877664e-002			3.903643716e-002	5.669672742e-002			
3.952471841e-002	-1.849550189e-002			3.952471841e-002	2.262353661e-002			3.952471841e-002	4.992164679e-002			
4.001299966e-002	-3.376920668e-002			4.001299966e-002	2.540611063e-002			4.001299966e-002	3.565831913e-002			
4.050128091e-002	-5.166807948e-002			4.050128091e-002	-7.742814668e-003			4.050128091e-002	7.999349592e-002			
4.098956216e-002	4.116740744e-002			4.098956216e-002	4.452118434e-002			4.098956216e-002	1.759143744e-002			
4.147784341e-002	7.064088465e-002			4.147784341e-002	-1.766329596e-002			4.147784341e-002	8.795718720e-002			
4.196612466e-002	5.166807948e-002			4.196612466e-002	4.137566588e-002			4.196612466e-002	1.568966042e-002			
4.245440591e-002	-3.901954271e-002			4.245440591e-002	4.512609174e-002			4.245440591e-002	6.133230891e-002			
4.294268716e-002	-6.061751588e-002			4.294268716e-002	6.000681368e-002			4.294268716e-002	-5.705331061e-003			
4.343096841e-002	-2.195595064e-002			4.343096841e-002	2.794672169e-002			4.343096841e-002	2.864551637e-002			
4.391924966e-002	2.565505101e-002			4.391924966e-002	5.335283232e-002			4.391924966e-002	1.664054893e-003			
4.440753091e-002	5.966290934e-002			4.440753091e-002	1.105770720e-001			4.440753091e-002	-2.103840829e-002			
4.489581216e-002	6.252672898e-002			4.489581216e-002	-2.964046240e-002			4.489581216e-002	4.659353700e-002			
4.538409341e-002	-1.515437897e-002			4.538409341e-002	6.085368403e-002			4.538409341e-002	-8.201413401e-003			
4.587237466e-002	-1.010689684e-001			4.587237466e-002	-2.177666625e-003			4.587237466e-002	6.430383550e-002			
4.636065591e-002	-9.068762219e-003			4.636065591e-002	3.339088826e-002			4.636065591e-002	-1.438218872e-002			
4.684893716e-002	4.880425984e-002			4.684893716e-002	4.839259167e-004			4.684893716e-002	5.645900529e-002			
4.733721841e-002	8.686919599e-002			4.733721841e-002	3.605248080e-002			4.733721841e-002	2.507968446e-002			
4.782549966e-002	4.188336235e-002			4.782549966e-002	5.141712865e-002			4.782549966e-002	5.241772913e-002			
4.831378091e-002	-7.636852395e-003			4.831378091e-002	3.339088826e-002			4.831378091e-002	3.744123509e-002			
4.880206216e-002	-4.104808162e-002			4.880206216e-002	3.290696234e-002			4.880206216e-002	4.326542722e-002			
4.929034341e-002	-5.262268603e-002			4.929034341e-002	-4.718277688e-003			4.929034341e-002	8.962124209e-002			
4.977862466e-002	7.040223302e-002			4.977862466e-002	5.032829534e-002			4.977862466e-002	1.913663127e-002			
5.026690591e-002	6.383931299e-002			5.026690591e-002	-5.952288776e-002			5.026690591e-002	1.072126795e-001			
5.075518716e-002	2.147864736e-002			5.075518716e-002	1.017454240e-001			5.075518716e-002	4.873303615e-003			
5.124346841e-002	-9.546065494e-004			5.124346841e-002	2.480120323e-002			5.124346841e-002	5.966825402e-002			
5.173174966e-002	-3.722965543e-002			5.173174966e-002	5.020731386e-002			5.173174966e-002	7.963691273e-003			
5.222003091e-002	-3.770695870e-002			5.222003091e-002	7.863796147e-002			5.222003091e-002	1.913663127e-002			
5.270831216e-002	3.472381323e-002			5.270831216e-002	4.766670280e-002			5.270831216e-002	2.674373935e-002			
5.319659341e-002	9.904042950e-002			5.319659341e-002	9.569635004e-002			5.319659341e-002	-9.271162975e-003			
5.368487466e-002	3.042808376e-002			5.368487466e-002	-2.504316619e-002			5.368487466e-002	7.512019231e-002			
5.417315591e-002	-1.801819862e-002			5.417315591e-002	1.004146277e-001			5.417315591e-002	-1.961207552e-002			
5.466143716e-002	-6.968627810e-002			5.466143716e-002	-1.548562934e-002			5.466143716e-002	5.788533806e-002			
5.514971841e-002	-1.551235643e-002			5.514971841e-002	4.524707322e-002			5.514971841e-002	-2.091954722e-002			
5.563799966e-002	4.641774346e-002			5.563799966e-002	4.657786949e-002			5.563799966e-002	3.886756786e-002			
5.612628091e-002	1.017849233e-001			5.612628091e-002	8.952629460e-003			5.612628091e-002	3.351881999e-002			
5.661456216e-002	4.200268817e-002			5.661456216e-002	6.049073959e-002			5.661456216e-002	5.622128317e-002			
5.710284341e-002	-2.326853464e-002			5.710284341e-002	1.911507371e-002			5.710284341e-002	5.491381147e-002			
5.759112466e-002	-3.794561034e-002			5.759112466e-002	3.605248080e-002			5.759112466e-002	4.980278572e-002			
5.807940591e-002	-2.589370265e-002			5.807940591e-002	-1.693740709e-003			5.807940591e-002	8.296502252e-002			
5.856768716e-002	3.937752016e-002			5.856768716e-002	3.302794382e-002			5.856768716e-002	1.889890914e-002			
5.905596841e-002	6.216875153e-002			5.905596841e-002	1.088833313e-002			5.905596841e-002	7.951805167e-002			
5.954424966e-002	4.784965329e-002			5.954424966e-002	5.069123978e-002			5.954424966e-002	1.711599318e-002			
6.003253091e-002	-4.975886639e-002			6.003253091e-002	5.661933226e-002			6.003253091e-002	4.469175998e-002			
6.052081216e-002	-4.069010417e-002			6.052081216e-002	4.899749907e-002			6.052081216e-002	4.992164679e-003			
6.100909341e-002	-2.195595064e-002			6.100909341e-002	2.068783294e-002			6.100909341e-002	4.457289892e-002			
6.149737466e-002	2.637100593e-002			6.149737466e-002	8.214642437e-002			6.149737466e-002	-1.592738255e-002			
6.198565591e-002	9.510267748e-002			6.198565591e-002	5.347381380e-002			6.198565591e-002	8.439135528e-003			
6.247393716e-002	3.364988087e-002			6.247393716e-002	-2.734181430e-002			6.247393716e-002	5.372520083e-002			
6.296221841e-002	-4.212201399e-002			6.296221841e-002	8.384016508e-002			6.296221841e-002	-1.782915957e-002			
6.345049966e-002	-9.367076766e-002			6.345049966e-002	-2.806770317e-002			6.345049966e-002	4.730670338e-002			
6.393878091e-002	3.699100379e-003			6.393878091e-002	6.629785059e-002			6.393878091e-002	-3.209248722e-002			
6.442706216e-002	5.107145039e-002			6.442706216e-002	1.451777750e-003			6.442706216e-002	5.634014423e-002			
6.491534341e-002	8.806245418e-002			6.491534341e-002	6.242644326e-002			6.491534341e-002	-1.307471702e-003			
6.540362466e-002	3.424650996e-002			6.540362466e-002	2.443825880e-002			6.540362466e-002	8.058780124e-002			
6.589190591e-002	-3.687167797e-002			6.589190591e-002	2.334942548e-002			6.589190591e-002	3.328109786e-002			
6.638018716e-002	-6.801571664e-002			6.638018716e-002	5.940190628e-002			6.638018716e-002	4.314656615e-002			
6.686846841e-002	2.863819648e-003			6.686846841e-002	-3.266499938e-002			6.686846841e-002	8.284616145e-002			
6.735674966e-002	3.484313905e-002			6.735674966e-002	4.234351772e-002			6.735674966e-002	2.400993488e-002			
6.784503091e-002	4.426987873e-002			6.784503091e-002	1.403385159e-002			6.784503091e-002	6.263978061e-002			
6.833331216e-002	6.014021261e-002			6.833331216e-002	3.242303642e-002			6.833331216e-002	3.482629169e-002			
6.882159341e-002	-5.381594422e-002			6.882159341e-002	3.423775861e-002			6.882159341e-002	6.727536210e-002			
6.930987466e-002	-5.393527004e-002			6.930987466e-002	6.738668391e-002			6.930987466e-002	-7.131663827e-003			
6.979815591e-002	-1.193258187e-004			6.979815591e-002	9.436555377e-003			6.979815591e-002	5.289317338e-002			
7.028643716e-002	3.030875794e-002			7.028643716e-002	8.456605395e-002			7.028643716e-002	-1.604624361e-002			
7.077471841e-002	7.839706287e-002			7.077471841e-002	6.278938770e-002			7.077471841e-002	8.082552337e-003			
7.126299966e-002	3.925819434e-002			7.126299966e-002	-2.419629584e-003			7.126299966e-002	4.053162275e-002			
7.175128091e-002	-3.615572306e-002			7.175128091e-002	6.170055439e-002			7.175128091e-002	7.250524890e-003			
7.223956216e-002	-8.269279234e-002			7.223956216e-002	5.928092480e-003			7.223956216e-002	4.041276168e-002			
7.272784341e-002	1.730224371e-002			7.272784341e-002	7.512949858e-002			7.272784341e-002	-3.137932084e-002			
7.321612466e-002	5.870830279e-002			7.321612466e-002	-1.270305531e-002			7.321612466e-002	8.153868975e-002			
7.370440591e-002	8.865908327e-002			7.370440591e-002	9.170396122e-002			7.370440591e-002	-4.516720424e-003			
7.419268716e-002	2.553572520e-002			7.419268716e-002	1.415483306e-002			7.419268716e-002	8.332160571e-002			
7.468096841e-002	-3.424650996e-002			7.468096841e-002	4.875553611e-002			7.468096841e-002	2.900209956e-002			
7.516924966e-002	-6.610650354e-002			7.516924966e-002	3.774622151e-002			7.516924966e-002	4.980278572e-002			
7.565753091e-002	3.102471285e-003			7.565753091e-002	4.839259167e-004			7.565753091e-002	7.191094359e-002			
7.614581216e-002	5.023616966e-002			7.614581216e-002	1.645348117e-002			7.614581216e-002	5.099139636e-002			
7.663409341e-002	4.928156311e-002			7.663409341e-002	-3.629444376e-003			7.663409341e-002	8.676857656e-002			
7.712237466e-002	5.035549548e-002			7.712237466e-002	7.077416532e-002			7.712237466e-002	2.056296403e-002			
7.761065591e-002	-7.338537848e-002			7.761065591e-002	3.508462896e-003			7.761065591e-002	8.451021635e-002			
7.809893716e-002	-4.212201399e-002			7.809893716e-002	9.847892406e-002			7.809893716e-002	-2.935868275e-002			
7.858721841e-002	2.386516373e-003			7.858721841e-002	1.959899963e-002			7.858721841e-002	4.350314934e-002			
7.907549966e-002	5.321931513e-002			7.907549966e-002	9.122003531e-002			7.907549966e-002	-1.782915957e-002			
7.956378091e-002	8.567593781e-002			7.956378091e-002	4.573099913e-002			7.956378091e-002	2.817007212e-002			
8.005206216e-002	2.768358993e-002			8.005206216e-002	-6.412018397e-003			8.005206216e-002	2.579285084e-002			
8.054034341e-002	-7.756178214e-002			8.054034341e-002	5.589344338e-002			8.054034341e-002	1.735371531e-002			
8.102862466e-002	-7.195346866e-002			8.102862466e-002	-1.548562934e-002			8.102862466e-002	3.019071020e-002			
8.151690591e-002	2.302988300e-002			8.151690591e-002	8.250936881e-002			8.151690591e-002	-3.672806871e-002			
8.200518716e-002	6.049819007e-002			8.200518716e-002	2.540611063e-003			8.200518716e-002	5.978711508e-002			
8.249346841e-002	9.904042950e-002			8.249346841e-002	5.250596197e-002			8.249346841e-002	8.795718720e-003			
8.298174966e-002	-2.028538917e-002			8.298174966e-002	4.077075849e-002			8.298174966e-002	6.656219572e-002			
8.347003091e-002	-5.477055077e-002			8.347003091e-002	3.762524003e-002			8.347003091e-002	2.912096063e-002			
8.395831216e-002	-5.166807948e-002			8.395831216e-002	-1.705838857e-002			8.395831216e-002	8.510452167e-002			
8.444659341e-002	-1.360314333e-002			8.444659341e-002	3.181812903e-002			8.444659341e-002	3.114159871e-002			
8.493487466e-002	5.154875367e-002			8.493487466e-002	2.528512915e-002			8.493487466e-002	5.206114593e-002			
8.542315591e-002	5.966290934e-002			8.542315591e-002	-2.286549957e-002			8.542315591e-002	7.155436039e-002			
8.591143716e-002	1.789887280e-002			8.591143716e-002	8.117857253e-002			8.591143716e-002	2.115726935e-002			
8.639971841e-002	-6.300403226e-002			8.639971841e-002	1.560661082e-002			8.639971841e-002	6.335294699e-002			
8.688799966e-002	-3.925819434e-002			8.688799966e-002	6.738668391e-002			8.688799966e-002	-1.901777020e-003			
8.737628091e-002	-1.551235643e-003			8.737628091e-002	1.173520348e-002			8.737628091e-002	5.134797955e-002			
8.786456216e-002	4.689504674e-002			8.786456216e-002	1.111819794e-001			8.786456216e-002	-2.745690573e-002			
8.835284341e-002	8.794312836e-002			8.835284341e-002	3.568953636e-002			8.835284341e-002	3.577718020e-002			
8.884112466e-002	3.329190341e-002			8.884112466e-002	3.871407334e-003			8.884112466e-002	2.424765701e-002			
8.932940591e-002	-8.436335380e-002			8.932940591e-002	8.698568354e-002			8.932940591e-002	4.635581487e-003			
8.981768716e-002	-5.954358352e-002			8.981768716e-002	-1.548562934e-002			8.981768716e-002	3.530173594e-002			
9.030596841e-002	2.732561248e-002			9.030596841e-002	6.908042462e-002			9.030596841e-002	-1.473877191e-002			
9.079424966e-002	5.035549548e-002			9.079424966e-002	2.105077738e-002			9.079424966e-002	5.527039466e-002			
9.128253091e-002	9.426739675e-002			9.128253091e-002	5.069123978e-002			9.128253091e-002	2.781348892e-002			
9.177081216e-002	4.653706928e-003			9.177081216e-002	2.806770317e-002			9.177081216e-002	7.951805167e-002			
9.225909341e-002	-5.620246059e-002			9.225909341e-002	6.436214693e-002			9.225909341e-002	1.699713212e-002			
9.274737466e-002	-7.040223302e-002			9.274737466e-002	8.952629460e-003			9.274737466e-002	8.225185613e-002			
9.323565591e-002	1.801819862e-002			9.323565591e-002	1.911507371e-002			9.323565591e-002	5.740989380e-002			
9.372393716e-002	4.092875580e-002			9.372393716e-002	8.589685022e-003			9.372393716e-002	7.000916657e-002			
9.421221841e-002	5.083279875e-002			9.421221841e-002	1.851016632e-002			9.421221841e-002	5.859850444e-002			
9.470049966e-002	4.069010417e-002			9.470049966e-002	4.609394357e-002			9.470049966e-002	4.231453870e-002			
9.518878091e-002	-6.825436828e-002			9.518878091e-002	3.484266601e-002			9.518878091e-002	5.170456274e-002			
9.567706216e-002	-5.250336022e-002			9.567706216e-002	8.892138720e-002			9.567706216e-002	-1.236155063e-002			
9.616534341e-002	1.587033388e-002			9.616534341e-002	1.693740709e-003			9.616534341e-002	6.192661423e-002			
9.665362466e-002	7.135683957e-002			9.665362466e-002	1.279984050e-001			9.665362466e-002	-3.375654211e-002			
9.714190591e-002	6.956695228e-002			9.714190591e-002	1.548562934e-002			9.714190591e-002	4.421631573e-002			
9.763018716e-002	1.598965970e-002			9.763018716e-002	4.911848055e-002			9.763018716e-002	7.369385954e-003			
9.811846841e-002	-5.524785404e-002			9.811846841e-002	3.895603630e-002			9.811846841e-002	2.840779424e-002			
9.860674966e-002	-7.720380468e-002			9.860674966e-002	2.903555500e-003			9.860674966e-002	2.222701893e-002			
9.909503091e-002	2.291055718e-002			9.909503091e-002	9.472849820e-002			9.909503091e-002	-1.818574276e-002			
9.958331216e-002	8.472133126e-002			9.958331216e-002	-2.492218471e-002			9.958331216e-002	6.870169486e-002			
1.000715934e-001	5.441257331e-002			1.000715934e-001	8.057366514e-002			1.000715934e-001	1.545193829e-003			
1.005598747e-001	-1.861482771e-002			1.005598747e-001	2.395433288e-002			1.005598747e-001	8.237071720e-002			
1.010481559e-001	-2.875752230e-002			1.010481559e-001	2.528512915e-002			1.010481559e-001	3.030957126e-002			
1.015364372e-001	-7.362403012e-002			1.015364372e-001	-2.298648105e-003			1.015364372e-001	8.320274464e-002			
1.020247184e-001	-4.295729472e-003			1.020247184e-001	1.657446265e-002			1.020247184e-001	4.885189721e-002			
1.025129997e-001	6.956695228e-002			1.025129997e-001	-8.226740585e-003			1.025129997e-001	6.917713912e-002			
1.030012809e-001	4.653706928e-002			1.030012809e-001	1.052538869e-002			1.030012809e-001	5.051595211e-002			
1.034895622e-001	-1.360314333e-002			1.034895622e-001	7.948483183e-002			1.034895622e-001	2.710032254e-002			
1.039778434e-001	-5.321931513e-002			1.039778434e-001	2.480120323e-002			1.039778434e-001	3.981845637e-002			
1.044661247e-001	-4.033212671e-002			1.044661247e-001	6.327331361e-002			1.044661247e-001	-1.259927276e-002			
1.049544059e-001	-1.861482771e-002			1.049544059e-001	5.202203605e-002			1.049544059e-001	2.091954722e-002			
1.054426872e-001	9.032964473e-002			1.054426872e-001	1.028342573e-001			1.054426872e-001	-2.496082339e-002			
1.059309684e-001	7.875504032e-002			1.059309684e-001	-2.056685146e-003			1.059309684e-001	4.076934488e-002			
1.064192497e-001	-2.983145467e-002			1.064192497e-001	7.186299864e-002			1.064192497e-001	-1.259927276e-002			
1.069075309e-001	-8.686919599e-002			1.069075309e-001	2.625298098e-002			1.069075309e-001	3.827326254e-002			
1.073958122e-001	-4.928156311e-002			1.073958122e-001	-2.177666625e-003			1.073958122e-001	5.586469998e-003			
1.078840934e-001	1.992741172e-002			1.078840934e-001	8.468703543e-002			1.078840934e-001	8.201413401e-003			
1.083723747e-001	9.140357710e-002			1.083723747e-001	-1.197716644e-002			1.083723747e-001	5.491381147e-002			
1.088606559e-001	7.099886211e-002			1.088606559e-001	5.214301753e-002			1.088606559e-001	5.336861764e-002			
1.093489372e-001	-2.231392809e-002			1.093489372e-001	3.859309186e-002			1.093489372e-001	6.240205848e-002			
1.098372184e-001	-4.510515946e-002			1.098372184e-001	3.423775861e-002			1.098372184e-001	4.469175998e-002			
1.103254997e-001	-5.453189913e-002			1.103254997e-001	3.750425855e-003			1.103254997e-001	8.118210656e-002			
