FBG data file in Text:
Start Time now : 2018.11.22 16:55:36
Save Speed : 4000 Hz
1	3	3	4	0	1550.7585	1558.7581	1553.8859	1548.1117	1544.8966	1540.8119	1536.2712	1548.5339	1543.0007	1539.9360	1536.3215	
1	3	3	4	0	1550.7576	1558.7570	1553.8873	1548.1108	1544.8945	1540.8114	1536.2742	1548.5369	1542.9985	1539.9352	1536.3206	
1	3	3	4	0	1550.7598	1558.7594	1553.8878	1548.1111	1544.8977	1540.8127	1536.2749	1548.5364	1543.0002	1539.9332	1536.3202	
1	3	3	4	0	1550.7568	1558.7544	1553.8861	1548.1125	1544.8961	1540.8135	1536.2737	1548.5363	1542.9994	1539.9363	1536.3206	
1	3	3	4	0	1550.7594	1558.7565	1553.8871	1548.1119	1544.8997	1540.8140	1536.2734	1548.5342	1542.9995	1539.9373	1536.3196	
1	3	3	4	0	1550.7550	1558.7520	1553.8854	1548.1138	1544.8956	1540.8142	1536.2767	1548.5344	1543.0031	1539.9396	1536.3218	
1	3	3	4	0	1550.7584	1558.7563	1553.8878	1548.1116	1544.8972	1540.8135	1536.2770	1548.5344	1543.0020	1539.9360	1536.3214	
1	3	3	4	0	1550.7570	1558.7535	1553.8878	1548.1157	1544.8966	1540.8129	1536.2769	1548.5374	1543.0000	1539.9363	1536.3212	
1	3	3	4	0	1550.7581	1558.7585	1553.8883	1548.1096	1544.8950	1540.8116	1536.2788	1548.5360	1542.9991	1539.9353	1536.3234	
1	3	3	4	0	1550.7566	1558.7584	1553.8882	1548.1108	1544.8971	1540.8131	1536.2794	1548.5353	1543.0001	1539.9377	1536.3276	
1	3	3	4	0	1550.7577	1558.7587	1553.8888	1548.1138	1544.8987	1540.8148	1536.2776	1548.5326	1543.0012	1539.9365	1536.3230	
1	3	3	4	0	1550.7554	1558.7568	1553.8861	1548.1144	1544.8945	1540.8137	1536.2765	1548.5331	1543.0029	1539.9368	1536.3199	
1	3	3	4	0	1550.7576	1558.7581	1553.8851	1548.1136	1544.8945	1540.8145	1536.2766	1548.5352	1542.9998	1539.9373	1536.3234	
1	3	3	4	0	1550.7589	1558.7607	1553.8884	1548.1082	1544.8982	1540.8125	1536.2777	1548.5349	1542.9999	1539.9347	1536.3237	
1	3	3	4	0	1550.7581	1558.7573	1553.8898	1548.1123	1544.8956	1540.8126	1536.2755	1548.5372	1542.9990	1539.9360	1536.3240	
1	3	3	4	0	1550.7565	1558.7546	1553.8868	1548.1127	1544.8961	1540.8125	1536.2749	1548.5364	1542.9994	1539.9365	1536.3220	
1	3	3	4	0	1550.7560	1558.7528	1553.8853	1548.1119	1544.9003	1540.8142	1536.2755	1548.5343	1543.0010	1539.9401	1536.3218	
1	3	3	4	0	1550.7563	1558.7544	1553.8846	1548.1155	1544.8987	1540.8116	1536.2742	1548.5348	1543.0005	1539.9390	1536.3220	
1	3	3	4	0	1550.7573	1558.7559	1553.8887	1548.1151	1544.8972	1540.8118	1536.2760	1548.5365	1543.0000	1539.9375	1536.3220	
1	3	3	4	0	1550.7557	1558.7522	1553.8876	1548.1127	1544.8936	1540.8131	1536.2732	1548.5383	1543.0005	1539.9365	1536.3220	
1	3	3	4	0	1550.7559	1558.7540	1553.8879	1548.1121	1544.8956	1540.8127	1536.2753	1548.5374	1542.9991	1539.9344	1536.3236	
1	3	3	4	0	1550.7562	1558.7538	1553.8860	1548.1118	1544.8956	1540.8118	1536.2762	1548.5343	1543.0015	1539.9375	1536.3228	
1	3	3	4	0	1550.7563	1558.7560	1553.8875	1548.1158	1544.8945	1540.8129	1536.2755	1548.5354	1543.0013	1539.9387	1536.3221	
1	3	3	4	0	1550.7585	1558.7506	1553.8872	1548.1149	1544.8997	1540.8131	1536.2749	1548.5343	1543.0004	1539.9393	1536.3220	
1	3	3	4	0	1550.7576	1558.7554	1553.8856	1548.1141	1544.8961	1540.8124	1536.2764	1548.5360	1542.9983	1539.9368	1536.3208	
1	3	3	4	0	1550.7583	1558.7598	1553.8895	1548.1107	1544.8931	1540.8115	1536.2798	1548.5387	1543.0009	1539.9349	1536.3228	
1	3	3	4	0	1550.7581	1558.7592	1553.8882	1548.1133	1544.8971	1540.8145	1536.2749	1548.5363	1542.9995	1539.9332	1536.3202	
1	3	3	4	0	1550.7559	1558.7555	1553.8843	1548.1125	1544.8976	1540.8126	1536.2778	1548.5341	1542.9983	1539.9375	1536.3239	
1	3	3	4	0	1550.7555	1558.7548	1553.8861	1548.1115	1544.8966	1540.8167	1536.2767	1548.5331	1543.0021	1539.9375	1536.3208	
1	3	3	4	0	1550.7579	1558.7582	1553.8871	1548.1116	1544.8997	1540.8131	1536.2787	1548.5321	1542.9995	1539.9385	1536.3220	
1	3	3	4	0	1550.7568	1558.7571	1553.8867	1548.1141	1544.8950	1540.8131	1536.2776	1548.5353	1542.9990	1539.9353	1536.3242	
1	3	3	4	0	1550.7546	1558.7588	1553.8866	1548.1111	1544.8977	1540.8116	1536.2783	1548.5363	1543.0007	1539.9375	1536.3214	
1	3	3	4	0	1550.7566	1558.7556	1553.8857	1548.1122	1544.9008	1540.8138	1536.2759	1548.5374	1543.0005	1539.9347	1536.3240	
1	3	3	4	0	1550.7581	1558.7563	1553.8854	1548.1143	1544.8971	1540.8129	1536.2737	1548.5353	1543.0028	1539.9365	1536.3224	
1	3	3	4	0	1550.7576	1558.7518	1553.8868	1548.1149	1544.8961	1540.8112	1536.2740	1548.5326	1543.0018	1539.9382	1536.3215	
1	3	3	4	0	1550.7573	1558.7542	1553.8835	1548.1132	1544.8977	1540.8125	1536.2740	1548.5364	1543.0006	1539.9382	1536.3234	
1	3	3	4	0	1550.7560	1558.7556	1553.8876	1548.1122	1544.8961	1540.8118	1536.2742	1548.5372	1543.0007	1539.9355	1536.3228	
1	3	3	4	0	1550.7571	1558.7592	1553.8894	1548.1123	1544.8982	1540.8116	1536.2751	1548.5388	1543.0001	1539.9340	1536.3228	
1	3	3	4	0	1550.7583	1558.7599	1553.8865	1548.1143	1544.8956	1540.8130	1536.2725	1548.5370	1543.0007	1539.9375	1536.3199	
1	3	3	4	0	1550.7565	1558.7528	1553.8866	1548.1127	1544.8982	1540.8136	1536.2771	1548.5370	1543.0023	1539.9368	1536.3242	
1	3	3	4	0	1550.7563	1558.7543	1553.8851	1548.1149	1544.8966	1540.8151	1536.2736	1548.5330	1543.0002	1539.9377	1536.3187	
1	3	3	4	0	1550.7601	1558.7544	1553.8872	1548.1129	1544.8987	1540.8147	1536.2761	1548.5378	1542.9984	1539.9363	1536.3218	
1	3	3	4	0	1550.7573	1558.7574	1553.8893	1548.1143	1544.8950	1540.8127	1536.2754	1548.5372	1543.0000	1539.9363	1536.3214	
1	3	3	4	0	1550.7557	1558.7559	1553.8896	1548.1096	1544.8945	1540.8121	1536.2791	1548.5365	1542.9989	1539.9351	1536.3232	
1	3	3	4	0	1550.7552	1558.7549	1553.8883	1548.1146	1544.8945	1540.8146	1536.2784	1548.5353	1543.0006	1539.9351	1536.3246	
1	3	3	4	0	1550.7588	1558.7559	1553.8862	1548.1147	1544.8987	1540.8129	1536.2766	1548.5344	1543.0018	1539.9403	1536.3221	
1	3	3	4	0	1550.7577	1558.7554	1553.8846	1548.1134	1544.8950	1540.8135	1536.2766	1548.5342	1543.0011	1539.9396	1536.3221	
1	3	3	4	0	1550.7578	1558.7532	1553.8867	1548.1138	1544.8961	1540.8142	1536.2766	1548.5356	1543.0002	1539.9375	1536.3221	
1	3	3	4	0	1550.7570	1558.7589	1553.8884	1548.1117	1544.8966	1540.8124	1536.2778	1548.5361	1542.9984	1539.9363	1536.3242	
1	3	3	4	0	1550.7595	1558.7596	1553.8900	1548.1122	1544.8945	1540.8113	1536.2744	1548.5359	1543.0001	1539.9332	1536.3202	
1	3	3	4	0	1550.7584	1558.7562	1553.8873	1548.1133	1544.8987	1540.8110	1536.2736	1548.5341	1542.9998	1539.9368	1536.3214	
1	3	3	4	0	1550.7568	1558.7544	1553.8853	1548.1116	1544.8961	1540.8136	1536.2749	1548.5350	1543.0016	1539.9385	1536.3240	
1	3	3	4	0	1550.7581	1558.7521	1553.8849	1548.1146	1544.9012	1540.8124	1536.2716	1548.5342	1543.0006	1539.9406	1536.3199	
1	3	3	4	0	1550.7589	1558.7555	1553.8872	1548.1140	1544.8961	1540.8114	1536.2723	1548.5350	1542.9993	1539.9349	1536.3208	
1	3	3	4	0	1550.7562	1558.7551	1553.8861	1548.1093	1544.8971	1540.8108	1536.2738	1548.5382	1542.9985	1539.9358	1536.3212	
1	3	3	4	0	1550.7581	1558.7568	1553.8882	1548.1111	1544.9008	1540.8136	1536.2759	1548.5376	1542.9985	1539.9360	1536.3224	
1	3	3	4	0	1550.7554	1558.7551	1553.8849	1548.1119	1544.8993	1540.8136	1536.2761	1548.5353	1543.0005	1539.9373	1536.3224	
1	3	3	4	0	1550.7568	1558.7565	1553.8878	1548.1136	1544.8982	1540.8145	1536.2751	1548.5341	1543.0024	1539.9390	1536.3224	
1	3	3	4	0	1550.7546	1558.7552	1553.8846	1548.1133	1544.8993	1540.8131	1536.2778	1548.5332	1543.0011	1539.9396	1536.3242	
1	3	3	4	0	1550.7588	1558.7542	1553.8883	1548.1149	1544.9017	1540.8148	1536.2776	1548.5370	1543.0001	1539.9352	1536.3221	
1	3	3	4	0	1550.7578	1558.7556	1553.8881	1548.1112	1544.8982	1540.8120	1536.2781	1548.5372	1542.9983	1539.9358	1536.3228	
1	3	3	4	0	1550.7585	1558.7603	1553.8898	1548.1122	1544.8945	1540.8130	1536.2761	1548.5370	1542.9990	1539.9358	1536.3218	
1	3	3	4	0	1550.7590	1558.7579	1553.8876	1548.1119	1544.8961	1540.8137	1536.2803	1548.5341	1542.9994	1539.9393	1536.3248	
1	3	3	4	0	1550.7579	1558.7568	1553.8868	1548.1141	1544.8982	1540.8154	1536.2778	1548.5314	1543.0029	1539.9360	1536.3214	
1	3	3	4	0	1550.7584	1558.7529	1553.8868	1548.1136	1544.8982	1540.8151	1536.2769	1548.5339	1543.0023	1539.9368	1536.3220	
1	3	3	4	0	1550.7595	1558.7583	1553.8895	1548.1119	1544.8976	1540.8134	1536.2753	1548.5359	1543.0001	1539.9353	1536.3214	
1	3	3	4	0	1550.7561	1558.7556	1553.8876	1548.1096	1544.8956	1540.8134	1536.2775	1548.5349	1542.9984	1539.9347	1536.3199	
1	3	3	4	0	1550.7576	1558.7557	1553.8894	1548.1125	1544.8982	1540.8153	1536.2764	1548.5366	1543.0005	1539.9373	1536.3214	
1	3	3	4	0	1550.7563	1558.7535	1553.8856	1548.1151	1544.8931	1540.8141	1536.2743	1548.5350	1543.0020	1539.9385	1536.3239	
1	3	3	4	0	1550.7565	1558.7543	1553.8845	1548.1132	1544.8966	1540.8121	1536.2734	1548.5344	1543.0016	1539.9387	1536.3196	
1	3	3	4	0	1550.7565	1558.7546	1553.8849	1548.1117	1544.8945	1540.8107	1536.2750	1548.5341	1543.0009	1539.9387	1536.3220	
1	3	3	4	0	1550.7574	1558.7561	1553.8881	1548.1143	1544.8966	1540.8136	1536.2751	1548.5377	1543.0009	1539.9352	1536.3234	
1	3	3	4	0	1550.7552	1558.7543	1553.8895	1548.1102	1544.8936	1540.8112	1536.2756	1548.5372	1543.0000	1539.9344	1536.3206	
1	3	3	4	0	1550.7592	1558.7521	1553.8877	1548.1127	1544.8966	1540.8142	1536.2753	1548.5372	1542.9989	1539.9388	1536.3221	
1	3	3	4	0	1550.7576	1558.7563	1553.8856	1548.1112	1544.8940	1540.8136	1536.2764	1548.5349	1543.0012	1539.9358	1536.3215	
1	3	3	4	0	1550.7583	1558.7548	1553.8867	1548.1132	1544.8961	1540.8131	1536.2761	1548.5321	1543.0021	1539.9380	1536.3184	
1	3	3	4	0	1550.7573	1558.7507	1553.8868	1548.1118	1544.8966	1540.8127	1536.2753	1548.5341	1542.9987	1539.9368	1536.3218	
1	3	3	4	0	1550.7579	1558.7588	1553.8867	1548.1110	1544.8900	1540.8123	1536.2750	1548.5378	1542.9990	1539.9335	1536.3193	
1	3	3	4	0	1550.7568	1558.7600	1553.8879	1548.1112	1544.8961	1540.8137	1536.2786	1548.5360	1542.9984	1539.9370	1536.3245	
1	3	3	4	0	1550.7578	1558.7620	1553.8877	1548.1145	1544.8966	1540.8152	1536.2775	1548.5364	1542.9995	1539.9344	1536.3226	
1	3	3	4	0	1550.7555	1558.7545	1553.8855	1548.1146	1544.8950	1540.8141	1536.2777	1548.5332	1542.9998	1539.9406	1536.3218	
1	3	3	4	0	1550.7566	1558.7537	1553.8860	1548.1135	1544.8977	1540.8134	1536.2781	1548.5323	1543.0012	1539.9377	1536.3234	
1	3	3	4	0	1550.7562	1558.7549	1553.8859	1548.1123	1544.8950	1540.8142	1536.2810	1548.5343	1542.9988	1539.9401	1536.3254	
1	3	3	4	0	1550.7578	1558.7561	1553.8861	1548.1133	1544.8971	1540.8136	1536.2778	1548.5377	1543.0005	1539.9360	1536.3252	
1	3	3	4	0	1550.7567	1558.7554	1553.8879	1548.1123	1544.8945	1540.8127	1536.2777	1548.5372	1542.9988	1539.9365	1536.3258	
1	3	3	4	0	1550.7556	1558.7548	1553.8856	1548.1147	1544.8961	1540.8135	1536.2748	1548.5364	1542.9988	1539.9352	1536.3221	
1	3	3	4	0	1550.7566	1558.7567	1553.8879	1548.1118	1544.8945	1540.8116	1536.2770	1548.5349	1543.0026	1539.9380	1536.3228	
1	3	3	4	0	1550.7573	1558.7560	1553.8866	1548.1152	1544.8977	1540.8135	1536.2727	1548.5332	1543.0020	1539.9391	1536.3212	
1	3	3	4	0	1550.7560	1558.7550	1553.8850	1548.1127	1544.8971	1540.8109	1536.2743	1548.5359	1543.0000	1539.9382	1536.3224	
1	3	3	4	0	1550.7579	1558.7568	1553.8882	1548.1111	1544.9001	1540.8130	1536.2749	1548.5380	1542.9998	1539.9360	1536.3202	
1	3	3	4	0	1550.7566	1558.7588	1553.8887	1548.1096	1544.8961	1540.8129	1536.2789	1548.5366	1543.0002	1539.9304	1536.3257	
1	3	3	4	0	1550.7572	1558.7583	1553.8873	1548.1125	1544.8987	1540.8143	1536.2754	1548.5341	1543.0010	1539.9360	1536.3248	
1	3	3	4	0	1550.7559	1558.7522	1553.8845	1548.1138	1544.8915	1540.8131	1536.2767	1548.5344	1543.0009	1539.9382	1536.3245	
1	3	3	4	0	1550.7576	1558.7510	1553.8849	1548.1121	1544.8940	1540.8136	1536.2753	1548.5343	1543.0013	1539.9375	1536.3208	
1	3	3	4	0	1550.7603	1558.7550	1553.8861	1548.1117	1544.8971	1540.8125	1536.2778	1548.5363	1543.0009	1539.9349	1536.3246	
1	3	3	4	0	1550.7574	1558.7550	1553.8881	1548.1144	1544.8915	1540.8130	1536.2773	1548.5366	1542.9995	1539.9349	1536.3221	
1	3	3	4	0	1550.7559	1558.7561	1553.8882	1548.1112	1544.8971	1540.8119	1536.2786	1548.5356	1542.9993	1539.9368	1536.3248	
1	3	3	4	0	1550.7554	1558.7545	1553.8848	1548.1140	1544.8977	1540.8145	1536.2781	1548.5353	1542.9996	1539.9380	1536.3246	
1	3	3	4	0	1550.7574	1558.7590	1553.8885	1548.1123	1544.8961	1540.8151	1536.2776	1548.5349	1543.0028	1539.9363	1536.3224	
1	3	3	4	0	1550.7590	1558.7549	1553.8892	1548.1169	1544.8971	1540.8135	1536.2755	1548.5321	1542.9998	1539.9406	1536.3221	
1	3	3	4	0	1550.7562	1558.7543	1553.8883	1548.1123	1544.8956	1540.8124	1536.2777	1548.5352	1543.0010	1539.9365	1536.3230	
1	3	3	4	0	1550.7581	1558.7592	1553.8882	1548.1121	1544.8976	1540.8137	1536.2764	1548.5342	1543.0007	1539.9323	1536.3199	
1	3	3	4	0	1550.7593	1558.7616	1553.8888	1548.1117	1544.8945	1540.8136	1536.2766	1548.5367	1542.9996	1539.9340	1536.3221	
1	3	3	4	0	1550.7576	1558.7573	1553.8871	1548.1162	1544.8940	1540.8125	1536.2747	1548.5360	1542.9999	1539.9355	1536.3246	
1	3	3	4	0	1550.7550	1558.7535	1553.8849	1548.1140	1544.8956	1540.8120	1536.2732	1548.5353	1543.0020	1539.9387	1536.3208	
1	3	3	4	0	1550.7568	1558.7534	1553.8850	1548.1145	1544.8966	1540.8142	1536.2739	1548.5363	1543.0015	1539.9373	1536.3218	
1	3	3	4	0	1550.7579	1558.7578	1553.8885	1548.1125	1544.8945	1540.8120	1536.2769	1548.5369	1543.0015	1539.9340	1536.3242	
1	3	3	4	0	1550.7568	1558.7567	1553.8895	1548.1133	1544.8889	1540.8121	1536.2759	1548.5383	1542.9993	1539.9368	1536.3212	
1	3	3	4	0	1550.7572	1558.7531	1553.8861	1548.1101	1544.8961	1540.8138	1536.2775	1548.5366	1542.9998	1539.9358	1536.3246	
1	3	3	4	0	1550.7562	1558.7509	1553.8845	1548.1132	1544.8961	1540.8131	1536.2759	1548.5344	1542.9995	1539.9365	1536.3234	
1	3	3	4	0	1550.7577	1558.7587	1553.8867	1548.1133	1544.8961	1540.8120	1536.2770	1548.5328	1543.0034	1539.9373	1536.3236	
1	3	3	4	0	1550.7579	1558.7581	1553.8879	1548.1128	1544.8961	1540.8110	1536.2751	1548.5332	1543.0011	1539.9358	1536.3224	
1	3	3	4	0	1550.7565	1558.7607	1553.8882	1548.1112	1544.8961	1540.8127	1536.2778	1548.5355	1542.9994	1539.9340	1536.3228	
1	3	3	4	0	1550.7565	1558.7561	1553.8885	1548.1117	1544.8956	1540.8112	1536.2751	1548.5363	1542.9995	1539.9363	1536.3208	
1	3	3	4	0	1550.7584	1558.7594	1553.8881	1548.1101	1544.8956	1540.8116	1536.2750	1548.5349	1542.9993	1539.9375	1536.3190	
1	3	3	4	0	1550.7566	1558.7554	1553.8861	1548.1118	1544.8945	1540.8118	1536.2782	1548.5352	1542.9979	1539.9377	1536.3218	
1	3	3	4	0	1550.7593	1558.7539	1553.8872	1548.1130	1544.8998	1540.8146	1536.2776	1548.5336	1543.0017	1539.9368	1536.3221	
1	3	3	4	0	1550.7568	1558.7543	1553.8849	1548.1163	1544.8961	1540.8141	1536.2777	1548.5342	1543.0002	1539.9365	1536.3245	
1	3	3	4	0	1550.7588	1558.7590	1553.8912	1548.1119	1544.8940	1540.8123	1536.2776	1548.5359	1542.9995	1539.9355	1536.3202	
1	3	3	4	0	1550.7573	1558.7566	1553.8881	1548.1128	1544.8936	1540.8125	1536.2775	1548.5354	1542.9979	1539.9363	1536.3226	
1	3	3	4	0	1550.7555	1558.7560	1553.8864	1548.1127	1544.8982	1540.8138	1536.2777	1548.5355	1542.9999	1539.9370	1536.3240	
1	3	3	4	0	1550.7576	1558.7521	1553.8876	1548.1157	1544.9003	1540.8138	1536.2734	1548.5344	1543.0011	1539.9375	1536.3214	
1	3	3	4	0	1550.7581	1558.7572	1553.8889	1548.1147	1544.8956	1540.8114	1536.2740	1548.5341	1543.0026	1539.9382	1536.3224	
1	3	3	4	0	1550.7588	1558.7506	1553.8848	1548.1139	1544.8950	1540.8112	1536.2753	1548.5372	1543.0007	1539.9377	1536.3256	
1	3	3	4	0	1550.7590	1558.7588	1553.8879	1548.1101	1544.8972	1540.8109	1536.2762	1548.5360	1543.0005	1539.9353	1536.3230	
1	3	3	4	0	1550.7598	1558.7572	1553.8878	1548.1127	1544.8940	1540.8120	1536.2727	1548.5370	1542.9996	1539.9368	1536.3228	
1	3	3	4	0	1550.7589	1558.7573	1553.8885	1548.1096	1544.8982	1540.8108	1536.2733	1548.5356	1543.0010	1539.9353	1536.3199	
1	3	3	4	0	1550.7585	1558.7548	1553.8832	1548.1118	1544.8966	1540.8127	1536.2736	1548.5341	1543.0029	1539.9391	1536.3199	
1	3	3	4	0	1550.7572	1558.7572	1553.8878	1548.1116	1544.8982	1540.8141	1536.2747	1548.5363	1543.0013	1539.9375	1536.3226	
1	3	3	4	0	1550.7578	1558.7546	1553.8871	1548.1130	1544.8925	1540.8135	1536.2750	1548.5360	1542.9994	1539.9363	1536.3218	
1	3	3	4	0	1550.7595	1558.7600	1553.8881	1548.1116	1544.8982	1540.8126	1536.2750	1548.5388	1542.9994	1539.9320	1536.3202	
1	3	3	4	0	1550.7555	1558.7566	1553.8881	1548.1112	1544.8966	1540.8135	1536.2786	1548.5374	1542.9998	1539.9387	1536.3208	
1	3	3	4	0	1550.7579	1558.7585	1553.8893	1548.1123	1544.8956	1540.8151	1536.2780	1548.5366	1542.9993	1539.9352	1536.3228	
1	3	3	4	0	1550.7570	1558.7493	1553.8842	1548.1144	1544.8966	1540.8134	1536.2772	1548.5364	1542.9999	1539.9410	1536.3236	
1	3	3	4	0	1550.7561	1558.7505	1553.8861	1548.1136	1544.8950	1540.8136	1536.2795	1548.5354	1543.0010	1539.9393	1536.3237	
1	3	3	4	0	1550.7559	1558.7548	1553.8865	1548.1123	1544.8987	1540.8115	1536.2799	1548.5353	1542.9996	1539.9373	1536.3240	
1	3	3	4	0	1550.7585	1558.7584	1553.8894	1548.1138	1544.8950	1540.8130	1536.2773	1548.5366	1542.9989	1539.9349	1536.3221	
1	3	3	4	0	1550.7584	1558.7570	1553.8898	1548.1117	1544.8936	1540.8124	1536.2760	1548.5350	1542.9987	1539.9380	1536.3224	
1	3	3	4	0	1550.7582	1558.7576	1553.8889	1548.1116	1544.8956	1540.8132	1536.2738	1548.5348	1543.0011	1539.9373	1536.3221	
1	3	3	4	0	1550.7565	1558.7543	1553.8840	1548.1141	1544.8961	1540.8119	1536.2737	1548.5356	1543.0011	1539.9385	1536.3221	
1	3	3	4	0	1550.7590	1558.7554	1553.8867	1548.1145	1544.8956	1540.8126	1536.2732	1548.5331	1543.0017	1539.9375	1536.3234	
1	3	3	4	0	1550.7576	1558.7535	1553.8900	1548.1127	1544.8945	1540.8135	1536.2729	1548.5372	1542.9980	1539.9353	1536.3232	
1	3	3	4	0	1550.7588	1558.7568	1553.8867	1548.1105	1544.8987	1540.8123	1536.2745	1548.5381	1543.0002	1539.9353	1536.3236	
1	3	3	4	0	1550.7578	1558.7556	1553.8882	1548.1111	1544.8940	1540.8142	1536.2758	1548.5353	1543.0001	1539.9375	1536.3218	
1	3	3	4	0	1550.7573	1558.7549	1553.8850	1548.1127	1544.8982	1540.8153	1536.2761	1548.5345	1543.0011	1539.9382	1536.3234	
1	3	3	4	0	1550.7568	1558.7496	1553.8832	1548.1152	1544.8956	1540.8129	1536.2756	1548.5333	1543.0029	1539.9393	1536.3246	
1	3	3	4	0	1550.7549	1558.7528	1553.8862	1548.1117	1544.8982	1540.8127	1536.2753	1548.5344	1543.0012	1539.9377	1536.3218	
1	3	3	4	0	1550.7576	1558.7549	1553.8860	1548.1118	1544.8987	1540.8125	1536.2791	1548.5363	1542.9983	1539.9352	1536.3246	
1	3	3	4	0	1550.7590	1558.7594	1553.8920	1548.1118	1544.8961	1540.8132	1536.2781	1548.5375	1542.9984	1539.9363	1536.3218	
1	3	3	4	0	1550.7573	1558.7534	1553.8884	1548.1138	1544.8931	1540.8131	1536.2770	1548.5364	1542.9984	1539.9349	1536.3234	
1	3	3	4	0	1550.7568	1558.7565	1553.8862	1548.1125	1544.8936	1540.8132	1536.2784	1548.5358	1542.9996	1539.9368	1536.3202	
1	3	3	4	0	1550.7573	1558.7567	1553.8873	1548.1102	1544.8956	1540.8119	1536.2795	1548.5347	1543.0013	1539.9373	1536.3230	
1	3	3	4	0	1550.7593	1558.7572	1553.8862	1548.1143	1544.9012	1540.8142	1536.2762	1548.5321	1542.9989	1539.9368	1536.3221	
1	3	3	4	0	1550.7566	1558.7567	1553.8860	1548.1106	1544.8977	1540.8129	1536.2776	1548.5343	1542.9973	1539.9370	1536.3221	
1	3	3	4	0	1550.7570	1558.7554	1553.8867	1548.1108	1544.8961	1540.8146	1536.2749	1548.5371	1542.9988	1539.9335	1536.3212	
1	3	3	4	0	1550.7565	1558.7589	1553.8878	1548.1132	1544.8966	1540.8125	1536.2765	1548.5360	1543.0004	1539.9355	1536.3240	
1	3	3	4	0	1550.7578	1558.7520	1553.8870	1548.1171	1544.8945	1540.8140	1536.2743	1548.5353	1543.0020	1539.9368	1536.3242	
1	3	3	4	0	1550.7554	1558.7518	1553.8835	1548.1140	1544.8940	1540.8116	1536.2739	1548.5352	1543.0013	1539.9427	1536.3226	
1	3	3	4	0	1550.7563	1558.7540	1553.8842	1548.1132	1544.8987	1540.8137	1536.2734	1548.5353	1543.0015	1539.9380	1536.3236	
1	3	3	4	0	1550.7578	1558.7537	1553.8876	1548.1138	1544.8956	1540.8107	1536.2783	1548.5381	1543.0013	1539.9365	1536.3250	
1	3	3	4	0	1550.7584	1558.7554	1553.8903	1548.1113	1544.8956	1540.8125	1536.2732	1548.5365	1543.0013	1539.9335	1536.3224	
