Absolute Time Status	N/A			Absolute Time Status	N/A			Absolute Time Status	N/A			
1.210380696e-002	-3.472381323e-002			1.210380696e-002	-3.629444376e-003			1.210380696e-002	6.180775316e-003			
1.259208821e-002	1.670561461e-002			1.259208821e-002	6.097466551e-002			1.259208821e-002	-5.645900529e-002			
1.308036946e-002	1.873415353e-002			1.308036946e-002	7.742814668e-003			1.308036946e-002	-1.331243914e-002			
1.356865071e-002	-3.818426197e-002			1.356865071e-002	3.774622151e-002			1.356865071e-002	-4.754442551e-002			
1.405693196e-002	-1.224282900e-001			1.405693196e-002	-5.323185084e-003			1.405693196e-002	7.131663827e-004			
1.454521321e-002	-8.865908327e-002			1.454521321e-002	-2.540611063e-003			1.454521321e-002	-3.030957126e-002			
1.503349446e-002	-4.796897911e-002			1.503349446e-002	-8.468703543e-004			1.503349446e-002	-7.131663827e-003			
1.552177571e-002	3.854223943e-002			1.552177571e-002	-1.645348117e-002			1.552177571e-002	1.771029850e-002			
1.601005696e-002	5.250336022e-002			1.601005696e-002	-1.548562934e-002			1.601005696e-002	1.283699489e-002			
1.649833821e-002	-4.940088893e-002			1.649833821e-002	-2.540611063e-003			1.649833821e-002	2.721918361e-002			
1.698661946e-002	-6.193009989e-002			1.698661946e-002	-7.500851710e-003			1.698661946e-002	7.488247018e-003			
1.747490071e-002	-9.486402584e-002			1.747490071e-002	-3.714131411e-002			1.747490071e-002	3.684692977e-002			
1.796318196e-002	-3.627504888e-002			1.796318196e-002	3.181812903e-002			1.796318196e-002	-2.472310127e-002			
1.845146321e-002	3.460448741e-002			1.845146321e-002	-5.625638782e-002			1.845146321e-002	3.494515275e-002			
1.893974446e-002	3.985482344e-002			1.893974446e-002	2.891457353e-002			1.893974446e-002	-6.299636380e-003			
1.942802571e-002	-3.639437469e-002			1.942802571e-002	1.814722188e-003			1.942802571e-002	1.390674446e-002			
1.991630696e-002	-7.720380468e-002			1.991630696e-002	-7.137907272e-003			1.991630696e-002	1.319357808e-002			
2.040458821e-002	-7.624919813e-002			2.040458821e-002	4.718277688e-003			2.040458821e-002	-3.565831913e-003			
2.089286946e-002	-4.331527218e-002			2.089286946e-002	3.387481417e-003			2.089286946e-002	-8.795718720e-003			
2.138115071e-002	2.338786046e-002			2.138115071e-002	6.569294320e-002			2.138115071e-002	-6.739422316e-002			
2.186943196e-002	1.956943426e-002			2.186943196e-002	-1.971998111e-002			2.186943196e-002	-7.012802763e-003			
2.235771321e-002	-6.061751588e-002			2.235771321e-002	3.048733276e-002			2.235771321e-002	-4.920848040e-002			
2.284599446e-002	-1.294685133e-001			2.284599446e-002	-1.935703667e-003			2.284599446e-002	-1.604624361e-002			
2.333427571e-002	-7.887436614e-002			2.333427571e-002	-3.290696234e-002			2.333427571e-002	-1.509535510e-002			
2.382255696e-002	-3.364988087e-002			2.382255696e-002	-8.347722064e-003			2.382255696e-002	-6.418497444e-003			
2.431083821e-002	2.947347721e-002			2.431083821e-002	-2.770475873e-002			2.431083821e-002	1.402560553e-002			
2.479911946e-002	3.400785832e-002			2.479911946e-002	-2.008292555e-002			2.479911946e-002	1.711599318e-002			
2.528740071e-002	-5.321931513e-002			2.528740071e-002	-8.831647981e-003			2.528740071e-002	2.008751978e-002			
2.577568196e-002	-9.557998076e-002			2.577568196e-002	1.451777750e-002			2.577568196e-002	-1.664054893e-002			
2.626396321e-002	-7.803908541e-002			2.626396321e-002	-2.576905507e-002			2.626396321e-002	1.176724531e-002			
2.675224446e-002	-2.493909610e-002			2.675224446e-002	-7.621833189e-003			2.675224446e-002	-1.402560553e-002			
2.724052571e-002	2.207527645e-002			2.724052571e-002	-7.137907272e-003			2.724052571e-002	6.299636380e-003			
2.772880696e-002	3.484313905e-002			2.772880696e-002	-2.008292555e-002			2.772880696e-002	1.533307723e-002			
2.821708821e-002	-4.009347507e-002			2.821708821e-002	-1.016244425e-002			2.821708821e-002	1.973093659e-002			
2.870536946e-002	-1.102570565e-001			2.870536946e-002	8.831647981e-003			2.870536946e-002	3.209248722e-003			
2.919365071e-002	-6.813504246e-002			2.919365071e-002	-1.076735165e-002			2.919365071e-002	-4.635581487e-003			
2.968193196e-002	-1.205190769e-002			2.968193196e-002	5.686129522e-003			2.968193196e-002	-1.414446659e-002			
3.017021321e-002	1.121662696e-002			3.017021321e-002	6.629785059e-002			3.017021321e-002	-6.573016827e-002			
3.065849446e-002	1.539303061e-002			3.065849446e-002	1.572759229e-003			3.065849446e-002	-1.901777020e-002			
3.114677571e-002	-5.942425770e-002			3.114677571e-002	-9.799499814e-003			3.114677571e-002	-1.782915957e-002			
3.163505696e-002	-1.359121075e-001			3.163505696e-002	4.476314730e-003			3.163505696e-002	-1.996865871e-002			
3.212333821e-002	-8.818178000e-002			3.212333821e-002	-1.028342573e-002			3.212333821e-002	-2.127613042e-002			
3.261161946e-002	4.176403653e-003			3.261161946e-002	-1.584857377e-002			3.261161946e-002	-4.041276168e-003			
3.309990071e-002	3.699100379e-002			3.309990071e-002	-2.625298098e-002			3.309990071e-002	2.258360212e-002			
3.358818196e-002	1.861482771e-002			3.358818196e-002	2.141372182e-002			3.358818196e-002	4.873303615e-003			
3.407646321e-002	-3.782628452e-002			3.407646321e-002	-1.935703667e-002			3.407646321e-002	3.256793148e-002			
3.456474446e-002	-9.569930657e-002			3.456474446e-002	-4.839259167e-003			3.456474446e-002	1.497649404e-002			
3.505302571e-002	-8.328942143e-002			3.505302571e-002	-3.508462896e-003			3.505302571e-002	4.278998296e-003			
3.554130696e-002	-8.233481488e-003			3.554130696e-002	-2.177666625e-002			3.554130696e-002	1.176724531e-002			
3.602958821e-002	5.524785404e-002			3.602958821e-002	-1.161422200e-002			3.602958821e-002	2.377221276e-004			
3.651786946e-002	-1.431909824e-003			3.651786946e-002	-1.609053673e-002			3.651786946e-002	1.366902233e-002			
3.700615071e-002	-5.978223515e-002			3.700615071e-002	2.867261057e-002			3.700615071e-002	3.565831913e-004			
3.749443196e-002	-8.078357924e-002			3.749443196e-002	-3.460070305e-002			3.749443196e-002	2.484196233e-002			
3.798271321e-002	-8.269279234e-002			3.798271321e-002	2.056685146e-002			3.798271321e-002	-1.687827106e-002			
3.847099446e-002	-2.851887066e-002			3.847099446e-002	5.311086936e-002			3.847099446e-002	-3.744123509e-002			
3.895927571e-002	5.345796676e-002			3.895927571e-002	2.758377725e-002			3.895927571e-002	-2.567398978e-002			
3.944755696e-002	5.966290934e-004			3.944755696e-002	2.177666625e-003			3.944755696e-002	-2.971526594e-002			
3.993583821e-002	-1.132402019e-001			3.993583821e-002	2.879359205e-002			3.993583821e-002	-1.759143744e-002			
4.042411946e-002	-1.097797532e-001			4.042411946e-002	-1.282403679e-002			4.042411946e-002	-3.078501552e-002			
4.091240071e-002	-6.228807735e-002			4.091240071e-002	-3.278598086e-002			4.091240071e-002	-7.607108082e-003			
4.140068196e-002	-3.221797104e-002			4.140068196e-002	7.984777626e-003			4.140068196e-002	-1.604624361e-002			
4.188896321e-002	6.395863881e-002			4.188896321e-002	-3.653640671e-002			4.188896321e-002	2.163271361e-002			
4.237724446e-002	3.185999359e-002			4.237724446e-002	-5.831307297e-002			4.237724446e-002	3.209248722e-002			
4.286552571e-002	-8.149953415e-002			4.286552571e-002	1.814722188e-002			4.286552571e-002	1.545193829e-003			
4.335380696e-002	-9.128425128e-002			4.335380696e-002	-5.141712865e-002			4.335380696e-002	2.531740658e-002			
4.384208821e-002	-5.966290934e-002			4.384208821e-002	-1.282403679e-002			4.384208821e-002	-6.656219572e-003			
4.433036946e-002	-1.849550189e-002			4.433036946e-002	-7.984777626e-003			4.433036946e-002	-4.160137232e-003			
4.481865071e-002	3.925819434e-002			4.481865071e-002	-1.004146277e-002			4.481865071e-002	-8.914579783e-003			
4.530693196e-002	1.682494043e-002			4.530693196e-002	2.383335140e-002			4.530693196e-002	-9.271162975e-003			
4.579521321e-002	-6.455526790e-002			4.579521321e-002	4.839259167e-004			4.579521321e-002	-4.754442551e-004			
4.628349446e-002	-1.059613270e-001			4.628349446e-002	2.177666625e-003			4.628349446e-002	-3.565831913e-003			
4.677177571e-002	-7.278874939e-002			4.677177571e-002	-6.291036918e-003			4.677177571e-002	-4.754442551e-004			
4.726005696e-002	-1.360314333e-002			4.726005696e-002	3.871407334e-002			4.726005696e-002	-4.457289892e-002			
4.774833821e-002	3.221797104e-002			4.774833821e-002	1.451777750e-002			4.774833821e-002	-4.576150955e-002			
4.823661946e-002	-2.828021902e-002			4.823661946e-002	-2.056685146e-003			4.823661946e-002	-2.698146148e-002			
4.872490071e-002	-7.624919813e-002			4.872490071e-002	1.330796271e-002			4.872490071e-002	-3.553945807e-002			
4.921318196e-002	-1.219509867e-001			4.921318196e-002	-6.121662847e-002			4.921318196e-002	-9.508885102e-003			
4.970146321e-002	-8.710784763e-002			4.970146321e-002	1.076735165e-002			4.970146321e-002	-1.937435340e-002			
5.018974446e-002	1.706359207e-002			5.018974446e-002	-5.057025830e-002			5.018974446e-002	2.115726935e-002			
5.067802571e-002	5.930493188e-002			5.067802571e-002	-2.782574021e-002			5.067802571e-002	2.377221276e-002			
5.116630696e-002	1.491572733e-002			5.116630696e-002	3.024536980e-003			5.116630696e-002	2.020638084e-002			
5.165458821e-002	-7.493661413e-002			5.165458821e-002	-2.661592542e-003			5.165458821e-002	1.973093659e-002			
5.214286946e-002	-7.135683957e-002			5.214286946e-002	2.334942548e-002			5.214286946e-002	-1.438218872e-002			
5.263115071e-002	-6.419729044e-002			5.263115071e-002	-3.605248080e-002			5.263115071e-002	1.723485425e-002			
5.311943196e-002	-1.372246915e-002			5.311943196e-002	3.036635128e-002			5.311943196e-002	-1.675940999e-002			
5.360771321e-002	6.336200971e-002			5.360771321e-002	-3.339088826e-002			5.360771321e-002	1.034091255e-002			
5.409599446e-002	-8.352807307e-003			5.409599446e-002	-8.952629460e-003			5.409599446e-002	7.844830209e-003			
5.458427571e-002	-9.211953201e-002			5.458427571e-002	3.060831423e-002			5.458427571e-002	-1.224268957e-002			
5.507255696e-002	-8.305076979e-002			5.507255696e-002	-3.883505482e-002			5.507255696e-002	1.771029850e-002			
5.556083821e-002	-4.462785618e-002			5.556083821e-002	1.645348117e-002			5.556083821e-002	-1.984979765e-002			
5.604911946e-002	-2.768358993e-002			5.604911946e-002	2.722083282e-002			5.604911946e-002	-1.913663127e-002			
5.653740071e-002	3.448516160e-002			5.653740071e-002	3.568953636e-002			5.653740071e-002	-4.885189721e-002			
5.702568196e-002	-1.097797532e-002			5.702568196e-002	-1.161422200e-002			5.702568196e-002	-4.278998296e-003			
5.751396321e-002	-1.125242470e-001			5.751396321e-002	2.056685146e-002			5.751396321e-002	-1.592738255e-002			
5.800224446e-002	-9.927908113e-002			5.800224446e-002	-5.202203605e-003			5.800224446e-002	-2.721918361e-002			
5.849052571e-002	-5.131010203e-002			5.849052571e-002	-1.052538869e-002			5.849052571e-002	-3.565831913e-003			
5.897880696e-002	1.598965970e-002			5.897880696e-002	-5.323185084e-003			5.897880696e-002	-1.093521787e-002			
5.946708821e-002	4.641774346e-002			5.946708821e-002	-3.641542524e-002			5.946708821e-002	3.577718020e-002			
5.995536946e-002	1.133595277e-002			5.995536946e-002	3.992388813e-003			5.995536946e-002	9.033440847e-003			
6.044365071e-002	-7.338537848e-002			6.044365071e-002	-3.810916594e-002			6.044365071e-002	3.244907041e-002			
6.093193196e-002	-9.426739675e-002			6.093193196e-002	-6.653981355e-003			6.093193196e-002	-1.034091255e-002			
6.142021321e-002	-5.918560606e-002			6.142021321e-002	-9.194592418e-003			6.142021321e-002	-2.377221276e-003			
6.190849446e-002	1.694426625e-002			6.190849446e-002	-3.460070305e-002			6.190849446e-002	3.565831913e-004			
6.239677571e-002	2.589370265e-002			6.239677571e-002	1.209814792e-004			6.239677571e-002	-2.127613042e-002			
6.288505696e-002	-1.921145681e-002			6.288505696e-002	1.040440721e-002			6.288505696e-002	6.418497444e-003			
6.337333821e-002	-6.264605480e-002			6.337333821e-002	-1.088833313e-002			6.337333821e-002	-3.328109786e-003			
6.386161946e-002	-1.013076201e-001			6.386161946e-002	-1.100931461e-002			6.386161946e-002	1.735371531e-002			
6.434990071e-002	-4.773032747e-002			6.434990071e-002	1.621151821e-002			6.434990071e-002	-1.759143744e-002			
6.483818196e-002	1.551235643e-003			6.483818196e-002	1.330796271e-003			6.483818196e-002	-1.509535510e-002			
6.532646321e-002	2.911549976e-002			6.532646321e-002	2.576905507e-002			6.532646321e-002	-5.051595211e-002			
6.581474446e-002	-5.381594422e-002			6.581474446e-002	-3.871407334e-003			6.581474446e-002	-3.244907041e-002			
6.630302571e-002	-1.050067204e-001			6.630302571e-002	-2.177666625e-003			6.630302571e-002	-3.351881999e-002			
6.679130696e-002	-1.041714397e-001			6.679130696e-002	-3.847211038e-002			6.679130696e-002	-2.317790744e-002			
6.727958821e-002	-5.715706714e-002			6.727958821e-002	-2.589003655e-002			6.727958821e-002	-1.069749574e-003			
6.776786946e-002	2.696763502e-002			6.776786946e-002	-3.750425855e-002			6.776786946e-002	6.061914253e-003			
6.825615071e-002	5.154875367e-002			6.825615071e-002	-5.782914705e-002			6.825615071e-002	4.088820594e-002			
6.874443196e-002	-3.090538704e-002			6.874443196e-002	1.040440721e-002			6.874443196e-002	-1.664054893e-003			
6.923271321e-002	-9.247750947e-002			6.923271321e-002	2.177666625e-003			6.923271321e-002	8.439135528e-003			
6.972099446e-002	-7.290807521e-002			6.972099446e-002	-8.226740585e-003			6.972099446e-002	-1.248041170e-002			
7.020927571e-002	-5.751504460e-002			7.020927571e-002	2.685788838e-002			7.020927571e-002	-1.580852148e-002			
7.069755696e-002	1.587033388e-002			7.069755696e-002	-1.838918484e-002			7.069755696e-002	-3.565831913e-004			
7.118583821e-002	4.080942999e-002			7.118583821e-002	-8.589685022e-003			7.118583821e-002	9.271162975e-003			
7.167411946e-002	-3.639437469e-002			7.167411946e-002	-1.234011088e-002			7.167411946e-002	1.889890914e-002			
7.216240071e-002	-9.402874511e-002			7.216240071e-002	-1.330796271e-003			7.216240071e-002	2.614943403e-003			
7.265068196e-002	-8.651121854e-002			7.265068196e-002	-1.451777750e-002			7.265068196e-002	1.034091255e-002			
7.313896321e-002	-4.283796890e-002			7.313896321e-002	3.145518459e-003			7.313896321e-002	-2.187043574e-002			
7.362724446e-002	5.369661840e-003			7.362724446e-002	4.234351772e-002			7.362724446e-002	-4.065048381e-002			
7.411552571e-002	3.388853250e-002			7.411552571e-002	1.814722188e-003			7.411552571e-002	-2.579285084e-002			
7.460380696e-002	-3.532044233e-002			7.460380696e-002	-5.081222126e-003			7.460380696e-002	-5.586469998e-003			
7.509208821e-002	-1.158653699e-001			7.509208821e-002	-1.004146277e-002			7.509208821e-002	-1.485763297e-002			
7.558036946e-002	-9.713121640e-002			7.558036946e-002	-2.359138844e-002			7.558036946e-002	-3.446970850e-003			
7.606865071e-002	-3.675235215e-002			7.606865071e-002	-1.391287011e-002			7.606865071e-002	-2.733804467e-003			
7.655693196e-002	2.792224157e-002			7.655693196e-002	-1.524366638e-002			7.655693196e-002	-5.824192125e-003			
7.704521321e-002	4.665639510e-002			7.704521321e-002	-7.379870230e-003			7.704521321e-002	1.509535510e-002			
7.753349446e-002	-2.541639938e-002			7.753349446e-002	1.488072194e-002			7.753349446e-002	1.901777020e-003			
7.802177571e-002	-7.422065921e-002			7.802177571e-002	-2.419629584e-003			7.802177571e-002	4.873303615e-003			
7.851005696e-002	-9.617660985e-002			7.851005696e-002	-1.403385159e-002			7.851005696e-002	4.754442551e-003			
7.899833821e-002	-4.021280089e-002			7.899833821e-002	-1.088833313e-003			7.899833821e-002	3.328109786e-003			
7.948661946e-002	2.911549976e-002			7.948661946e-002	-3.411677713e-002			7.948661946e-002	4.160137232e-003			
7.997490071e-002	1.742156953e-002			7.997490071e-002	9.799499814e-003			7.997490071e-002	-1.010319042e-002			
8.046318196e-002	-2.649033174e-002			8.046318196e-002	1.935703667e-003			8.046318196e-002	2.852665531e-003			
8.095146321e-002	-7.768110795e-002			8.095146321e-002	-9.557536856e-003			8.095146321e-002	-7.131663827e-003			
8.143974446e-002	-1.150300892e-001			8.143974446e-002	8.589685022e-003			8.143974446e-002	-2.496082339e-003			
8.192802571e-002	-3.174066777e-002			8.192802571e-002	-6.049073959e-003			8.192802571e-002	-1.687827106e-002			
8.241630696e-002	1.885347935e-002			8.241630696e-002	1.064637017e-002			8.241630696e-002	-3.102273765e-002			
8.290458821e-002	1.121662696e-002			8.290458821e-002	1.621151821e-002			8.290458821e-002	-3.874870679e-002			
8.339286946e-002	-5.083279875e-002			8.339286946e-002	-1.814722188e-002			8.339286946e-002	-2.020638084e-002			
8.388115071e-002	-1.100184048e-001			8.388115071e-002	-1.463875898e-002			8.388115071e-002	-3.221134828e-002			
8.436943196e-002	-1.157460441e-001			8.436943196e-002	-1.306599975e-002			8.436943196e-002	-2.912096063e-002			
8.485771321e-002	-4.319594636e-002			8.485771321e-002	-1.838918484e-002			8.485771321e-002	-1.652168787e-002			
8.534599446e-002	4.140605908e-002			8.534599446e-002	-2.613199950e-002			8.534599446e-002	1.545193829e-003			
8.583427571e-002	3.711032961e-002			8.583427571e-002	-2.855162909e-002			8.583427571e-002	2.127613042e-002			
8.632255696e-002	-4.701437256e-002			8.632255696e-002	4.234351772e-003			8.632255696e-002	4.397859360e-003			
8.681083821e-002	-8.531796035e-002			8.681083821e-002	-2.431727732e-002			8.681083821e-002	1.295585595e-002			
8.729911946e-002	-1.013076201e-001			8.729911946e-002	-1.270305531e-002			8.729911946e-002	1.307471702e-003			
8.778740071e-002	-4.188336235e-002			8.778740071e-002	-2.298648105e-003			8.778740071e-002	-1.628396574e-002			
8.827568196e-002	2.637100593e-002			8.827568196e-002	-3.109224015e-002			8.827568196e-002	-6.299636380e-003			
8.876396321e-002	1.909213099e-002			8.876396321e-002	2.165568477e-002			8.876396321e-002	-1.604624361e-002			
8.925224446e-002	-2.553572520e-002			8.925224446e-002	-3.048733276e-002			8.925224446e-002	1.390674446e-002			
8.974052571e-002	-1.071545852e-001			8.974052571e-002	-1.645348117e-002			8.974052571e-002	1.343130021e-002			
9.022880696e-002	-9.116492546e-002			9.022880696e-002	5.565148043e-003			9.022880696e-002	-9.508885102e-004			
9.071708821e-002	-2.326853464e-002			9.071708821e-002	-2.927751796e-002			9.071708821e-002	-1.152952319e-002			
9.120536946e-002	1.026202041e-002			9.120536946e-002	6.835453574e-002			9.120536946e-002	-6.454155763e-002			
9.169365071e-002	1.873415353e-002			9.169365071e-002	1.693740709e-002			9.169365071e-002	-4.183909445e-002			
9.218193196e-002	-4.486650782e-002			9.218193196e-002	4.113370292e-003			9.218193196e-002	-3.494515275e-002			
9.267021321e-002	-1.377019947e-001			9.267021321e-002	4.960240647e-003			9.267021321e-002	-2.115726935e-002			
9.315849446e-002	-1.035748106e-001			9.315849446e-002	-2.625298098e-002			9.315849446e-002	-8.795718720e-003			
9.364677571e-002	-2.147864736e-002			9.364677571e-002	-5.807111001e-003			9.364677571e-002	-1.081635680e-002			
9.413505696e-002	3.197931940e-002			9.413505696e-002	-3.508462896e-002			9.413505696e-002	1.794802063e-002			
9.462333821e-002	3.985482344e-002			9.462333821e-002	-5.444166563e-003			9.462333821e-002	1.176724531e-002			
9.511161946e-002	-3.949684598e-002			9.511161946e-002	-1.209814792e-004			9.511161946e-002	6.180775316e-003			
9.559990071e-002	-9.379009348e-002			9.559990071e-002	-2.310746252e-002			9.559990071e-002	1.913663127e-002			
9.608818196e-002	-1.009496426e-001			9.608818196e-002	-1.064637017e-002			9.608818196e-002	4.278998296e-003			
9.657646321e-002	-2.660965756e-002			9.657646321e-002	-2.625298098e-002			9.657646321e-002	1.307471702e-003			
9.706474446e-002	3.233729686e-002			9.706474446e-002	-2.044586998e-002			9.706474446e-002	1.034091255e-002			
9.755302571e-002	3.508179069e-002			9.755302571e-002	1.076735165e-002			9.755302571e-002	-2.614943403e-003			
9.804130696e-002	-3.257594850e-002			9.804130696e-002	-9.436555377e-003			9.804130696e-002	1.461991084e-002			
9.852958821e-002	-9.426739675e-002			9.852958821e-002	1.621151821e-002			9.852958821e-002	-2.733804467e-003			
9.901786946e-002	-7.994829851e-002			9.901786946e-002	-2.407531436e-002			9.901786946e-002	4.873303615e-003			
9.950615071e-002	-2.541639938e-002			9.950615071e-002	3.992388813e-002			9.950615071e-002	-4.195795551e-002			
9.999443196e-002	2.517774774e-002			9.999443196e-002	2.867261057e-002			9.999443196e-002	-5.194228487e-002			
1.004827132e-001	1.133595277e-002			1.004827132e-001	6.532999876e-003			1.004827132e-001	-3.958073424e-002			
1.009709945e-001	-6.276538062e-002			1.009709945e-001	1.899409223e-002			1.009709945e-001	-4.956506360e-002			
1.014592757e-001	-1.304231198e-001			1.014592757e-001	-4.004486961e-002			1.014592757e-001	-1.307471702e-002			
1.019475570e-001	-9.927908113e-002			1.019475570e-001	6.170055439e-003			1.019475570e-001	-4.671239806e-002			
1.024358382e-001	-3.126336449e-002			1.024358382e-001	-3.568953636e-002			1.024358382e-001	-6.180775316e-003			
1.029241195e-001	4.295729472e-002			1.029241195e-001	-2.843064761e-002			1.029241195e-001	9.152301911e-003			
1.034124007e-001	2.470044446e-002			1.034124007e-001	-1.512268490e-002			1.034124007e-001	1.105407893e-002			
1.039006820e-001	-6.753841337e-002			1.039006820e-001	-2.903555500e-003			1.039006820e-001	9.390024038e-003			
1.043889632e-001	-8.281211816e-002			1.043889632e-001	-1.645348117e-002			1.043889632e-001	9.508885102e-004			
1.048772445e-001	-9.796649713e-002			1.048772445e-001	-4.645688801e-002			1.048772445e-001	2.496082339e-002			
1.053655257e-001	-2.529707356e-002			1.053655257e-001	1.584857377e-002			1.053655257e-001	-2.008751978e-002			
1.058538070e-001	4.009347507e-002			1.058538070e-001	-8.069464662e-002			1.058538070e-001	3.126045977e-002			
1.063420882e-001	1.706359207e-002			1.063420882e-001	9.799499814e-003			1.063420882e-001	-4.160137232e-003			
1.068303695e-001	-6.312335808e-002			1.068303695e-001	-1.536464786e-002			1.068303695e-001	7.250524890e-003			
1.073186507e-001	-8.114155670e-002			1.073186507e-001	-3.399579565e-002			1.073186507e-001	1.117294000e-002			
1.078069320e-001	-6.873167155e-002			1.078069320e-001	-2.540611063e-003			1.078069320e-001	-1.818574276e-002			
1.082952132e-001	-4.033212671e-002			1.082952132e-001	1.052538869e-002			1.082952132e-001	-2.817007212e-002			
