Absolute Time Status	N/A			Absolute Time Status	N/A			Absolute Time Status	N/A			
4.700499104e-003	4.653706928e-002			4.700499104e-003	-2.855162909e-002			4.700499104e-003	-4.278998296e-003			
5.188780354e-003	-8.185751161e-002			5.188780354e-003	-5.661933226e-002			5.188780354e-003	2.614943403e-002			
5.677061604e-003	-6.336200971e-002			5.677061604e-003	2.177666625e-003			5.677061604e-003	-5.408178402e-002			
6.165342854e-003	-8.710784763e-003			6.165342854e-003	-8.456605395e-002			6.165342854e-003	-2.020638084e-003			
6.653624104e-003	3.030875794e-002			6.653624104e-003	4.113370292e-002			6.653624104e-003	-9.152301911e-002			
7.141905354e-003	7.445931085e-002			7.141905354e-003	2.080881442e-002			7.141905354e-003	-6.632447359e-002			
7.630186604e-003	3.878089107e-002			7.630186604e-003	-8.565488726e-002			7.630186604e-003	-3.839212360e-002			
8.118467854e-003	-1.093024499e-001			8.118467854e-003	3.738327707e-002			8.118467854e-003	-5.669672742e-002			
8.606749104e-003	-8.853975745e-002			8.606749104e-003	-6.266840622e-002			8.606749104e-003	-3.221134828e-002			
9.095030354e-003	-4.534381109e-003			9.095030354e-003	-5.335283232e-002			9.095030354e-003	-3.886756786e-002			
9.583311604e-003	4.367324963e-002			9.583311604e-003	-4.125468440e-002			9.583311604e-003	-2.020638084e-003			
1.007159285e-002	9.569930657e-002			1.007159285e-002	-5.915994332e-002			1.007159285e-002	-1.331243914e-002			
1.055987410e-002	6.324268390e-003			1.055987410e-002	-3.750425855e-002			1.055987410e-002	9.746607230e-003			
1.104815535e-002	-6.527122281e-002			1.104815535e-002	-2.794672169e-002			1.104815535e-002	-2.317790744e-002			
1.153643660e-002	-9.379009348e-002			1.153643660e-002	-5.190105457e-002			1.153643660e-002	-2.139499148e-003			
1.202471785e-002	-1.694426625e-002			1.202471785e-002	-4.379529547e-002			1.202471785e-002	-1.152952319e-002			
1.251299910e-002	5.274201185e-002			1.251299910e-002	-9.448653525e-002			1.251299910e-002	1.640282680e-002			
1.300128035e-002	5.667976387e-002			1.300128035e-002	-6.351527657e-002			1.300128035e-002	-2.733804467e-003			
1.348956160e-002	2.100134409e-002			1.348956160e-002	-5.371577676e-002			1.348956160e-002	4.992164679e-003			
1.397784285e-002	-7.099886211e-002			1.397784285e-002	-5.915994332e-002			1.397784285e-002	4.516720424e-003			
1.446612410e-002	-7.839706287e-002			1.446612410e-002	-3.629444376e-003			1.446612410e-002	-5.455722827e-002			
1.495440535e-002	-1.300651424e-002			1.495440535e-002	-5.613540634e-002			1.495440535e-002	-1.949321446e-002			
1.544268660e-002	4.916223729e-002			1.544268660e-002	3.968192517e-002			1.544268660e-002	-8.439135528e-002			
1.593096785e-002	6.813504246e-002			1.593096785e-002	-3.629444376e-004			1.593096785e-002	-5.301203444e-002			
1.641924910e-002	2.171729900e-002			1.641924910e-002	-3.605248080e-002			1.641924910e-002	-5.004050785e-002			
1.690753035e-002	-9.307413856e-002			1.690753035e-002	-9.315573897e-003			1.690753035e-002	-2.733804467e-002			
1.739581160e-002	-1.139561568e-001			1.739581160e-002	-4.234351772e-002			1.739581160e-002	-4.100706700e-002			
1.788409285e-002	-5.250336022e-003			1.788409285e-002	-3.653640671e-002			1.788409285e-002	-4.528606530e-002			
1.837237410e-002	6.515189699e-002			1.837237410e-002	-7.609735041e-002			1.837237410e-002	1.343130021e-002			
1.886065535e-002	7.684582722e-002			1.886065535e-002	-3.314892530e-002			1.886065535e-002	-1.331243914e-002			
1.934893660e-002	3.341122923e-003			1.934893660e-002	-4.887651759e-002			1.934893660e-002	1.331243914e-002			
1.983721785e-002	-3.973549762e-002			1.983721785e-002	-4.077075849e-002			1.983721785e-002	-1.545193829e-002			
2.032549910e-002	-1.106150339e-001			2.032549910e-002	-5.432068416e-002			2.032549910e-002	1.723485425e-002			
2.081378035e-002	-2.267190555e-002			2.081378035e-002	-1.004146277e-002			2.081378035e-002	-2.282132425e-002			
2.130206160e-002	8.233481488e-002			2.130206160e-002	-1.045279980e-001			2.130206160e-002	2.222701893e-002			
2.179034285e-002	5.954358352e-002			2.179034285e-002	-4.367431399e-002			2.179034285e-002	-9.508885102e-004			
2.227862410e-002	1.061999786e-002			2.227862410e-002	2.661592542e-003			2.227862410e-002	-2.115726935e-002			
2.276690535e-002	-3.579774560e-002			2.276690535e-002	-7.367772083e-002			2.276690535e-002	2.971526594e-003			
2.325518660e-002	-8.663054435e-002			2.325518660e-002	-8.589685022e-003			2.325518660e-002	-3.518287488e-002			
2.374346785e-002	-1.467707570e-002			2.374346785e-002	-2.528512915e-002			2.374346785e-002	-1.806688169e-002			
2.423174910e-002	5.930493188e-002			2.423174910e-002	1.185618496e-002			2.423174910e-002	-7.072233295e-002			
2.472003035e-002	6.873167155e-002			2.472003035e-002	1.342894419e-002			2.472003035e-002	-4.576150955e-002			
2.520831160e-002	1.360314333e-002			2.520831160e-002	-4.004486961e-002			2.520831160e-002	-5.467608934e-002			
2.569659285e-002	-8.734649927e-002			2.569659285e-002	1.125127756e-002			2.569659285e-002	-4.683125913e-002			
2.618487410e-002	-9.068762219e-002			2.618487410e-002	-7.718618372e-002			2.618487410e-002	-3.126045977e-002			
2.667315535e-002	-3.245662268e-002			2.667315535e-002	-3.774622151e-002			2.667315535e-002	-4.362201041e-002			
2.716143660e-002	4.629841764e-002			2.716143660e-002	-5.419970268e-002			2.716143660e-002	-1.248041170e-002			
2.764971785e-002	8.913638655e-002			2.764971785e-002	-9.122003531e-002			2.764971785e-002	1.117294000e-002			
2.813799910e-002	-9.546065494e-004			2.813799910e-002	-2.794672169e-002			2.813799910e-002	-6.537358508e-003			
2.862628035e-002	-6.682245846e-002			2.862628035e-002	-1.512268490e-002			2.862628035e-002	-2.971526594e-002			
2.911456160e-002	-6.873167155e-002			2.911456160e-002	-7.416164674e-002			2.911456160e-002	1.675940999e-002			
2.960284285e-002	-2.362651210e-002			2.960284285e-002	-4.609394357e-002			2.960284285e-002	-1.509535510e-002			
3.009112410e-002	3.245662268e-002			3.009112410e-002	-5.480461007e-002			3.009112410e-002	-8.320274464e-004			
3.057940535e-002	7.326605266e-002			3.057940535e-002	-7.996875774e-002			3.057940535e-002	-5.586469998e-003			
3.106768660e-002	1.312584005e-002			3.106768660e-002	-3.266499938e-002			3.106768660e-002	-1.592738255e-002			
3.155596785e-002	-6.825436828e-002			3.155596785e-002	-2.310746252e-002			3.155596785e-002	-3.958073424e-002			
3.204424910e-002	-8.245414070e-002			3.204424910e-002	-2.601101803e-002			3.204424910e-002	-3.458856956e-002			
3.253253035e-002	-7.994829851e-003			3.253253035e-002	-4.899749907e-002			3.253253035e-002	-3.161704296e-002			
3.302081160e-002	1.813752444e-002			3.302081160e-002	3.278598086e-002			3.302081160e-002	-8.486679954e-002			
3.350909285e-002	6.718043591e-002			3.350909285e-002	3.629444376e-004			3.350909285e-002	-5.408178402e-002			
3.399737410e-002	2.863819648e-002			3.399737410e-002	-7.512949858e-002			3.399737410e-002	-3.637148552e-002			
3.448565535e-002	-9.617660985e-002			3.448565535e-002	6.291036918e-003			3.448565535e-002	-4.706898126e-002			
3.497393660e-002	-9.450604839e-002			3.497393660e-002	-7.488753562e-002			3.497393660e-002	-3.946187317e-002			
3.546221785e-002	-1.563168225e-002			3.546221785e-002	-6.399920249e-002			3.546221785e-002	-2.282132425e-002			
3.595049910e-002	4.916223729e-002			3.595049910e-002	-5.649835078e-002			3.595049910e-002	-2.187043574e-002			
3.643878035e-002	6.789639082e-002			3.643878035e-002	-5.807111001e-002			3.643878035e-002	4.992164679e-003			
3.692706160e-002	4.438920455e-002			3.692706160e-002	-2.794672169e-002			3.692706160e-002	-7.131663827e-004			
3.741534285e-002	-5.333864095e-002			3.741534285e-002	-3.447972157e-002			3.741534285e-002	-1.390674446e-002			
3.790362410e-002	-8.209616325e-002			3.790362410e-002	-2.213961069e-002			3.790362410e-002	-6.061914253e-003			
3.839190535e-002	-9.068762219e-003			3.839190535e-002	-7.186299864e-002			3.839190535e-002	1.152952319e-002			
3.888018660e-002	4.152538490e-002			3.888018660e-002	-6.121662847e-002			3.888018660e-002	1.664054893e-003			
3.936846785e-002	5.751504460e-002			3.936846785e-002	-4.173861032e-002			3.936846785e-002	-2.341562956e-002			
3.985674910e-002	5.727639296e-003			3.985674910e-002	-4.040781405e-002			3.985674910e-002	-1.188610638e-003			
4.034503035e-002	-6.610650354e-002			4.034503035e-002	2.661592542e-003			4.034503035e-002	-4.564264849e-002			
4.083331160e-002	-6.443594208e-002			4.083331160e-002	-4.089173997e-002			4.083331160e-002	-2.971526594e-002			
4.132159285e-002	-2.076269245e-002			4.132159285e-002	-2.455924028e-002			4.132159285e-002	-3.506401381e-002			
4.180987410e-002	2.660965756e-002			4.180987410e-002	3.605248080e-002			4.180987410e-002	-6.347180806e-002			
4.229815535e-002	9.641526149e-002			4.229815535e-002	-4.633590653e-002			4.229815535e-002	-3.815440147e-002			
4.278643660e-002	-2.541639938e-002			4.278643660e-002	-4.948142499e-002			4.278643660e-002	-3.066615445e-002			
4.327471785e-002	-1.036941364e-001			4.327471785e-002	9.920481293e-003			4.327471785e-002	-3.577718020e-002			
4.376299910e-002	-5.751504460e-002			4.376299910e-002	-8.783255389e-002			4.376299910e-002	-4.041276168e-002			
4.425128035e-002	-4.331527218e-002			4.425128035e-002	-1.754231448e-002			4.425128035e-002	-3.351881999e-002			
4.473956160e-002	6.133347080e-002			4.473956160e-002	-2.927751796e-002			4.473956160e-002	-2.246474105e-002			
4.522784285e-002	1.138368310e-001			4.522784285e-002	-9.448653525e-002			4.522784285e-002	1.735371531e-002			
4.571612410e-002	-7.040223302e-003			4.571612410e-002	-9.073610939e-003			4.571612410e-002	3.803554041e-003			
4.620440535e-002	-6.765773919e-002			4.620440535e-002	-4.427922138e-002			4.620440535e-002	-9.508885102e-004			
4.669268660e-002	-6.348133553e-002			4.669268660e-002	-6.895944314e-002			4.669268660e-002	-3.803554041e-003			
4.718096785e-002	-4.045145253e-002			4.718096785e-002	-3.169714755e-002			4.718096785e-002	-2.389107382e-002			
4.766924910e-002	4.629841764e-002			4.766924910e-002	-6.787060982e-002			4.766924910e-002	-6.537358508e-003			
4.815753035e-002	5.572515732e-002			4.815753035e-002	-4.645688801e-002			4.815753035e-002	-3.732237403e-002			
4.864581160e-002	-4.534381109e-003			4.864581160e-002	-1.391287011e-002			4.864581160e-002	-1.438218872e-002			
4.913409285e-002	-7.923234360e-002			4.913409285e-002	-5.891798036e-002			4.913409285e-002	-2.080068616e-002			
4.962237410e-002	-7.791975959e-002			4.962237410e-002	-2.782574021e-003			4.962237410e-002	-3.066615445e-002			
5.011065535e-002	6.682245846e-003			5.011065535e-002	-6.799159130e-002			5.011065535e-002	-2.258360212e-002			
5.059893660e-002	1.085864950e-002			5.059893660e-002	2.939849944e-002			5.059893660e-002	-6.573016827e-002			
5.108721785e-002	6.145279662e-002			5.108721785e-002	-9.920481293e-003			5.108721785e-002	-6.311522487e-002			
5.157549910e-002	-1.217123350e-002			5.157549910e-002	-7.198398012e-002			5.157549910e-002	-3.339995892e-002			
5.206378035e-002	-1.212350318e-001			5.206378035e-002	2.310746252e-002			5.206378035e-002	-6.109458678e-002			
5.255206160e-002	-8.877840909e-002			5.255206160e-002	-9.267181306e-002			5.255206160e-002	-4.635581487e-002			
5.304034285e-002	-1.622831134e-002			5.304034285e-002	-2.927751796e-002			5.304034285e-002	-4.017503956e-002			
5.352862410e-002	6.968627810e-002			5.352862410e-002	-6.895944314e-002			5.352862410e-002	-1.307471702e-002			
5.401690535e-002	8.686919599e-002			5.401690535e-002	-1.012614981e-001			5.401690535e-002	2.531740658e-002			
5.450518660e-002	-1.766022116e-002			5.450518660e-002	-1.705838857e-002			5.450518660e-002	-1.129180106e-002			
5.499346785e-002	-7.087953629e-002			5.499346785e-002	-6.787060982e-002			5.499346785e-002	-1.901777020e-003			
5.548174910e-002	-1.027395299e-001			5.548174910e-002	-4.548903617e-002			5.548174910e-002	-1.937435340e-002			
5.597003035e-002	-1.408044660e-002			5.597003035e-002	-1.064637017e-002			5.597003035e-002	-2.662487829e-002			
5.645831160e-002	6.109481916e-002			5.645831160e-002	-1.019873870e-001			5.645831160e-002	7.963691273e-003			
5.694659285e-002	5.274201185e-002			5.694659285e-002	8.468703543e-003			5.694659285e-002	-3.601490232e-002			
5.743487410e-002	7.040223302e-003			5.743487410e-002	-5.553049895e-002			5.743487410e-002	1.485763297e-002			
5.792315535e-002	-7.708447886e-002			5.792315535e-002	-2.298648105e-002			5.792315535e-002	-2.187043574e-002			
5.841143660e-002	-6.622582936e-002			5.841143660e-002	-3.351186973e-002			5.841143660e-002	-1.949321446e-002			
5.889971785e-002	-3.460448741e-003			5.889971785e-002	-6.073270255e-002			5.889971785e-002	-1.652168787e-002			
5.938799910e-002	3.627504888e-002			5.938799910e-002	4.089173997e-002			5.938799910e-002	-7.630880295e-002			
5.987628035e-002	6.300403226e-002			5.987628035e-002	-6.569294320e-002			5.987628035e-002	-3.506401381e-002			
6.036456160e-002	-1.598965970e-002			6.036456160e-002	-1.621151821e-002			6.036456160e-002	-5.740989380e-002			
6.085284285e-002	-1.153880667e-001			6.085284285e-002	-1.899409223e-002			6.085284285e-002	-3.185476509e-002			
6.134112410e-002	-6.849301992e-002			6.134112410e-002	-6.375723953e-002			6.134112410e-002	-4.528606530e-002			
6.182940535e-002	1.169393023e-002			6.182940535e-002	-3.351186973e-002			6.182940535e-002	-2.400993488e-002			
6.231768660e-002	7.255009775e-002			6.231768660e-002	-6.109564699e-002			6.231768660e-002	4.397859360e-003			
6.280596785e-002	7.111818793e-002			6.280596785e-002	-6.061172107e-002			6.280596785e-002	7.725969146e-003			
6.329424910e-002	-1.670561461e-002			6.329424910e-002	-2.105077738e-002			6.329424910e-002	4.754442551e-004			
6.378253035e-002	-7.255009775e-002			6.378253035e-002	-2.468022175e-002			6.378253035e-002	-3.339995892e-002			
6.427081160e-002	-9.402874511e-002			6.427081160e-002	-2.843064761e-002			6.427081160e-002	-1.913663127e-002			
6.475909285e-002	1.336449169e-002			6.475909285e-002	-1.137225904e-002			6.475909285e-002	-4.588037062e-002			
6.524737410e-002	6.002088679e-002			6.524737410e-002	-9.642223891e-002			6.524737410e-002	1.771029850e-002			
6.573565535e-002	4.904291147e-002			6.573565535e-002	-2.576905507e-002			6.573565535e-002	-7.250524890e-003			
6.622393660e-002	-1.061999786e-002			6.622393660e-002	-7.379870230e-002			6.622393660e-002	2.139499148e-002			
6.671221785e-002	-8.651121854e-002			6.671221785e-002	-3.677836967e-002			6.671221785e-002	-9.152301911e-003			
6.720049910e-002	-6.873167155e-002			6.720049910e-002	-3.750425855e-002			6.720049910e-002	-2.947754382e-002			
6.768878035e-002	-2.147864736e-003			6.768878035e-002	-3.351186973e-002			6.768878035e-002	-3.506401381e-002			
6.817706160e-002	5.954358352e-002			6.817706160e-002	5.202203605e-002			6.817706160e-002	-9.461340677e-002			
6.866534285e-002	4.820763074e-002			6.866534285e-002	-7.972679478e-002			6.866534285e-002	-2.424765701e-002			
6.915362410e-002	-4.773032747e-002			6.915362410e-002	4.113370292e-003			6.915362410e-002	-6.834511167e-002			
6.964190535e-002	-1.047680688e-001			6.964190535e-002	-4.657786949e-002			6.964190535e-002	-2.959640488e-002			
7.013018660e-002	-6.849301992e-002			7.013018660e-002	-8.045268366e-002			7.013018660e-002	-4.124478913e-002			
7.061846785e-002	2.744493829e-003			7.061846785e-002	-3.145518459e-003			7.061846785e-002	-4.956506360e-002			
7.110674910e-002	8.412470216e-002			7.110674910e-002	-9.400260933e-002			7.110674910e-002	-1.034091255e-002			
7.159503035e-002	6.002088679e-002			7.159503035e-002	-3.593149932e-002			7.159503035e-002	-2.472310127e-002			
7.208331160e-002	-4.582111437e-002			7.208331160e-002	-3.193911051e-002			7.208331160e-002	-1.200496744e-002			
7.257159285e-002	-9.390941929e-002			7.257159285e-002	-3.835112890e-002			7.257159285e-002	-3.649034658e-002			
7.305987410e-002	-7.947099523e-002			7.305987410e-002	-5.613540634e-002			7.305987410e-002	-7.131663827e-003			
7.354815535e-002	8.352807307e-003			7.354815535e-002	-5.444166563e-002			7.354815535e-002	-1.604624361e-002			
7.403643660e-002	5.644111223e-002			7.403643660e-002	-6.024877664e-002			7.403643660e-002	-5.111025742e-003			
7.452471785e-002	5.321931513e-002			7.452471785e-002	-6.593490616e-002			7.452471785e-002	7.131663827e-004			
7.501299910e-002	-1.348381751e-002			7.501299910e-002	-4.911848055e-002			7.501299910e-002	3.090387658e-003			
7.550128035e-002	-1.063193044e-001			7.550128035e-002	-3.133420311e-002			7.550128035e-002	-1.949321446e-002			
7.598956160e-002	-6.002088679e-002			7.598956160e-002	-3.931898074e-002			7.598956160e-002	-3.221134828e-002			
7.647784285e-002	7.875504032e-003			7.647784285e-002	-3.242303642e-002			7.647784285e-002	-3.851098466e-002			
7.696612410e-002	6.037886425e-002			7.696612410e-002	2.806770317e-002			7.696612410e-002	-7.999349592e-002			
7.745440535e-002	5.321931513e-002			7.745440535e-002	-4.440020286e-002			7.745440535e-002	-3.506401381e-002			
7.794268660e-002	-3.007010630e-002			7.794268660e-002	-2.165568477e-002			7.794268660e-002	-5.384406189e-002			
7.843096785e-002	-1.137175052e-001			7.843096785e-002	-4.403725842e-002			7.843096785e-002	-3.387540318e-002			
7.891924910e-002	-9.283548693e-002			7.891924910e-002	-5.419970268e-002			7.891924910e-002	-4.338428828e-002			
7.940753035e-002	1.861482771e-002			7.940753035e-002	-2.734181430e-002			7.940753035e-002	-3.577718020e-002			
7.989581160e-002	8.639189272e-002			7.989581160e-002	-7.452459118e-002			7.989581160e-002	-1.450104978e-002			
8.038409285e-002	5.846965115e-002			8.038409285e-002	-2.480120323e-002			8.038409285e-002	-2.365335169e-002			
8.087237410e-002	-3.567841978e-002			8.087237410e-002	-2.564807359e-002			8.087237410e-002	-9.508885102e-003			
8.136065535e-002	-9.617660985e-002			8.136065535e-002	-2.129274034e-002			8.136065535e-002	-2.852665531e-002			
8.184893660e-002	-7.004425556e-002			8.184893660e-002	-6.387822101e-002			8.184893660e-002	8.914579783e-003			
8.233721785e-002	9.307413856e-003			8.233721785e-002	-4.270646215e-002			8.233721785e-002	1.188610638e-004			
8.282549910e-002	6.479391954e-002			8.282549910e-002	-6.581392468e-002			8.282549910e-002	1.901777020e-003			
8.331378035e-002	5.990156097e-002			8.331378035e-002	-6.242644326e-002			8.331378035e-002	3.209248722e-003			
8.380206160e-002	-2.756426411e-002			8.380206160e-002	-3.266499938e-002			8.380206160e-002	-5.943053189e-004			
8.429034285e-002	-1.021429008e-001			8.429034285e-002	-3.629444376e-002			8.429034285e-002	-1.652168787e-002			
8.477862410e-002	-5.512852823e-002			8.477862410e-002	-3.762524003e-002			8.477862410e-002	-2.995298807e-002			
8.526690535e-002	1.193258187e-002			8.526690535e-002	-4.391627694e-002			8.526690535e-002	-3.613376339e-002			
8.575518660e-002	4.176403653e-002			8.575518660e-002	3.447972157e-002			8.575518660e-002	-7.702196933e-002			
8.624346785e-002	6.670313264e-002			8.624346785e-002	-3.496364749e-002			8.624346785e-002	-5.943053189e-002			
8.673174910e-002	-2.541639938e-002			8.673174910e-002	-3.956094369e-002			8.673174910e-002	-4.588037062e-002			
8.722003035e-002	-1.297071649e-001			8.722003035e-002	-1.560661082e-002			8.722003035e-002	-5.039709104e-002			
8.770831160e-002	-6.897032319e-002			8.770831160e-002	-5.371577676e-002			8.770831160e-002	-5.301203444e-002			
8.819659285e-002	9.426739675e-003			8.819659285e-002	-4.827161020e-002			8.819659285e-002	-3.696579083e-002			
8.868487410e-002	5.906628024e-002			8.868487410e-002	-4.331136955e-002			8.868487410e-002	-2.139499148e-002			
8.917315535e-002	7.099886211e-002			8.917315535e-002	-6.024877664e-002			8.917315535e-002	-9.984329357e-003			
8.966143660e-002	-2.649033174e-002			8.966143660e-002	-1.996194407e-002			8.966143660e-002	-1.961207552e-002			
9.014971785e-002	-8.937503818e-002			9.014971785e-002	-3.750425855e-002			9.014971785e-002	-1.913663127e-002			
9.063799910e-002	-8.185751161e-002			9.063799910e-002	-7.210496160e-002			9.063799910e-002	5.943053189e-004			
9.112628035e-002	8.233481488e-003			9.112628035e-002	-4.452118434e-002			9.112628035e-002	-5.943053189e-003			
9.161456160e-002	3.484313905e-002			9.161456160e-002	-1.097302016e-001			9.161456160e-002	1.854232595e-002			
9.210284285e-002	5.381594422e-002			9.210284285e-002	-2.637396246e-002			9.210284285e-002	-2.923982169e-002			
9.259112410e-002	-2.708696084e-002			9.259112410e-002	-7.186299864e-002			9.259112410e-002	3.446970850e-003			
9.307940535e-002	-9.856312622e-002			9.307940535e-002	-1.875212927e-002			9.307940535e-002	-3.399426424e-002			
9.356768660e-002	-7.362403012e-002			9.356768660e-002	-4.089173997e-002			9.356768660e-002	-3.030957126e-002			
9.405596785e-002	7.636852395e-003			9.405596785e-002	-3.012438832e-002			9.405596785e-002	-4.065048381e-002			
9.454424910e-002	4.367324963e-002			9.454424910e-002	2.673690690e-002			9.454424910e-002	-7.405044273e-002			
9.503253035e-002	4.331527218e-002			9.503253035e-002	-2.250255513e-002			9.503253035e-002	-5.788533806e-002			
9.552081160e-002	-2.470044446e-002			9.552081160e-002	-2.056685146e-002			9.552081160e-002	-6.656219572e-002			
9.600909285e-002	-1.248148063e-001			9.600909285e-002	-3.048733276e-002			9.600909285e-002	-2.793234999e-002			
9.649737410e-002	-6.610650354e-002			9.649737410e-002	-5.432068416e-002			9.649737410e-002	-6.050028146e-002			
9.698565535e-002	4.534381109e-003			9.698565535e-002	-4.851357315e-002			9.698565535e-002	-1.973093659e-002			
9.747393660e-002	7.219212030e-002			9.747393660e-002	-6.157957291e-002			9.747393660e-002	-1.426332765e-002			
9.796221785e-002	5.548650568e-002			9.796221785e-002	-7.319379491e-002			9.796221785e-002	1.105407893e-002			
9.845049910e-002	-3.269527432e-002			9.845049910e-002	-2.177666625e-003			9.845049910e-002	-1.949321446e-002			
9.893878035e-002	-9.176155456e-002			9.893878035e-002	-4.609394357e-002			9.893878035e-002	-8.795718720e-003			
9.942706160e-002	-5.894695442e-002			9.942706160e-002	-5.940190628e-002			9.942706160e-002	6.775080635e-003			
9.991534285e-002	4.892358565e-003			9.991534285e-002	-3.230205494e-002			9.991534285e-002	-1.390674446e-002			
1.004036241e-001	5.679908969e-002			1.004036241e-001	-8.166249845e-002			1.004036241e-001	2.769462786e-002			
1.008919054e-001	6.897032319e-002			1.008919054e-001	-6.073270255e-002			1.008919054e-001	-8.557996592e-003			
1.013801866e-001	-4.963954057e-002			1.013801866e-001	-3.363285121e-002			1.013801866e-001	1.224268957e-002			
1.018684679e-001	-8.543728617e-002			1.018684679e-001	-2.903555500e-003			1.018684679e-001	-4.540492636e-002			
1.023567491e-001	-3.555909396e-002			1.023567491e-001	-6.496705432e-002			1.023567491e-001	-2.056296403e-002			
1.028450304e-001	-1.670561461e-002			1.028450304e-001	7.863796147e-003			1.028450304e-001	-6.489814082e-002			
1.033333116e-001	4.641774346e-002			1.033333116e-001	5.891798036e-002			1.033333116e-001	-8.320274464e-002			
1.038215929e-001	8.102223088e-002			1.038215929e-001	-7.646029485e-002			1.038215929e-001	-3.720351296e-002			
1.043098741e-001	-5.524785404e-002			1.043098741e-001	1.730035152e-002			1.043098741e-001	-6.002483721e-002			
1.047981554e-001	-1.268433452e-001			1.047981554e-001	-1.971998111e-002			1.047981554e-001	-2.353449063e-002			
1.052864366e-001	-3.579774560e-002			1.052864366e-001	-8.625979466e-002			1.052864366e-001	-4.338428828e-002			
1.057747179e-001	-7.040223302e-003			1.057747179e-001	-2.504316619e-002			1.057747179e-001	-1.878004808e-002			
1.062629991e-001	5.357729258e-002			1.062629991e-001	-4.282744363e-002			1.062629991e-001	-2.686260041e-002			
1.067512804e-001	7.302740103e-002			1.067512804e-001	-6.424116545e-002			1.067512804e-001	9.746607230e-003			
1.072395616e-001	-2.350718628e-002			1.072395616e-001	-3.097125867e-002			1.072395616e-001	-1.283699489e-002			
1.077278429e-001	-1.042907655e-001			1.077278429e-001	-2.613199950e-002			1.077278429e-001	-1.735371531e-002			
