Absolute Time Status	N/A			Absolute Time Status	N/A			Absolute Time Status	N/A			
1.230915884e-002	8.686919599e-002			1.230915884e-002	1.851016632e-002			1.230915884e-002	9.996215464e-002			
1.279744009e-002	7.815841123e-002			1.279744009e-002	7.670225780e-002			1.279744009e-002	4.278998296e-002			
1.328572134e-002	-2.613235429e-002			1.328572134e-002	6.230546178e-002			1.328572134e-002	8.391591103e-002			
1.377400259e-002	-1.909213099e-003			1.377400259e-002	7.065318385e-002			1.377400259e-002	1.723485425e-002			
1.426228384e-002	3.209864522e-002			1.426228384e-002	3.726229559e-002			1.426228384e-002	7.262410997e-002			
1.475056509e-002	7.052155883e-002			1.475056509e-002	1.132386645e-001			1.475056509e-002	3.922415105e-003			
1.523884634e-002	1.248148063e-001			1.523884634e-002	5.129614718e-002			1.523884634e-002	6.394725231e-002			
1.572712759e-002	9.056829637e-002			1.572712759e-002	9.920481293e-003			1.572712759e-002	5.420064508e-002			
1.621540884e-002	-3.484313905e-002			1.621540884e-002	8.384016508e-002			1.621540884e-002	4.005617849e-002			
1.670369009e-002	-4.116740744e-002			1.670369009e-002	1.439679602e-002			1.670369009e-002	6.192661423e-002			
1.719197134e-002	5.823099951e-002			1.719197134e-002	7.476655414e-002			1.719197134e-002	4.635581487e-003			
1.768025259e-002	7.744245632e-002			1.768025259e-002	3.496364749e-002			1.768025259e-002	8.890807571e-002			
1.816853384e-002	1.375826689e-001			1.816853384e-002	8.069464662e-002			1.816853384e-002	3.934301211e-002			
1.865681509e-002	7.099886211e-002			1.865681509e-002	3.532659192e-002			1.865681509e-002	1.117294000e-001			
1.914509634e-002	-9.068762219e-003			1.914509634e-002	7.972679478e-002			1.914509634e-002	3.767895722e-002			
1.963337759e-002	-3.174066777e-002			1.963337759e-002	1.887311075e-002			1.963337759e-002	1.075692627e-001			
2.012165884e-002	3.257594850e-002			2.012165884e-002	2.649494394e-002			2.012165884e-002	7.191094359e-002			
2.060994009e-002	7.231144611e-002			2.060994009e-002	3.968192517e-002			2.060994009e-002	8.130096762e-002			
2.109822134e-002	9.701189058e-002			2.109822134e-002	-1.064637017e-002			2.109822134e-002	1.032902644e-001			
2.158650259e-002	7.994829851e-002			2.158650259e-002	8.795353537e-002			2.158650259e-002	4.790100870e-002			
2.207478384e-002	-1.706359207e-002			2.207478384e-002	3.399579565e-002			2.207478384e-002	8.926465890e-002			
2.256306509e-002	-2.076269245e-002			2.256306509e-002	8.625979466e-002			2.256306509e-002	8.320274464e-003			
2.305134634e-002	2.159797318e-002			2.305134634e-002	3.508462896e-002			2.305134634e-002	7.999349592e-002			
2.353962759e-002	9.522200330e-002			2.353962759e-002	1.040440721e-001			2.353962759e-002	2.733804467e-003			
2.402790884e-002	1.131208761e-001			2.402790884e-002	4.016585109e-002			2.402790884e-002	6.846397274e-002			
2.451619009e-002	6.228807735e-002			2.451619009e-002	3.689935115e-002			2.451619009e-002	3.827326254e-002			
2.500447134e-002	-1.730224371e-002			2.500447134e-002	7.706520224e-002			2.500447134e-002	3.387540318e-002			
2.549275259e-002	-4.904291147e-002			2.549275259e-002	-3.387481417e-003			2.549275259e-002	5.336861764e-002			
2.598103384e-002	4.259931727e-002			2.598103384e-002	1.008985536e-001			2.598103384e-002	-9.627746166e-003			
2.646931509e-002	9.784717131e-002			2.646931509e-002	-1.451777750e-003			2.646931509e-002	9.080985273e-002			
2.695759634e-002	1.164619990e-001			2.695759634e-002	7.887992443e-002			2.695759634e-002	2.733804467e-002			
2.744587759e-002	2.386516373e-002			2.744587759e-002	1.996194407e-002			2.744587759e-002	1.150575097e-001			
2.793415884e-002	-1.193258187e-003			2.793415884e-002	5.940190628e-002			2.793415884e-002	3.506401381e-002			
2.842244009e-002	-4.367324963e-002			2.842244009e-002	1.814722188e-003			2.842244009e-002	1.098276229e-001			
2.891072134e-002	2.434246701e-002			2.891072134e-002	4.464216582e-002			2.891072134e-002	6.454155763e-002			
2.939900259e-002	9.915975532e-002			2.939900259e-002	1.621151821e-002			2.939900259e-002	8.379704996e-002			
2.988728384e-002	8.400537634e-002			2.988728384e-002	4.476314730e-003			2.988728384e-002	1.017450706e-001			
3.037556509e-002	6.085616752e-002			3.037556509e-002	8.916335016e-002			3.037556509e-002	4.992164679e-002			
3.086384634e-002	-2.362651210e-002			3.086384634e-002	1.125127756e-002			3.086384634e-002	1.066183742e-001			
3.135212759e-002	3.221797104e-003			3.135212759e-002	1.068266461e-001			3.135212759e-002	-1.188610638e-004			
3.184040884e-002	1.754089534e-002			3.184040884e-002	2.274451809e-002			3.184040884e-002	8.213299507e-002			
3.232869009e-002	1.182518863e-001			3.232869009e-002	1.540094230e-001			3.232869009e-002	-2.698146148e-002			
3.281697134e-002	1.351961526e-001			3.281697134e-002	4.113370292e-003			3.281697134e-002	8.890807571e-002			
3.330525259e-002	5.321931513e-002			3.330525259e-002	5.347381380e-002			3.330525259e-002	4.409745466e-002			
3.379353384e-002	-2.911549976e-002			3.379353384e-002	5.964386924e-002			3.379353384e-002	5.503267253e-002			
3.428181509e-002	-4.450853036e-002			3.428181509e-002	-2.080881442e-002			3.428181509e-002	6.870169486e-002			
3.477009634e-002	5.500920241e-002			3.477009634e-002	1.302970531e-001			3.477009634e-002	-9.627746166e-003			
3.525837759e-002	1.065579561e-001			3.525837759e-002	2.419629584e-003			3.525837759e-002	1.000810157e-001			
3.574665884e-002	1.564361483e-001			3.574665884e-002	1.071895906e-001			3.574665884e-002	1.497649404e-002			
3.623494009e-002	2.302988300e-002			3.623494009e-002	2.613199950e-002			3.623494009e-002	1.259927276e-001			
3.672322134e-002	-8.233481488e-003			3.672322134e-002	8.880040572e-002			3.672322134e-002	3.054729339e-002			
3.721150259e-002	-3.150201613e-002			3.721150259e-002	-2.407531436e-002			3.721150259e-002	1.437030261e-001			
3.769978384e-002	2.326853464e-002			3.769978384e-002	3.435874009e-002			3.769978384e-002	6.775080635e-002			
3.818806509e-002	7.433998503e-002			3.818806509e-002	4.161762884e-002			3.818806509e-002	8.700629869e-002			
3.867634634e-002	1.338835685e-001			3.867634634e-002	3.629444376e-004			3.867634634e-002	9.401910145e-002			
3.916462759e-002	7.636852395e-002			3.916462759e-002	9.497046116e-002			3.916462759e-002	5.277431232e-002			
3.965290884e-002	-4.963954057e-002			3.965290884e-002	5.698227670e-002			3.965290884e-002	8.260843933e-002			
4.014119009e-002	2.434246701e-002			4.014119009e-002	7.137907272e-002			4.014119009e-002	2.008751978e-002			
4.062947134e-002	1.670561461e-002			4.062947134e-002	5.565148043e-003			4.062947134e-002	1.126802885e-001			
4.111775259e-002	1.036941364e-001			4.111775259e-002	1.715517375e-001			4.111775259e-002	-3.601490232e-002			
4.160603384e-002	1.318550296e-001			4.160603384e-002	-1.863114779e-002			4.160603384e-002	9.948671038e-002			
4.209431509e-002	5.572515732e-002			4.209431509e-002	9.702714631e-002			4.209431509e-002	3.090387658e-003			
4.258259634e-002	-4.188336235e-002			4.258259634e-002	5.722423966e-002			4.258259634e-002	5.384406189e-002			
4.307087759e-002	-3.436583578e-002			4.307087759e-002	1.185618496e-002			4.307087759e-002	3.565831913e-002			
4.355915884e-002	5.536717986e-002			4.355915884e-002	1.002936462e-001			4.355915884e-002	7.488247018e-003			
4.404744009e-002	9.438672257e-002			4.404744009e-002	-2.468022175e-002			4.404744009e-002	1.143443434e-001			
4.453572134e-002	1.215930092e-001			4.453572134e-002	9.944677589e-002			4.453572134e-002	2.294018531e-002			
4.502400259e-002	1.825685026e-002			4.502400259e-002	-1.113029609e-002			4.502400259e-002	1.431087208e-001			
4.551228384e-002	-2.147864736e-003			4.551228384e-002	9.859990554e-002			4.551228384e-002	-1.426332765e-003			
4.600056509e-002	-6.002088679e-002			4.600056509e-002	-1.512268490e-002			4.600056509e-002	1.268247551e-001			
4.648884634e-002	5.811167369e-002			4.648884634e-002	5.129614718e-002			4.648884634e-002	4.849531402e-002			
4.697712759e-002	7.780043377e-002			4.697712759e-002	8.468703543e-004			4.697712759e-002	1.011507653e-001			
4.746540884e-002	9.379009348e-002			4.746540884e-002	1.572759229e-002			4.746540884e-002	8.308388358e-002			
4.795369009e-002	7.612987231e-002			4.795369009e-002	5.298988788e-002			4.795369009e-002	7.761627465e-002			
4.844197134e-002	-3.520111651e-002			4.844197134e-002	2.165568477e-002			4.844197134e-002	8.771946507e-002			
4.893025259e-002	-8.710784763e-003			4.893025259e-002	1.114239423e-001			4.893025259e-002	-1.461991084e-002			
4.941853384e-002	4.713369837e-002			4.941853384e-002	7.500851710e-003			4.941853384e-002	8.439135528e-002			
4.990681509e-002	1.039327881e-001			4.990681509e-002	1.623571451e-001			4.990681509e-002	-5.134797955e-002			
5.039509634e-002	9.009099310e-002			5.039509634e-002	2.468022175e-002			5.039509634e-002	7.749741358e-002			
5.088337759e-002	7.207279448e-002			5.088337759e-002	5.722423966e-002			5.088337759e-002	1.355016127e-002			
5.137165884e-002	-5.739571878e-002			5.137165884e-002	3.871407334e-002			5.137165884e-002	7.107891614e-002			
5.185994009e-002	-3.257594850e-002			5.185994009e-002	4.367431399e-002			5.185994009e-002	2.626829509e-002			
5.234822134e-002	8.138020833e-002			5.234822134e-002	4.911848055e-002			5.234822134e-002	2.840779424e-002			
5.283650259e-002	9.331279020e-002			5.283650259e-002	1.633249969e-002			5.283650259e-002	9.806037762e-002			
5.332478384e-002	1.044100913e-001			5.332478384e-002	9.533340560e-002			5.332478384e-002	2.460424020e-002			
5.381306509e-002	3.937752016e-002			5.381306509e-002	-1.258207384e-002			5.381306509e-002	1.383542782e-001			
5.430134634e-002	-9.904042950e-003			5.430134634e-002	1.005356092e-001			5.430134634e-002	1.533307723e-002			
5.478962759e-002	-3.520111651e-002			5.478962759e-002	-2.080881442e-002			5.478962759e-002	1.412069438e-001			
5.527790884e-002	8.102223088e-002			5.527790884e-002	4.996535090e-002			5.527790884e-002	5.954939295e-002			
5.576619009e-002	8.615324108e-002			5.576619009e-002	4.355333251e-003			5.576619009e-002	1.179101753e-001			
5.625447134e-002	8.889773491e-002			5.625447134e-002	2.601101803e-002			5.625447134e-002	8.534224379e-002			
5.674275259e-002	6.718043591e-002			5.674275259e-002	8.674372058e-002			5.674275259e-002	6.240205848e-002			
5.723103384e-002	-3.866156525e-002			5.723103384e-002	2.552709211e-002			5.723103384e-002	9.794151655e-002			
5.771931509e-002	1.336449169e-002			5.771931509e-002	1.351363123e-001			5.771931509e-002	-1.973093659e-002			
5.820759634e-002	5.405459586e-002			5.820759634e-002	5.081222126e-003			5.820759634e-002	8.938351996e-002			
5.869587759e-002	8.615324108e-002			5.869587759e-002	1.909087742e-001			5.869587759e-002	-3.423198637e-002			
5.918415884e-002	1.102570565e-001			5.918415884e-002	1.596955525e-002			5.918415884e-002	8.748174294e-002			
5.967244009e-002	6.431661626e-002			5.967244009e-002	2.758377725e-002			5.967244009e-002	3.779781828e-002			
6.016072134e-002	-7.469796249e-002			6.016072134e-002	9.533340560e-002			6.016072134e-002	5.158570168e-002			
6.064900259e-002	-2.326853464e-002			6.064900259e-002	-1.802624040e-002			6.064900259e-002	5.562697785e-002			
6.113728384e-002	8.746582509e-002			6.113728384e-002	7.924286887e-002			6.113728384e-002	1.592738255e-002			
6.162556509e-002	7.636852395e-002			6.162556509e-002	-5.565148043e-003			6.162556509e-002	1.080447070e-001			
6.211384634e-002	1.186098638e-001			6.211384634e-002	9.908383145e-002			6.211384634e-002	2.852665531e-002			
6.260212759e-002	3.197931940e-002			6.260212759e-002	-1.016244425e-002			6.260212759e-002	1.249229780e-001			
6.309040884e-002	-2.386516373e-002			6.309040884e-002	8.093660958e-002			6.309040884e-002	3.482629169e-002			
6.357869009e-002	-2.672898338e-002			6.357869009e-002	1.814722188e-003			6.357869009e-002	1.176724531e-001			
6.406697134e-002	8.245414070e-002			6.406697134e-002	2.964046240e-002			6.406697134e-002	5.598356104e-002			
6.455525259e-002	9.355144184e-002			6.455525259e-002	9.073610939e-003			6.455525259e-002	1.016262095e-001			
6.504353384e-002	8.269279234e-002			6.504353384e-002	2.492218471e-002			6.504353384e-002	7.345613741e-002			
6.553181509e-002	4.164471072e-002			6.553181509e-002	7.972679478e-002			6.553181509e-002	4.944620253e-002			
6.602009634e-002	-2.505842192e-002			6.602009634e-002	2.141372182e-002			6.602009634e-002	7.393158167e-002			
6.650837759e-002	-3.818426197e-003			6.650837759e-002	9.702714631e-002			6.650837759e-002	5.111025742e-003			
6.699665884e-002	3.508179069e-002			6.699665884e-002	5.250596197e-002			6.699665884e-002	5.883622657e-002			
6.748494009e-002	1.240988514e-001			6.748494009e-002	1.302970531e-001			6.748494009e-002	-1.652168787e-002			
6.797322134e-002	9.176155456e-002			6.797322134e-002	6.532999876e-003			6.797322134e-002	7.357499848e-002			
6.846150259e-002	2.255257973e-002			6.846150259e-002	7.464557266e-002			6.846150259e-002	1.628396574e-002			
6.894978384e-002	-3.961617180e-002			6.894978384e-002	1.633249969e-002			6.894978384e-002	7.583335869e-002			
6.943806509e-002	-3.890021689e-002			6.943806509e-002	-6.291036918e-003			6.943806509e-002	3.256793148e-002			
6.992634634e-002	4.701437256e-002			6.992634634e-002	9.787401666e-002			6.992634634e-002	1.806688169e-002			
7.041462759e-002	1.151494150e-001			7.041462759e-002	-1.113029609e-002			7.041462759e-002	9.306821294e-002			
7.090290884e-002	1.209963801e-001			7.090290884e-002	8.057366514e-002			7.090290884e-002	4.635581487e-002			
7.139119009e-002	2.792224157e-002			7.139119009e-002	2.964046240e-002			7.139119009e-002	1.106596504e-001			
7.187947134e-002	5.250336022e-003			7.187947134e-002	6.472509137e-002			7.187947134e-002	6.014369827e-002			
7.236775259e-002	-2.875752230e-002			7.236775259e-002	-6.895944314e-003			7.236775259e-002	1.311037533e-001			
7.285603384e-002	6.288470644e-002			7.285603384e-002	4.246449919e-002			7.285603384e-002	5.099139636e-002			
7.334431509e-002	8.949436400e-002			7.334431509e-002	1.838918484e-002			7.334431509e-002	1.084012902e-001			
7.383259634e-002	1.156267183e-001			7.383259634e-002	3.326990678e-002			7.383259634e-002	6.061914253e-002			
7.432087759e-002	4.820763074e-002			7.432087759e-002	7.525048005e-002			7.432087759e-002	5.836078231e-002			
7.480915884e-002	-3.639437469e-002			7.480915884e-002	6.460410989e-002			7.480915884e-002	5.206114593e-002			
7.529744009e-002	2.052404081e-002			7.529744009e-002	6.363625805e-002			7.529744009e-002	4.112592807e-002			
7.578572134e-002	4.486650782e-002			7.578572134e-002	3.919799926e-002			7.578572134e-002	7.428816486e-002			
7.627400259e-002	1.102570565e-001			7.627400259e-002	1.542513860e-001			7.627400259e-002	-1.461991084e-002			
7.676228384e-002	1.095411015e-001			7.676228384e-002	-1.971998111e-002			7.676228384e-002	1.042411529e-001			
7.725056509e-002	4.283796890e-002			7.725056509e-002	9.618027595e-002			7.725056509e-002	2.377221276e-004			
7.773884634e-002	-4.844628238e-002			7.773884634e-002	3.496364749e-002			7.773884634e-002	7.654652507e-002			
7.822712759e-002	-1.885347935e-002			7.822712759e-002	2.576905507e-002			7.822712759e-002	2.876437743e-002			
7.871540884e-002	6.813504246e-002			7.871540884e-002	6.992729497e-002			7.871540884e-002	3.767895722e-002			
7.920369009e-002	1.046487430e-001			7.920369009e-002	1.524366638e-002			7.920369009e-002	8.379704996e-002			
7.969197134e-002	1.150300892e-001			7.969197134e-002	9.702714631e-002			7.969197134e-002	4.362201041e-002			
8.018025259e-002	3.317257759e-002			8.018025259e-002	-7.621833189e-003			8.018025259e-002	1.278945046e-001			
8.066853384e-002	-4.534381109e-003			8.066853384e-002	1.092462757e-001			8.066853384e-002	2.080068616e-002			
8.115681509e-002	-1.992741172e-002			8.115681509e-002	-4.440020286e-002			8.115681509e-002	1.485763297e-001			
8.164509634e-002	6.801571664e-002			8.164509634e-002	5.528853599e-002			8.164509634e-002	4.742556445e-002			
8.213337759e-002	9.331279020e-002			8.213337759e-002	1.294501827e-002			8.213337759e-002	1.009130431e-001			
8.262165884e-002	8.269279234e-002			8.262165884e-002	2.105077738e-002			8.262165884e-002	7.868602422e-002			
8.310994009e-002	3.651370051e-002			8.310994009e-002	1.062217387e-001			8.310994009e-002	4.397859360e-002			
8.359822134e-002	-2.720628666e-002			8.359822134e-002	3.726229559e-002			8.359822134e-002	5.931167083e-002			
8.408650259e-002	1.575100806e-002			8.408650259e-002	1.136016090e-001			8.408650259e-002	-5.943053189e-004			
8.457478384e-002	3.603639724e-002			8.457478384e-002	1.621151821e-002			8.457478384e-002	7.987463486e-002			
8.506306509e-002	1.113309888e-001			8.506306509e-002	1.509848860e-001			8.506306509e-002	-2.353449063e-002			
8.555134634e-002	8.651121854e-002			8.555134634e-002	-3.423775861e-002			8.555134634e-002	1.051920414e-001			
8.603962759e-002	2.434246701e-002			8.603962759e-002	6.036975811e-002			8.603962759e-002	3.173590403e-002			
8.652790884e-002	-3.913886852e-002			8.652790884e-002	3.411677713e-002			8.652790884e-002	4.825759189e-002			
8.701619009e-002	-2.362651210e-002			8.701619009e-002	1.596955525e-002			8.701619009e-002	2.175157467e-002			
8.750447134e-002	6.813504246e-002			8.750447134e-002	8.589685022e-002			8.750447134e-002	1.580852148e-002			
8.799275259e-002	1.134788536e-001			8.799275259e-002	-8.589685022e-003			8.799275259e-002	8.498566060e-002			
8.848103384e-002	1.046487430e-001			8.848103384e-002	9.049414643e-002			8.848103384e-002	4.314656615e-002			
8.896931509e-002	2.183662482e-002			8.896931509e-002	-2.419629584e-004			8.896931509e-002	1.287265321e-001			
8.945759634e-002	4.057077835e-003			8.945759634e-002	6.097466551e-002			8.945759634e-002	3.839212360e-002			
8.994587759e-002	-2.708696084e-002			8.994587759e-002	1.524366638e-002			8.994587759e-002	1.093521787e-001			
9.043415884e-002	7.839706287e-002			9.043415884e-002	4.101272144e-002			9.043415884e-002	5.134797955e-002			
9.092244009e-002	8.424402798e-002			9.092244009e-002	1.475974046e-002			9.092244009e-002	9.520771209e-002			
9.141072134e-002	8.949436400e-002			9.141072134e-002	7.900090591e-002			9.141072134e-002	4.873303615e-002			
9.189900259e-002	4.295729472e-002			9.189900259e-002	5.190105457e-002			9.189900259e-002	7.024688869e-002			
9.238728384e-002	-4.069010417e-002			9.238728384e-002	7.984777626e-002			9.238728384e-002	4.576150955e-002			
9.287556509e-002	2.123999572e-002			9.287556509e-002	6.339429509e-002			9.287556509e-002	2.543626765e-002			
9.336384634e-002	4.737235001e-002			9.336384634e-002	2.286549957e-002			9.336384634e-002	8.439135528e-002			
9.385212759e-002	1.051260462e-001			9.385212759e-002	1.317488308e-001			9.385212759e-002	-9.984329357e-003			
9.434040884e-002	9.629593567e-002			9.434040884e-002	-4.040781405e-002			9.434040884e-002	1.111350946e-001			
9.482869009e-002	2.470044446e-002			9.482869009e-002	9.158297974e-002			9.482869009e-002	1.283699489e-002			
9.531697134e-002	-5.727639296e-002			9.531697134e-002	1.766329596e-002			9.531697134e-002	8.439135528e-002			
9.580525259e-002	2.505842192e-002			9.580525259e-002	4.633590653e-002			9.580525259e-002	1.842346489e-002			
9.629353384e-002	6.407796463e-002			9.629353384e-002	7.416164674e-002			9.629353384e-002	4.683125913e-002			
9.678181509e-002	1.319743554e-001			9.678181509e-002	3.181812903e-002			9.678181509e-002	7.512019231e-002			
9.727009634e-002	9.772784549e-002			9.727009634e-002	7.730716520e-002			9.727009634e-002	5.717217168e-002			
9.775837759e-002	-2.983145467e-003			9.775837759e-002	5.069123978e-002			9.775837759e-002	9.401910145e-002			
9.824665884e-002	6.204942571e-003			9.824665884e-002	4.294842511e-002			9.824665884e-002	4.350314934e-002			
9.873494009e-002	-3.663302633e-002			9.873494009e-002	2.310746252e-002			9.873494009e-002	1.060240689e-001			
9.922322134e-002	7.768110795e-002			9.922322134e-002	7.053220237e-002			9.922322134e-002	3.732237403e-002			
9.971150259e-002	1.004723393e-001			9.971150259e-002	-2.758377725e-002			9.971150259e-002	1.306283091e-001			
1.001997838e-001	7.923234360e-002			1.001997838e-001	9.363966489e-002			1.001997838e-001	3.732237403e-002			
1.006880651e-001	2.553572520e-002			1.006880651e-001	3.290696234e-002			1.006880651e-001	1.073315406e-001			
1.011763463e-001	-2.792224157e-002			1.011763463e-001	5.516755451e-002			1.011763463e-001	4.778214764e-002			
1.016646276e-001	4.057077835e-003			1.016646276e-001	7.682323928e-002			1.016646276e-001	4.219567764e-002			
1.021529088e-001	5.262268603e-002			1.021529088e-001	4.161762884e-002			1.021529088e-001	5.847964338e-002			
1.026411901e-001	1.150300892e-001			1.026411901e-001	1.287242939e-001			1.026411901e-001	-3.328109786e-003			
1.031294713e-001	8.245414070e-002			1.031294713e-001	-2.298648105e-002			1.031294713e-001	9.865468294e-002			
1.036177526e-001	2.123999572e-002			1.036177526e-001	1.081574424e-001			1.036177526e-001	-7.725969146e-003			
1.041060338e-001	-5.799234787e-002			1.041060338e-001	-1.258207384e-002			1.041060338e-001	9.033440847e-002			
1.045943151e-001	1.479640152e-002			1.045943151e-001	6.399920249e-002			1.045943151e-001	-7.369385954e-003			
1.050825963e-001	7.660717559e-002			1.050825963e-001	5.214301753e-002			1.050825963e-001	6.038142040e-002			
1.055708776e-001	1.354348042e-001			1.055708776e-001	1.669544413e-002			1.055708776e-001	6.085686465e-002			
1.060591588e-001	7.374335594e-002			1.060591588e-001	7.162103568e-002			1.060591588e-001	6.061914253e-002			
1.065474401e-001	9.546065494e-004			1.065474401e-001	3.847211038e-002			1.065474401e-001	7.131663827e-002			
1.070357213e-001	-3.090538704e-002			1.070357213e-001	4.778768428e-002			1.070357213e-001	4.671239806e-002			
1.075240026e-001	-1.097797532e-002			1.075240026e-001	6.895944314e-003			1.075240026e-001	1.023393759e-001			
1.080122838e-001	7.266942357e-002			1.080122838e-001	5.298988788e-002			1.080122838e-001	3.530173594e-002			
1.085005651e-001	7.636852395e-002			1.085005651e-001	-7.258888751e-003			1.085005651e-001	1.170781478e-001			
1.089888463e-001	1.093024499e-001			1.089888463e-001	5.250596197e-002			1.089888463e-001	5.990597614e-002			
1.094771276e-001	-1.276786260e-002			1.094771276e-001	2.625298098e-002			1.094771276e-001	1.037657087e-001			
1.099654088e-001	-3.770695870e-002			1.099654088e-001	9.726910927e-002			1.099654088e-001	1.664054893e-002			
1.104536901e-001	2.768358993e-002			1.104536901e-001	1.669544413e-002			1.104536901e-001	6.394725231e-002			
1.109419713e-001	5.298066349e-002			1.109419713e-001	9.436555377e-002			1.109419713e-001	1.759143744e-002			
